3827609.995772,17.981220092034082,18.566088193590197,18.85740401953669,17.76247026363997,16.831565556856955,15.35007788610908,14.12478311736775
3827609.995782,17.981219760423542,18.566086879590454,18.85740394189312,17.762473951693984,16.831565235922405,15.350079695866473,14.124781796831195
3827609.9957919996,17.981219428683183,18.566085565030708,18.857403864202436,17.762477641237886,16.8315649149489,15.350081505749706,14.124780478133628
3827609.995802,17.981219096581437,18.566084248993235,18.85740378641036,17.76248133484725,16.83156459397616,15.350083315534821,14.124779159272729
3827609.995812,17.981218764547002,18.566082933176787,18.857403708617287,17.762485027754195,16.831564273219392,15.350085124008512,14.124777841469827
3827609.995822,17.981218432267635,18.56608161634397,18.857403630750053,17.762488723431478,16.831563952321492,15.350086933184217,14.124776524315331
3827609.995832,17.981218100132846,18.566080300038365,18.857403552899918,17.762492417546948,16.831563631540455,15.350088741607397,14.124775206561775
3827609.995842,17.98121776816877,18.5660789843636,18.85740347507303,17.762496109809913,16.831563310841492,15.350090549474283,14.124773888556177
3827609.995852,17.981217436338675,18.5660776691742,18.857403397260804,17.762499800628724,16.831562990153564,15.350092357185405,14.12477257042332
3827609.995862,17.98121710445059,18.566076353709292,18.857403319418236,17.762503492138666,16.831562669335113,15.350094165538708,14.124771252719086
3827609.995872,17.981216772600543,18.566075038349492,18.857403241567837,17.762507183271616,16.831562348116694,15.350095976052742,14.12476993462357
3827609.995882,17.98121644069855,18.56607372273813,18.8574031636885,17.76251087502847,16.831562026960306,15.35009778612335,14.124768616621758
3827609.9958920004,17.981216108614454,18.56607240635924,18.85740308574967,17.762514568856975,16.83156170580414,15.350099596098952,14.12476729785417
3827609.995902,17.9812157764499,18.566071089615694,18.857403007775183,17.762518263626557,16.83156138494824,15.350101404288672,14.124765979204765
3827609.995912,17.98121544433768,18.566069773033853,18.8574029297962,17.76252195786021,16.831561063989778,15.350103212962804,14.124764659742237
3827609.995922,17.981215112124023,18.566068456004157,18.857402851776616,17.762525653268302,16.831560742943143,15.350105022040168,14.124763341323684
3827609.995932,17.981214779947013,18.566067139073994,18.857402773748856,17.762529348314914,16.831560421849996,15.35010683128597,14.124762023050462
3827609.995942,17.981214447894,18.566065822589692,18.85740269573344,17.76253304202833,16.831560100900433,15.35010863962914,14.124760704150665
3827609.995952,17.98121411595209,18.566064506500165,18.857402617727367,17.762536734551972,16.83155977993866,15.350110447947527,14.124759384631055
3827609.995962,17.98121378403158,18.56606319044982,18.857402539709557,17.76254042688358,16.831559459335015,15.350112254154848,14.124758064983634
3827609.995972,17.9812134522136,18.566061874760322,18.85740246169909,17.762544118120704,16.831559139165652,15.350114057822353,14.124756745228751
3827609.9959819997,17.981213120440465,18.56606055920302,18.85740238368242,17.762547808904902,16.831558818899083,15.350115861944387,14.124755425237751
3827609.995992,17.981212788656332,18.566059243556452,18.857402305646414,17.76255149985749,16.831558498570477,15.35011766632278,14.124754105284676
3827609.996002,17.98121245700771,18.56605792840162,18.857402227625542,17.762555189348536,16.83155817830643,15.350119470244456,14.124752785152664
3827609.996012,17.981212125358343,18.56605661319822,18.85740214958776,17.762558878893834,16.83155785800717,15.350121274271398,14.124751464951329
3827609.996022,17.981211793555204,18.566055297339393,18.857402071497052,17.76256257019578,16.831557537677146,15.350123078378543,14.124750146561482
3827609.996032,17.981211461638953,18.566053980986315,18.85740199336296,17.762566262802114,16.83155721733765,15.350124882445977,14.124748827698925
3827609.9960419997,17.981211129991426,18.566052665653338,18.85740191527538,17.762569952464816,16.831556897106267,15.350126685811546,14.124747508108038
3827609.998032,17.981145287046683,18.56579151973095,18.85738640899848,17.763302481011127,16.831492873059478,15.350485952115964,14.12448462954478
3827609.998042,17.98114495827292,18.565790206717487,18.8573863282558,17.763306147456348,16.831492549276746,15.350487756858342,14.124483307373719
3827609.998052,17.981144629273103,18.565788892756316,18.857386247441028,17.763309816466542,16.83149222539814,15.35048956204324,14.124481986508606
3827609.9980619997,17.9811443003711,18.56578757914086,18.8573861666337,17.763313484429936,16.83149190172773,15.350491365975941,14.124480665728852
3827609.998072,17.981143971367302,18.565786265073903,18.85738608578478,17.7633171535726,16.83149157802086,15.350493170020087,14.124479344893892
3827609.998082,17.981143642335667,18.565784950850812,18.857386004912428,17.76332082306974,16.83149125436707,15.350494973676698,14.124478024468955
3827609.998092,17.981143312756387,18.56578363439526,18.857385923888852,17.763324498718617,16.83149093072587,15.350496777171452,14.124476704007455
3827609.9981020004,17.981142983043803,18.565782317362114,18.85738584281585,17.763328175898366,16.831490606945014,15.350498581352685,14.124475383945727
3827609.998112,17.981142653267323,18.56578100002858,18.85738576171047,17.763331853834952,16.83149028314894,15.35050038552698,14.124474064267698
3827609.998122,17.981142323511794,18.565779682733574,18.857385680593577,17.763335531582104,16.83148995920575,15.350502190429214,14.124472745470802
3827609.9981319997,17.98114199387101,18.565778365851806,18.857385599488246,17.763339208093694,16.83148963491559,15.350503997172705,14.12447142722925
3827609.9981420003,17.98114166418287,18.565777048735715,18.857385518354608,17.763342885177654,16.83148931053655,15.35050580431935,14.124470108826618
3827609.998152,17.98114133450092,18.5657757315992,18.85738543720583,17.76334656223679,16.83148898625169,15.350507610849343,14.124468790167569
3827609.998162,17.981141004869095,18.565774414617827,18.857385356052735,17.76335023878099,16.83148866202806,15.350509416946279,14.124467470915134
3827609.998172,17.981140675120137,18.565773097123326,18.857385274854135,17.763353916675797,16.83148833751063,15.35051122458785,14.12446615000881
3827609.998182,17.981140345234575,18.565771779037853,18.85738519360522,17.763357596138444,16.831488013074978,15.350513031681855,14.12446482914082
3827609.9981919997,17.98114001562346,18.56577046200378,18.857385112407236,17.763361272584195,16.83148768839387,15.350514840050971,14.124463507867214
3827609.9982020003,17.98113968614523,18.56576914545559,18.857385031225334,17.76336494759183,16.831487363764488,15.350516648039902,14.124462186714723
3827609.998212,17.98113935709248,18.565767830562518,18.857384950131646,17.763368617897722,16.831487039012874,15.350518456617474,14.124460865931027
3827609.998222,17.98113902810914,18.56576651590186,18.857384869038466,17.763372287473324,16.831486714370996,15.350520264491848,14.124459544049948
3827609.998232,17.98113869922591,18.565765201596296,18.85738478795337,17.76337595597626,16.83148638976438,15.350522072077792,14.124458221751025
3827609.998242,17.981138370301085,18.565763887079594,18.857384706841437,17.763379624987042,16.831486065076355,15.350523880025051,14.124456898198575
3827609.9982519997,17.98113804130553,18.565762572235286,18.857384625695463,17.763383294830692,16.831485740296042,15.350525688394114,14.124455575010321
3827609.9982620003,17.981137712124113,18.56576125660317,18.85738454448704,17.7633869667916,16.831485415462396,15.350527496968022,14.124454252468347
3827609.998272,17.981137382761293,18.565759940201026,18.85738446321724,17.76339064081999,16.831485090648464,15.350529305340096,14.124452929745338
3827609.998282,17.98113705328717,18.565758623308938,18.857384381903334,17.76339431613402,16.831484765673082,15.350531114518914,14.124451605739347
3827609.998292,17.98113672400915,18.56575730715561,18.85738430062119,17.763397989304504,16.831484440534997,15.350532924511297,14.124450281645696
3827609.998302,17.981136394921364,18.565755991717662,18.857384219369383,17.76340166039683,16.83148411533691,15.350534734745464,14.124448956704802
3827609.9983119997,17.981136066577413,18.565754679208105,18.857384138284658,17.763405323235254,16.83148379006615,15.350536545291915,14.124447632111552
3827609.998322,17.98113573829271,18.56575336689061,18.85738405719803,17.763408985456447,16.831483464708054,15.350538356232228,14.12444630885061
3827609.998332,17.981135410111012,18.565752054940116,18.85738397612032,17.763412646572277,16.831483139107405,15.350540168430198,14.124444985801132
3827609.998342,17.981135081829006,18.5657507425439,18.857383895001306,17.763416308850736,16.831482813510174,15.35054198051672,14.124443663137342
3827609.998352,17.981134753487318,18.565749429864297,18.85738381385101,17.76341997183875,16.831482487965093,15.350543792220636,14.124442339173335
3827609.998362,17.981134425356466,18.56574811798285,18.85738373273629,17.763423632518336,16.831482162312888,15.350545604428309,14.124441014813431
3827609.998372,17.98113409708279,18.565746805485663,18.857383651569748,17.763427294834877,16.83148183657901,15.350547416998065,14.124439690356752
3827609.998382,17.98113376852829,18.56574549182087,18.857383570317218,17.763430960328133,16.83148151070898,15.350549230232959,14.12443836560714
3827609.9983920003,17.98113343992282,18.565744177907433,18.857383489035524,17.763434626433792,16.831481184540873,15.350551045033848,14.124437040540332
3827609.998402,17.98113311146474,18.565742864538503,18.857383407773725,17.763438290938783,16.83148085867311,15.35055285807108,14.12443571526
3827609.998412,17.98113278292175,18.565741550785223,18.857383326474363,17.76344195643481,16.831480532724665,15.350554671464723,14.124434390100463
3827609.998422,17.98113245441025,18.56574023711303,18.857383245166233,17.763445621623223,16.8314802067158,15.350556485102008,14.124433066007965
3827609.998432,17.981132125932504,18.565738923531,18.857383163849903,17.763449286478703,16.831479880597765,15.350558299254052,14.124431741527069
3827609.998442,17.981131797528512,18.5657376101991,18.85738308253528,17.763452950555003,16.83147955420607,15.350560114835805,14.124430416944069
3827609.9984520003,17.981131469126204,18.56573629682912,18.857383001204518,17.76345661465621,16.831479227894675,15.350561929878209,14.12442909052349
3827609.998462,17.981131140843036,18.565734983890852,18.857382919886724,17.763460277471697,16.831478901634707,15.350563744541956,14.124427763695444
3827609.998472,17.98113081257763,18.565733670978826,18.85738283855679,17.76346394013271,16.831478575472627,15.35056555856871,14.124426436493845
3827609.998482,17.981130484326055,18.565732358077376,18.85738275721375,17.763467602682944,16.831478249228464,15.350567372959441,14.12442510768851
3827609.998492,17.981130156099137,18.565731045229796,18.85738267586028,17.763471265001638,16.831477923034637,15.350569186977706,14.124423778928962
3827609.998502,17.98112982784234,18.565729732217935,18.857382594482875,17.76347492769734,16.831477596766096,15.350571001318944,14.12442245041217
3827609.9985120003,17.98112949947995,18.565728418738946,18.857382513062745,17.763478591614824,16.831477270413995,15.350572816032281,14.124421122179857
3827609.998522,17.981129171103337,18.565727105158253,18.85738243162254,17.763482255734658,16.831476943923786,15.35057463142098,14.124419795442202
3827609.998532,17.981128842725884,18.565725791529413,18.857382350165572,17.76348591990745,16.83147661741358,15.350576446828228,14.124418470425528
3827609.9985419996,17.981128514396413,18.565724478047734,18.85738226870396,17.76348958358842,16.83147629099911,15.3505782616106,14.124417145500832
3827609.998552,17.98112818600648,18.565723164279383,18.8573821872108,17.763493247987647,16.831475964556738,15.350580076455564,14.12441581929067
3827609.9985619998,17.981127857723713,18.565721850894974,18.857382105727684,17.763496911234636,16.831475638195652,15.350581890756077,14.12441449295713
3827609.998572,17.981127529313227,18.565720536954803,18.857382024196315,17.76350057595039,16.831475311916307,15.350583704509756,14.124413166047406
3827609.998582,17.981127200555065,18.56571922157877,18.85738194256206,17.763504244589434,16.83147498547407,15.350585519076425,14.124411839322882
3827609.998592,17.98112687213118,18.565717907495326,18.85738186099423,17.76350790954192,16.831474659043256,15.350587333487137,14.124410512736917
3827609.998602,17.981126543912662,18.565716594188814,18.85738177946086,17.76351157224622,16.831474332619674,15.350589147765165,14.124409186903364
3827609.998612,17.981126216307214,18.565715283290732,18.857381698063275,17.763515228152446,16.831474006400043,15.350590960817252,14.12440786137136
3827609.998622,17.98112588885481,18.565713972960474,18.857381616687245,17.763518882394134,16.831473680154726,15.350592773919761,14.124406535768303
3827609.998632,17.981125561504896,18.565712662995796,18.857381535320226,17.76352253553538,16.831473353988265,15.350594586491734,14.124405209928625
3827609.9986420004,17.98112523401717,18.565711352435113,18.85738145390249,17.763526190257828,16.831473027640712,15.350596399977745,14.12440388348426
3827609.998652,17.981124906446713,18.565710041498768,18.857381372447716,17.763529845946888,16.83147270116628,15.350598214076395,14.124402557877751
3827609.998662,17.981124578913956,18.565708730668753,18.857381290985842,17.763533501258454,16.83147237419012,15.35060003087039,14.12440123178891
3827609.998672,17.9811242514325,18.565707419999477,18.857381209520256,17.763537156040805,16.83147204708503,15.350601848288038,14.124399906073466
3827609.998682,17.981123924031827,18.565706109608957,18.8573811280583,17.763540809964915,16.831471719887034,15.350603666129086,14.124398579694011
3827609.998692,17.981123596382627,18.565704798179162,18.85738104651803,17.76354446670597,16.831471392744245,15.350605483570705,14.1243972516546
3827609.9987020004,17.981123268692627,18.565703486541473,18.857380964951123,17.763548123945636,16.831471065619148,15.350607300821293,14.124395922593138
3827609.998712,17.981122940796794,18.56570217403526,18.857380883316477,17.76355178352589,16.831470738286363,15.350609119132882,14.124394591573427
3827609.998722,17.981122612848566,18.56570086127464,18.85738080165227,17.763555443734298,16.831470410939527,15.350610937429723,14.124393260304839
3827609.9987319997,17.981122284883195,18.56569954840072,18.857380719967274,17.763559104177375,16.831470083695777,15.350612755061213,14.12439192802301
3827609.998742,17.98112195674,18.565698234770238,18.85738063822146,17.763562766648562,16.831469756343918,15.350614573200417,14.124390595620524
3827609.998752,17.981121628643894,18.565696921283525,18.857380556470837,17.763566428637613,16.83146942922927,15.350616389929451,14.124389263887558
3827609.998762,17.981121300664586,18.5656956082197,18.857380474732786,17.763570089366386,16.831469102374786,15.350618205121071,14.124387932402144
3827609.998772,17.98112097265462,18.565694294988425,18.85738039297057,17.76357375048074,16.83146877535276,15.35062002115064,14.124386601678275
3827609.998782,17.98112064470521,18.56569298195491,18.857380311206924,17.76357741096252,16.831468448197587,15.350621837827026,14.124385270654917
3827609.9987919996,17.981120316789244,18.565691669010608,18.857380229435098,17.763581071114352,16.83146812104703,15.350623654385199,14.124383938775376
3827609.998802,17.98111998891044,18.565690356170432,18.857380147656016,17.7635847308947,16.831467793935143,15.3506254706361,14.124382605763449
3827609.998812,17.98111966102767,18.565689043269717,18.857380065859434,17.763588390762592,16.83146746677082,15.350627287085597,14.124381272280223
3827609.998822,17.98111933314074,18.565687730307666,18.85737998404529,17.76359205072026,16.8314671396167,15.3506291033859,14.124379938251488
3827609.998832,17.98111900513186,18.565686416812607,18.857379902184196,17.763595712082452,16.83146681269107,15.350630918325248,14.124378603666953
3827609.998842,17.981118677083607,18.565685103115186,18.857379820296742,17.763599373927427,16.831466485969546,15.350632732039175,14.124377269904011
3827609.998852,17.981118349040983,18.565683789395568,18.857379738394158,17.763603035752965,16.831466159473464,15.350634544409479,14.124375936742846
3827609.998862,17.981118021060038,18.565682475878262,18.85737965649044,17.763606696933294,16.83146583332614,15.35063635475187,14.1243746056665
3827609.9988720003,17.98111769310581,18.565681162423257,18.857379574576868,17.76361035785869,16.831465507130023,15.350638165273168,14.124373275220373
3827609.998882,17.981117365400337,18.565679849919874,18.857379492708912,17.763614016050457,16.831465180800688,15.350639976441945,14.124371945441734
3827609.9988920004,17.98111703771772,18.56567853746341,18.857379410830163,17.763617674030304,16.831464854489784,15.350641787416457,14.124370613792012
3827609.998902,17.98111671004533,18.56567722500329,18.857379328937466,17.763621331939188,16.831464528259193,15.35064359785336,14.124369281587219
3827609.998912,17.981116382206725,18.565675911832784,18.857379246986724,17.763624991746784,16.831464201864065,15.35064540911141,14.124367948165144
3827609.9989219997,17.98111605441201,18.56567459879341,18.85737916503043,17.76362865110768,16.831463875525866,15.350647219961644,14.124366614215598
3827609.9989320002,17.981115726705777,18.56567328606384,18.857379083079753,17.763632309523974,16.831463549285537,15.350649030176918,14.124365279648705
3827609.998942,17.98111539900228,18.56567197330062,18.85737900111325,17.763635967952876,16.831463223075254,15.350650840133657,14.124363944923205
3827609.998952,17.98111507128965,18.565670660456185,18.85737891912796,17.763639626526935,16.83146289682139,15.35065265024038,14.124362610381855
3827609.998962,17.981114743588027,18.565669347611216,18.857378837128916,17.763643285021285,16.831462570245456,15.350654462042034,14.124361277019778
3827609.998972,17.981114415849476,18.565668034573676,18.857378755104122,17.76364694397107,16.8314622436147,15.350656274055867,14.124359943934582
3827609.9989819997,17.98111408804046,18.565666721209197,18.857378673045176,17.763650603750698,16.83146191686817,15.350658086619916,14.124358611121853
3827609.9989920002,17.98111376025873,18.565665407909375,18.85737859097654,17.763654263268908,16.831461590109253,15.350659899160657,14.124357278738044
3827609.999002,17.981113432570382,18.565664094939073,18.857378508914774,17.763657921787686,16.83146126343907,15.350661711117178,14.124355946551454
3827609.999012,17.981113104835863,18.565662781739157,18.857378426824933,17.763661580865076,16.831460936553256,15.350663524177705,14.124354614095001
3827609.999022,17.981112777178577,18.565661468804084,18.857378344737928,17.763665239123306,16.83146060992983,15.350665335690934,14.124353281325625
3827610.0009299996,17.98104970590369,18.565408731244265,18.85736254050196,17.764369431400134,16.83139776164921,15.351012730528083,14.124099483356638
3827610.00094,17.98104937714267,18.565407405173158,18.85736245491441,17.7643731100506,16.83139743004196,15.351014551877128,14.124098153211639
3827610.00095,17.98104904832235,18.5654060788179,18.857362369294687,17.76437678940693,16.8313970980793,15.351016375086422,14.124096824074565
3827610.00096,17.981048719737682,18.565404753368227,18.857362283719603,17.764380466168816,16.83139676592534,15.35101819925442,14.124095495632526
3827610.00097,17.98104839116086,18.565403427905302,18.857362198129852,17.764384142885167,16.831396433702984,15.351020023706077,14.124094167233746
3827610.00098,17.981048062608426,18.565402102495856,18.857362112529746,17.764387819370903,16.831396101468705,15.351021848131229,14.124092838219815
3827610.0009899996,17.981047734191016,18.565400777586216,18.85736202694812,17.764391494388008,16.831395769283265,15.351023672196218,14.124091508433713
3827610.001,17.98104740579987,18.565399452737676,18.857361941356643,17.764395169153435,16.831395437112736,15.3510254960874,14.124090178179028
3827610.0010100002,17.9810470774619,18.565398128058806,18.857361855762335,17.76439884336605,16.831395105129886,15.351027318856232,14.124088846910164
3827610.00102,17.981046749149037,18.565396803436418,18.857361770157887,17.764402517339832,16.831394773160863,15.351029141457367,14.12408751572292
3827610.0010300004,17.9810464209189,18.565395479102946,18.857361684558324,17.764406190430122,16.831394441109403,15.351030964419312,14.124086184583732
3827610.00104,17.981046092596596,18.565394154352784,18.857361598918047,17.76440986459397,16.831394108962698,15.351032787812303,14.12408485400507
3827610.00105,17.981045764242857,18.565392829430927,18.857361513252876,17.764413539151818,16.831393776727175,15.351034611601037,14.12408352391587
3827610.00106,17.981045436043782,18.565391505088332,18.857361427611377,17.764417212020973,16.83139344463216,15.351036434526632,14.124082194972678
3827610.00107,17.981045107877208,18.565390180832072,18.85736134196168,17.76442088456857,16.83139311247755,15.351038257687561,14.124080867000565
3827610.00108,17.981044779821772,18.56538885697952,18.857361256324324,17.76442455591447,16.831392780256248,15.351040081122736,14.124079540931163
3827610.0010900004,17.98104445158535,18.565387532351806,18.85736117062305,17.764428229327976,16.831392448044745,15.351041904412323,14.124078214188007
3827610.0011,17.98104412342333,18.565386207979543,18.857361084924527,17.764431901950925,16.83139211583136,15.35104372762044,14.12407688641506
3827610.00111,17.981043795132493,18.565384883042594,18.85736099917568,17.764435576057668,16.831391783348625,15.351045552214899,14.12407555620496
3827610.0011199997,17.981043466883385,18.56538355822922,18.857360913421044,17.764439249739535,16.83139145069187,15.351047377672359,14.12407422578453
3827610.00113,17.981043138688918,18.56538223359157,18.857360827664003,17.764442922851963,16.831391117922482,15.351049203655874,14.124072894908856
3827610.00114,17.9810428105215,18.565380909018298,18.85736074189735,17.764446595703735,16.83139078478688,15.351051031556732,14.124071564696738
3827610.00115,17.981042482336758,18.565379584330298,18.85736065610949,17.76445026879149,16.831390451573895,15.351052859789913,14.12407023443266
3827610.00116,17.981042154212723,18.565378259842536,18.85736057032082,17.76445394124189,16.831390118513717,15.351054687092516,14.124068904100753
3827610.00117,17.981041826026924,18.56537693506067,18.85736048449933,17.764457614425613,16.831389785349103,15.351056514875875,14.124067574473246
3827610.0011799997,17.98104149781742,18.565375610138286,18.857360398654958,17.764461287916788,16.83138945185961,15.351058344349264,14.124066245093116
3827610.00119,17.98104116955877,18.565374284972727,18.857360312781044,17.764464962,16.83138911834066,15.351060173891888,14.12406491648253
3827610.0012,17.981040841421944,18.56537296025413,18.857360226922314,17.764468634761823,16.831388785243934,15.351062001026154,14.124063588071138
3827610.00121,17.981040513289948,18.56537163551024,18.85736014104817,17.764472307511618,16.831388451932384,15.351063829246621,14.124062260287824
3827610.00122,17.981040185220024,18.565370310972188,18.857360055173597,17.764475979608612,16.83138811841361,15.351065658511429,14.124060932008987
3827610.00123,17.98103985743473,18.565368987538537,18.85735996935687,17.764479648561753,16.8313877849537,15.351067487361078,14.124059603790599
3827610.0012399997,17.98103952968712,18.565367664212353,18.85735988353337,17.764483317135003,16.831387451701428,15.351069314979775,14.124058276158156
3827610.00125,17.981039201713877,18.56536633993042,18.85735979763413,17.76448698827579,16.83138711845535,15.351071142472355,14.124056948233893
3827610.0012600003,17.981038873486934,18.565365014579328,18.857359711651767,17.76449066229833,16.831386785260744,15.351072969590586,14.124055621014193
3827610.00127,17.981038545136723,18.565363688685647,18.857359625620415,17.764494337742747,16.831386451941412,15.351074797300644,14.124054295254052
3827610.0012800004,17.981038216664007,18.565362362252426,18.85735953954026,17.764498014600477,16.831386118533924,15.351076625401934,14.124052971011459
3827610.00129,17.981037888381376,18.56536103654194,18.857359453493206,17.76450168937251,16.83138578528154,15.351078452560685,14.124051646317287
3827610.0013,17.981037560058848,18.565359710625497,18.857359367418997,17.76450536463317,16.831385452034734,15.351080279596818,14.124050321469491
3827610.0013099997,17.98103723167735,18.565358384426055,18.857359281312625,17.76450904059597,16.831385118941654,15.35108210569816,14.124048997100735
3827610.0013200003,17.98103690340945,18.565357058640526,18.85735919521933,17.764512715329218,16.83138478597084,15.351083931037303,14.124047672078213
3827610.00133,17.981036575252,18.565355733256276,18.85735910913832,17.764516388867992,16.83138445314156,15.351085755508795,14.124046348048832
3827610.00134,17.98103624706192,18.565354407695438,18.857359023032053,17.764520062813997,16.831384120355544,15.351087579651365,14.124045024371412
3827610.00135,17.981035918807184,18.56535308182863,18.857358936892133,17.7645237375258,16.83138378769384,15.351089403020833,14.1240437014951
3827610.00136,17.98103559053952,18.56535175586477,18.85735885073212,17.76452741242431,16.831383454864913,15.351091227215198,14.124042378182322
3827610.0013699997,17.981035262113867,18.56535042921791,18.85735876451393,17.764531089133463,16.831383122071518,15.351093051123105,14.124041054443726
3827610.0013800003,17.98103493332538,18.565349101060484,18.857358678183754,17.764534769946597,16.831382789242753,15.351094875133196,14.124039730329436
3827610.00139,17.98103460493929,18.565347774483644,18.857358591942504,17.7645384462969,16.831382456582713,15.351096698126975,14.12403840615852
3827610.0014,17.98103427672053,18.565346448537923,18.85735850572849,17.764542120815882,16.83138212382239,15.351098521578717,14.124037082118456
3827610.00141,17.981033948569614,18.56534512282148,18.85735841951561,17.76454579461724,16.8313817909354,15.351100345632917,14.124035758469484
3827610.00142,17.98103362047651,18.56534379729379,18.857358333301224,17.76454946781332,16.831381457973514,15.351102170005806,14.124034435198192
3827610.0014299997,17.981033292418,18.565342471861097,18.857358247079247,17.764553140663946,16.831381124899718,15.351103994900145,14.124033111478537
3827610.0014400003,17.981032964150664,18.56534114553988,18.85735816078569,17.764556815894498,16.831380791985918,15.351105818826174,14.124031787129315
3827610.00145,17.98103263588273,18.565339819171427,18.857358074475275,17.764560491173633,16.83138045915256,15.351107642219915,14.124030461794504
3827610.00146,17.98103230715391,18.565338490895865,18.857357988026948,17.76456417165483,16.831380126317693,15.351109465530314,14.124029136145026
3827610.00147,17.981031978401308,18.56533716247923,18.857357901555616,17.764567852444365,16.831379793643578,15.35111128786862,14.124027810097687
3827610.00148,17.98103164959587,18.56533583380414,18.857357815053625,17.76457153386748,16.831379460905964,15.351113110463276,14.124026484209043
3827610.0014899997,17.98103132085865,18.56533450535975,18.857357728552827,17.76457521456882,16.831379128269116,15.35111493241454,14.124025159977535
3827610.0015,17.981030992219893,18.565333177268304,18.857357642061185,17.76457889420974,16.831378795539507,15.35111675478245,14.124023836215548
3827610.0015100003,17.981030663501326,18.565331848809375,18.857357555531788,17.764582574786292,16.831378462724473,15.35111857752678,14.124022513086308
3827610.00152,17.98103033481457,18.56533052043407,18.857357468994014,17.764586255048613,16.831378129920093,15.35112040012128,14.12402119034634
3827610.00153,17.981030006098933,18.565329191897074,18.85735738243188,17.76458993567636,16.831377797418067,15.351122220968609,14.12401986713888
3827610.00154,17.98102967730713,18.565327863007287,18.85735729583293,17.764593617198916,16.831377464592055,15.35112404349874,14.124018542997389
3827610.00155,17.98102934846873,18.5653265338842,18.857357209204945,17.7645972992852,16.831377131632177,15.35112586667045,14.124017217508046
3827610.00156,17.981029019654986,18.565325204815757,18.857357122566683,17.76460098113748,16.831376798634942,15.351127689955204,14.124015891802257
3827610.0015700003,17.981028690825745,18.5653238756397,18.85735703590757,17.764604663205272,16.831376465569075,15.351129513524223,14.124014566346414
3827610.00158,17.98102836211978,18.565322546916974,18.857356949264183,17.764608343934643,16.831376132989895,15.351131334337238,14.124013241413154
3827610.00159,17.981028033498678,18.565321218492347,18.85735686262641,17.764612023755706,16.831375800767553,15.351133153105538,14.124011916003688
3827610.0016,17.98102770502268,18.565319890609377,18.857356776010153,17.76461570199385,16.83137546869488,15.351134970963514,14.124010590475446
3827610.00161,17.981027376433186,18.565318562222686,18.857356689347228,17.76461938154482,16.8313751365569,15.351136789088013,14.124009265295923
3827610.0016199998,17.981027047906252,18.565317234043995,18.85735660268406,17.764623060437135,16.83137480441668,15.35113860713386,14.124007940022844
3827610.0016300003,17.981026719514293,18.565315906366102,18.85735651603976,17.76462673785983,16.831374472229093,15.351140425348003,14.124006614195698
3827610.00164,17.981026391134662,18.56531457869318,18.85735642938199,17.76463041518636,16.831374140118676,15.351142243048846,14.124005288718894
3827610.00165,17.981026062671706,18.56531325063849,18.8573563426855,17.76463409348784,16.831373807786175,15.351144061874257,14.124003962320353
3827610.00166,17.981025733765698,18.565311920747476,18.857356255855304,17.764637776792785,16.83137347550413,15.351145880332533,14.124002635663476
3827610.00167,17.981025404713925,18.565310590222058,18.85735616896984,17.76464146177206,16.831373143353417,15.35114769798119,14.124001308567918
3827610.0016799998,17.981025075473237,18.565309258887687,18.857356082017684,17.764645148908972,16.83137281134491,15.351149514760813,14.123999981086365
3827610.00169,17.981024746556557,18.56530792881844,18.857355995134302,17.764648832459326,16.83137247919095,15.35115133224556,14.123998653290554
3827610.0017,17.981024417865658,18.56530659961721,18.857355908293783,17.764652513523107,16.831372146914887,15.351153150307557,14.123997326307212
3827610.00171,17.9810240892977,18.565305270868215,18.857355821468992,17.764656193251895,16.831371814535093,15.351154968846204,14.12399599962643
3827610.0017199996,17.981023760844902,18.565303942540034,18.857355734657887,17.764659871732817,16.831371482180813,15.351156787154336,14.123994673252017
3827610.00173,17.981023432387072,18.565302614146606,18.857355647828708,17.764663550311926,16.831371149768675,15.351158605688108,14.123993348352442
3827610.0017399997,17.98102310395506,18.565301285812723,18.85735556098962,17.764667228643667,16.831370817702844,15.351160422236525,14.123992023836418
3827610.00175,17.981022775481133,18.56529995726441,18.857355474122706,17.764670907486686,16.831370485630696,15.3511622387288,14.12399070009377
3827610.0017600004,17.981022446751126,18.56529862763544,18.857355387171317,17.764674589239544,16.831370153650955,15.351164054624935,14.123989375704245
3827610.00177,17.981022117977016,18.565297297783122,18.85735530019149,17.764678271528208,16.831369821602824,15.351165870804493,14.123988050377855
3827610.00178,17.981021788971482,18.5652959669497,18.85735521313365,17.764681956450758,16.831369489515293,15.351167687108909,14.123986724772745
3827610.00179,17.981021460012265,18.565294636258606,18.857355126071273,17.76468564089646,16.831369157502177,15.35116950291567,14.123985399076771
3827610.0018,17.981021131057645,18.565293305541076,18.857355038993315,17.76468932533259,16.831368825690536,15.351171317530033,14.12398407404624
3827610.00181,17.981020802052893,18.565291974575715,18.857354951885288,17.764693010372117,16.83136849380056,15.35117313248229,14.123982749317726
3827610.0018200004,17.98102047301458,18.56529064342956,18.857354864751574,17.764696695829407,16.831368161895828,15.351174947424713,14.123981426520556
3827610.00183,17.981020144073263,18.56528931263075,18.857354777626746,17.76470038024223,16.83136783004552,15.351176761979065,14.123980104305904
3827610.00184,17.981019815130548,18.565287981781275,18.85735469048475,17.764704064712554,16.83136749817827,15.351178576535602,14.123978781945285
