3827609957.915,0.000,1.861,2.263,0.000,17.842,18.506,18.889,17.773,16.976,15.353,13.277,14.173
3827609959.942,3.008,1.499,3.351,1.768,17.893,18.474,18.839,17.827,16.975,15.376,13.291,14.181
3827609959.952,4.190,1.964,2.183,0.000,17.893,18.474,18.839,17.827,16.975,15.376,13.291,14.181
3827609959.962,3.463,1.730,1.788,0.000,17.973,18.474,18.842,17.693,16.967,15.404,13.270,14.210
3827609959.972,3.585,2.036,0.916,0.000,17.973,18.474,18.842,17.693,16.967,15.404,13.270,14.210
3827609959.982,3.960,1.896,2.256,0.000,17.836,18.490,18.883,17.709,16.985,15.357,13.295,14.198
3827609959.992,3.569,1.979,4.156,0.000,17.836,18.490,18.883,17.709,16.985,15.357,13.295,14.198
3827609960.002,3.338,3.480,2.796,0.000,17.947,18.517,18.964,17.675,16.842,15.340,13.270,14.246
3827609960.012,4.216,1.982,2.714,0.000,17.947,18.517,18.964,17.675,16.842,15.340,13.270,14.246
3827609960.022,5.084,2.704,1.688,0.000,17.949,18.562,18.836,17.668,16.712,15.375,13.298,14.290
3827609960.032,3.596,1.551,1.399,0.000,17.949,18.562,18.836,17.668,16.712,15.375,13.298,14.290
3827609960.042,3.891,1.430,2.997,0.000,17.971,18.540,18.867,17.670,16.852,15.373,13.344,14.229
3827609960.052,4.796,1.725,2.063,0.000,17.971,18.540,18.867,17.670,16.852,15.373,13.344,14.229
3827609960.062,3.469,1.628,2.589,0.000,17.923,18.501,18.839,17.668,16.901,15.393,13.281,14.238
3827609960.072,3.088,1.585,5.065,0.000,17.923,18.501,18.839,17.668,16.901,15.393,13.281,14.238
3827609960.082,2.909,2.053,1.716,0.000,17.815,18.493,18.857,17.687,16.960,15.387,13.291,14.213
3827609960.092,3.242,1.772,1.536,0.000,17.815,18.493,18.857,17.687,16.960,15.387,13.291,14.213
3827609960.102,3.528,1.310,0.000,0.000,17.937,18.475,18.919,17.703,16.847,15.376,13.236,14.245
3827609960.112,4.265,1.672,2.780,0.000,17.937,18.475,18.919,17.703,16.847,15.376,13.236,14.245
3827609960.122,5.391,2.233,1.407,0.000,17.899,18.514,18.857,17.693,16.716,15.365,13.292,14.264
3827609960.132,9.747,1.667,2.946,0.000,17.899,18.514,18.857,17.693,16.716,15.365,13.292,14.264
3827609960.142,4.048,1.805,2.695,0.000,17.978,18.556,18.864,17.687,16.879,15.354,13.371,14.235
3827609960.152,7.012,1.788,2.945,0.000,17.978,18.556,18.864,17.687,16.879,15.354,13.371,14.235
3827609960.162,3.712,1.768,2.193,0.000,17.958,18.502,18.851,17.670,16.936,15.393,13.338,14.237
3827609960.172,0.994,1.977,2.892,0.000,17.958,18.502,18.851,17.670,16.936,15.393,13.338,14.237
3827609960.182,4.020,2.069,2.041,0.000,17.831,18.495,18.813,17.714,16.994,15.374,13.320,14.191
3827609960.192,3.485,2.163,2.354,0.000,17.831,18.495,18.813,17.714,16.994,15.374,13.320,14.191
3827609960.202,3.704,3.285,3.056,0.000,17.924,18.482,18.925,17.714,16.864,15.329,13.269,14.188
3827609960.212,4.055,1.882,3.228,0.000,17.924,18.482,18.925,17.714,16.864,15.329,13.269,14.188
3827609960.222,4.188,1.391,2.527,0.000,17.928,18.546,18.874,17.736,16.684,15.331,13.296,14.284
3827609960.232,3.184,0.900,3.035,0.000,17.928,18.546,18.874,17.736,16.684,15.331,13.296,14.284
3827609960.242,2.675,1.645,3.574,0.000,17.982,18.547,18.859,17.680,16.824,15.371,13.380,14.223
3827609960.252,2.747,2.112,2.218,0.000,17.982,18.547,18.859,17.680,16.824,15.371,13.380,14.223
3827609960.262,3.125,1.731,1.518,0.000,17.967,18.498,18.829,17.656,16.953,15.415,13.298,14.258
3827609960.272,2.441,2.593,1.899,0.000,17.967,18.498,18.829,17.656,16.953,15.415,13.298,14.258
3827609960.282,4.293,2.030,2.182,0.000,17.843,18.499,18.846,17.721,16.996,15.390,13.295,14.190
3827609960.292,5.301,2.283,1.113,0.000,17.843,18.499,18.846,17.721,16.996,15.390,13.295,14.190
3827609960.302,9.784,1.591,2.775,0.000,17.907,18.509,18.932,17.667,16.836,15.333,13.258,14.226
3827609960.312,4.416,1.340,3.208,0.000,17.907,18.509,18.932,17.667,16.836,15.333,13.258,14.226
3827609960.322,4.279,0.000,2.089,0.000,17.949,18.582,18.870,17.694,16.700,15.384,13.296,14.271
3827609960.332,3.699,1.698,2.037,0.000,17.949,18.582,18.870,17.694,16.700,15.384,13.296,14.271
3827609960.342,3.428,1.617,3.269,0.000,17.992,18.541,18.846,17.655,16.842,15.392,13.382,14.207
3827609960.352,3.146,2.049,2.010,0.000,17.992,18.541,18.846,17.655,16.842,15.392,13.382,14.207
3827609960.362,3.304,1.997,2.268,0.000,17.954,18.484,18.805,17.739,16.932,15.409,13.322,14.211
3827609960.372,0.736,2.394,2.804,0.000,17.954,18.484,18.805,17.739,16.932,15.409,13.322,14.211
3827609960.382,4.217,1.900,2.454,0.000,17.790,18.513,18.858,17.775,16.992,15.373,13.301,14.186
3827609960.392,4.501,2.293,1.907,0.000,17.790,18.513,18.858,17.775,16.992,15.373,13.301,14.186
3827609960.402,3.875,2.423,2.855,0.000,17.948,18.508,18.952,17.666,16.848,15.328,13.270,14.238
3827609960.412,4.158,2.179,2.861,0.000,17.948,18.508,18.952,17.666,16.848,15.328,13.270,14.238
3827609960.422,5.120,2.142,1.970,0.000,17.946,18.533,18.867,17.666,16.719,15.364,13.324,14.266
3827609960.432,7.232,1.810,2.828,0.000,17.946,18.533,18.867,17.666,16.719,15.364,13.324,14.266
3827609960.442,3.900,1.567,4.519,0.000,17.973,18.523,18.858,17.689,16.854,15.381,13.367,14.222
3827609960.452,3.923,2.195,2.336,0.000,17.973,18.523,18.858,17.689,16.854,15.381,13.367,14.222
3827609960.462,3.131,1.682,3.039,0.000,17.957,18.501,18.858,17.671,16.931,15.405,13.298,14.224
3827609960.472,3.487,1.225,3.404,0.000,17.957,18.501,18.858,17.671,16.931,15.405,13.298,14.224
3827609960.482,3.732,0.000,0.645,0.000,17.815,18.515,18.893,17.705,16.998,15.370,13.306,14.212
3827609960.492,3.557,3.184,2.484,0.000,17.815,18.515,18.893,17.705,16.998,15.370,13.306,14.212
3827609960.502,3.259,1.602,4.772,0.000,17.929,18.512,18.902,17.709,16.862,15.376,13.267,14.209
3827609960.512,0.000,2.006,2.209,0.000,17.929,18.512,18.902,17.709,16.862,15.376,13.267,14.209
3827609960.522,3.117,1.871,1.275,0.000,17.927,18.543,18.860,17.724,16.715,15.366,13.283,14.268
3827609960.532,3.820,1.094,0.000,0.000,17.927,18.543,18.860,17.724,16.715,15.366,13.283,14.268
3827609960.542,4.085,1.811,2.078,0.000,17.976,18.576,18.868,17.705,16.833,15.387,13.361,14.227
3827609960.552,3.569,1.779,2.944,0.000,17.976,18.576,18.868,17.705,16.833,15.387,13.361,14.227
3827609960.562,4.084,2.579,2.719,0.000,17.953,18.511,18.832,17.688,16.917,15.405,13.317,14.260
3827609960.572,4.489,1.970,3.094,0.000,17.953,18.511,18.832,17.688,16.917,15.405,13.317,14.260
3827609960.582,5.339,1.339,3.626,0.000,17.849,18.506,18.834,17.713,16.989,15.421,13.303,14.198
3827609960.592,7.585,1.683,2.926,0.000,17.849,18.506,18.834,17.713,16.989,15.421,13.303,14.198
3827609960.602,3.913,1.569,2.835,0.000,17.927,18.467,18.930,17.671,16.896,15.332,13.283,14.191
3827609960.612,5.533,2.509,2.381,0.000,17.927,18.467,18.930,17.671,16.896,15.332,13.283,14.191
3827609960.622,3.348,1.454,3.054,0.000,17.965,18.559,18.880,17.722,16.687,15.361,13.299,14.263
3827609960.632,2.946,1.513,3.007,0.000,17.965,18.559,18.880,17.722,16.687,15.361,13.299,14.263
3827609960.642,2.995,1.841,1.232,0.000,17.996,18.540,18.889,17.667,16.848,15.346,13.385,14.248
3827609960.652,3.124,2.092,1.320,0.000,17.996,18.540,18.889,17.667,16.848,15.346,13.385,14.248
3827609960.662,0.533,1.413,2.937,0.000,17.976,18.487,18.848,17.693,16.925,15.427,13.312,14.260
3827609960.672,4.397,2.071,2.234,0.000,17.976,18.487,18.848,17.693,16.925,15.427,13.312,14.260
3827609960.682,5.365,2.596,1.507,0.000,17.796,18.505,18.863,17.762,16.991,15.378,13.293,14.185
3827609960.692,9.355,1.849,2.664,0.000,17.796,18.505,18.863,17.762,16.991,15.378,13.293,14.185
3827609960.702,4.180,1.605,3.101,0.000,17.930,18.514,18.940,17.742,16.855,15.330,13.271,14.223
3827609960.712,5.122,2.513,2.242,0.000,17.930,18.514,18.940,17.742,16.855,15.330,13.271,14.223
3827609960.722,4.002,1.499,2.736,0.000,17.937,18.576,18.862,17.694,16.702,15.373,13.296,14.281
3827609960.732,3.062,1.419,3.735,0.000,17.937,18.576,18.862,17.694,16.702,15.373,13.296,14.281
3827609960.742,0.000,3.164,1.910,0.000,17.967,18.529,18.835,17.655,16.878,15.368,13.378,14.248
3827609960.752,3.111,2.072,1.346,0.000,17.967,18.529,18.835,17.655,16.878,15.368,13.378,14.248
3827609960.762,0.733,1.894,2.584,0.000,17.936,18.509,18.837,17.716,16.955,15.425,13.299,14.232
3827609960.772,4.391,2.012,2.337,0.000,17.936,18.509,18.837,17.716,16.955,15.425,13.299,14.232
3827609960.782,5.363,2.263,1.079,0.000,17.801,18.488,18.860,17.706,17.011,15.380,13.285,14.206
3827609960.792,9.897,1.719,2.964,0.000,17.801,18.488,18.860,17.706,17.011,15.380,13.285,14.206
3827609960.802,3.864,1.779,3.309,0.000,17.961,18.530,18.919,17.662,16.845,15.348,13.255,14.235
3827609960.812,4.770,1.735,2.286,0.000,17.961,18.530,18.919,17.662,16.845,15.348,13.255,14.235
3827609960.822,3.558,1.764,2.494,0.000,17.947,18.551,18.877,17.709,16.712,15.372,13.325,14.270
3827609960.832,3.042,1.677,5.374,0.000,17.947,18.551,18.877,17.709,16.712,15.372,13.325,14.270
3827609960.842,1.976,2.004,2.010,0.000,17.948,18.539,18.858,17.702,16.890,15.386,13.369,14.201
3827609960.852,3.487,1.644,1.496,0.000,17.948,18.539,18.858,17.702,16.890,15.386,13.369,14.201
3827609960.862,3.727,1.945,0.782,0.000,17.969,18.498,18.851,17.665,16.981,15.391,13.315,14.254
3827609960.872,4.024,1.932,2.425,0.000,17.969,18.498,18.851,17.665,16.981,15.391,13.315,14.254
3827609960.882,3.475,2.119,2.583,0.000,17.847,18.515,18.887,17.717,16.958,15.367,13.308,14.222
3827609960.892,3.680,3.619,3.216,0.000,17.847,18.515,18.887,17.717,16.958,15.367,13.308,14.222
3827609960.902,4.512,1.952,2.812,0.000,17.966,18.516,18.924,17.681,16.855,15.368,13.293,14.224
3827609960.912,5.437,1.399,3.680,0.000,17.966,18.516,18.924,17.681,16.855,15.368,13.293,14.224
3827609960.922,6.509,1.627,2.961,0.000,17.916,18.549,18.892,17.673,16.730,15.351,13.287,14.255
3827609960.932,4.244,1.665,3.196,0.000,17.916,18.549,18.892,17.673,16.730,15.351,13.287,14.255
3827609962.865,1.058,1.992,2.734,1.768,17.953,18.599,18.843,17.703,16.734,15.401,13.293,14.325
3827609962.875,4.360,2.102,2.603,0.000,17.953,18.599,18.843,17.703,16.734,15.401,13.293,14.325
3827609962.885,5.210,2.354,1.123,0.000,17.961,18.613,18.815,17.712,16.954,15.421,13.361,14.265
3827609962.895,5.608,1.461,4.234,0.000,17.961,18.613,18.815,17.712,16.954,15.421,13.361,14.265
3827609962.905,4.281,1.892,3.178,0.000,17.943,18.567,18.864,17.702,17.032,15.374,13.292,14.184
3827609962.915,3.871,1.672,4.595,0.000,17.943,18.567,18.864,17.702,17.032,15.374,13.292,14.184
3827609962.925,3.342,1.831,2.765,0.000,17.884,18.552,18.877,17.729,16.915,15.412,13.215,14.232
3827609962.935,3.147,1.375,3.544,0.000,17.884,18.552,18.877,17.729,16.915,15.412,13.215,14.232
3827609962.945,3.048,2.298,2.627,0.000,17.966,18.597,18.903,17.722,16.814,15.355,13.302,14.253
3827609962.955,2.898,1.608,1.684,0.000,17.966,18.597,18.903,17.722,16.814,15.355,13.302,14.253
3827609962.965,3.287,0.663,0.000,0.000,18.007,18.479,18.835,17.671,16.773,15.386,13.303,14.304
3827609962.975,4.198,1.765,2.442,0.000,18.007,18.479,18.835,17.671,16.773,15.386,13.303,14.304
3827609962.985,4.475,1.767,1.869,0.000,17.945,18.585,18.790,17.714,16.943,15.444,13.306,14.246
3827609962.995,3.814,1.790,2.922,0.000,17.945,18.585,18.790,17.714,16.943,15.444,13.306,14.246
3827609963.005,4.142,1.934,3.068,0.000,17.943,18.556,18.877,17.750,17.029,15.355,13.291,14.218
3827609963.015,4.287,1.731,3.214,0.000,17.943,18.556,18.877,17.750,17.029,15.355,13.291,14.218
3827609963.025,3.140,1.528,3.053,0.000,17.876,18.594,18.842,17.753,16.911,15.390,13.244,14.261
3827609963.035,3.329,1.239,3.959,0.000,17.876,18.594,18.842,17.753,16.911,15.390,13.244,14.261
3827609963.045,3.613,1.955,2.193,0.000,17.985,18.590,18.890,17.728,16.810,15.374,13.329,14.244
3827609963.055,3.799,1.759,1.613,0.000,17.985,18.590,18.890,17.728,16.810,15.374,13.329,14.244
3827609963.065,3.367,2.059,0.706,0.000,18.010,18.505,18.863,17.644,16.803,15.391,13.297,14.279
3827609963.075,4.041,1.667,2.221,0.000,18.010,18.505,18.863,17.644,16.803,15.391,13.297,14.279
3827609963.085,4.106,2.073,2.084,0.000,17.948,18.597,18.799,17.712,16.940,15.410,13.332,14.258
3827609963.095,4.448,1.607,2.974,0.000,17.948,18.597,18.799,17.712,16.940,15.410,13.332,14.258
3827609963.105,4.260,2.007,3.109,0.000,17.967,18.559,18.864,17.692,17.014,15.396,13.334,14.243
3827609963.115,4.305,1.807,3.635,0.000,17.967,18.559,18.864,17.692,17.014,15.396,13.334,14.243
3827609963.125,3.063,1.544,2.983,0.000,17.911,18.571,18.842,17.744,16.934,15.400,13.245,14.224
3827609963.135,3.474,1.286,3.814,0.000,17.911,18.571,18.842,17.744,16.934,15.400,13.245,14.224
3827609963.145,2.909,1.496,2.355,0.000,17.994,18.588,18.895,17.686,16.851,15.362,13.294,14.204
3827609963.155,3.556,1.625,1.905,0.000,17.994,18.588,18.895,17.686,16.851,15.362,13.294,14.204
3827609963.165,3.080,1.655,4.359,0.000,17.991,18.496,18.866,17.698,16.767,15.358,13.293,14.253
3827609963.175,4.147,2.005,1.998,0.000,17.991,18.496,18.866,17.698,16.767,15.358,13.293,14.253
3827609963.185,3.228,1.949,1.697,0.000,17.968,18.626,18.797,17.733,16.914,15.411,13.332,14.299
3827609963.195,2.606,2.485,1.458,0.000,17.968,18.626,18.797,17.733,16.914,15.411,13.332,14.299
3827609963.205,4.185,1.899,1.890,0.000,17.954,18.577,18.829,17.734,16.995,15.415,13.326,14.221
3827609963.215,4.444,2.526,1.562,0.000,17.954,18.577,18.829,17.734,16.995,15.415,13.326,14.221
3827609963.225,3.501,1.945,2.478,0.000,17.895,18.570,18.859,17.770,16.932,15.428,13.244,14.240
3827609963.235,4.316,2.164,2.612,0.000,17.895,18.570,18.859,17.770,16.932,15.428,13.244,14.240
3827609963.245,5.406,1.338,3.165,0.000,17.959,18.597,18.923,17.715,16.844,15.367,13.305,14.228
3827609963.255,8.220,1.813,2.126,0.000,17.959,18.597,18.923,17.715,16.844,15.367,13.305,14.228
3827609963.265,3.774,2.556,3.264,0.000,18.023,18.524,18.858,17.668,16.787,15.369,13.315,14.310
3827609963.275,3.820,1.090,4.222,0.000,18.023,18.524,18.858,17.668,16.787,15.369,13.315,14.310
3827609963.285,2.998,1.629,2.674,0.000,17.960,18.620,18.789,17.703,16.942,15.430,13.365,14.267
3827609963.295,3.555,1.492,2.900,0.000,17.960,18.620,18.789,17.703,16.942,15.430,13.365,14.267
3827609963.305,3.600,0.382,2.086,0.000,17.930,18.544,18.839,17.701,17.031,15.385,13.327,14.183
3827609963.315,3.551,1.768,4.347,0.000,17.930,18.544,18.839,17.701,17.031,15.385,13.327,14.183
3827609963.325,3.185,1.617,4.046,0.000,17.901,18.572,18.879,17.695,16.943,15.393,13.230,14.228
3827609963.335,3.446,2.182,2.414,0.000,17.901,18.572,18.879,17.695,16.943,15.393,13.230,14.228
3827609963.345,2.966,2.084,1.626,0.000,18.012,18.635,18.915,17.675,16.808,15.340,13.312,14.243
3827609963.355,3.589,2.598,0.000,0.000,18.012,18.635,18.915,17.675,16.808,15.340,13.312,14.243
3827609963.365,4.047,1.775,2.372,0.000,18.026,18.494,18.853,17.644,16.764,15.380,13.301,14.258
3827609963.375,4.101,2.322,2.017,0.000,18.026,18.494,18.853,17.644,16.764,15.380,13.301,14.258
3827609963.385,3.913,2.522,2.974,0.000,17.940,18.592,18.775,17.667,16.930,15.446,13.327,14.255
3827609963.395,4.378,2.322,2.804,0.000,17.940,18.592,18.775,17.667,16.930,15.446,13.327,14.255
3827609963.405,5.573,1.358,3.431,0.000,17.948,18.557,18.843,17.738,17.038,15.380,13.307,14.236
3827609963.415,3.554,1.814,2.806,0.000,17.948,18.557,18.843,17.738,17.038,15.380,13.307,14.236
3827609963.425,4.020,1.187,1.221,0.000,17.863,18.588,18.864,17.733,16.902,15.410,13.211,14.253
3827609963.435,5.356,1.844,2.074,0.000,17.863,18.588,18.864,17.733,16.902,15.410,13.211,14.253
3827609963.445,3.541,1.228,2.389,0.000,18.024,18.621,18.893,17.716,16.833,15.385,13.314,14.242
3827609963.455,3.272,1.446,1.834,0.000,18.024,18.621,18.893,17.716,16.833,15.385,13.314,14.242
3827609963.465,0.007,1.926,2.254,0.000,18.011,18.478,18.854,17.660,16.778,15.409,13.288,14.284
3827609963.475,3.191,1.924,2.009,0.000,18.011,18.478,18.854,17.660,16.778,15.409,13.288,14.284
3827609963.485,0.790,2.523,3.021,0.000,17.929,18.599,18.806,17.717,16.934,15.404,13.331,14.254
3827609963.495,5.000,1.879,2.631,0.000,17.929,18.599,18.806,17.717,16.934,15.404,13.331,14.254
3827609963.505,5.089,1.592,2.028,0.000,17.972,18.594,18.876,17.750,17.018,15.385,13.300,14.210
3827609963.515,5.126,1.628,2.835,0.000,17.972,18.594,18.876,17.750,17.018,15.385,13.300,14.210
3827609963.525,3.705,1.625,3.046,0.000,17.922,18.569,18.828,17.765,16.953,15.397,13.275,14.240
3827609963.535,3.709,1.872,5.224,0.000,17.922,18.569,18.828,17.765,16.953,15.397,13.275,14.240
3827609963.545,3.134,1.549,4.717,0.000,18.101,18.595,18.874,17.700,16.836,15.391,13.288,14.217
3827609963.555,3.257,0.000,3.909,0.000,18.101,18.595,18.874,17.700,16.836,15.391,13.288,14.217
3827609963.565,3.840,1.640,1.938,0.000,18.010,18.484,18.865,17.667,16.788,15.364,13.316,14.283
3827609963.575,2.772,1.788,1.587,0.000,18.010,18.484,18.865,17.667,16.788,15.364,13.316,14.283
3827609963.585,3.737,1.810,0.650,0.000,17.977,18.605,18.805,17.689,16.956,15.419,13.345,14.276
3827609963.595,4.032,1.784,0.000,0.000,17.977,18.605,18.805,17.689,16.956,15.419,13.345,14.276
3827609963.605,3.848,1.921,3.057,0.000,17.958,18.586,18.847,17.679,17.008,15.386,13.334,14.225
3827609963.615,4.050,3.265,3.142,0.000,17.958,18.586,18.847,17.679,17.008,15.386,13.334,14.225
3827609963.625,4.491,2.188,2.884,0.000,17.911,18.546,18.849,17.733,16.926,15.424,13.249,14.224
3827609963.635,4.863,2.033,2.412,0.000,17.911,18.546,18.849,17.733,16.926,15.424,13.249,14.224
3827609963.645,3.527,1.699,2.975,0.000,18.059,18.576,18.883,17.724,16.811,15.359,13.271,14.232
3827609963.655,4.204,1.503,2.685,0.000,18.059,18.576,18.883,17.724,16.811,15.359,13.271,14.232
3827609963.665,4.324,0.454,3.652,0.000,18.008,18.509,18.858,17.671,16.762,15.359,13.291,14.288
3827609963.675,3.294,1.645,3.052,0.000,18.008,18.509,18.858,17.671,16.762,15.359,13.291,14.288
3827609963.685,3.458,1.377,3.925,0.000,17.985,18.601,18.794,17.681,16.923,15.424,13.345,14.279
3827609963.695,3.655,0.000,2.220,0.000,17.985,18.601,18.794,17.681,16.923,15.424,13.345,14.279
3827609963.705,3.625,1.596,2.232,0.000,17.943,18.566,18.849,17.729,17.051,15.397,13.325,14.201
3827609963.715,2.845,1.645,2.646,0.000,17.943,18.566,18.849,17.729,17.051,15.397,13.325,14.201
3827609963.725,0.533,1.988,2.073,0.000,17.920,18.531,18.881,17.740,16.964,15.383,13.232,14.240
3827609963.735,3.096,1.889,1.401,0.000,17.920,18.531,18.881,17.740,16.964,15.383,13.232,14.240
3827609963.745,3.467,1.609,0.000,0.000,18.110,18.603,18.918,17.695,16.803,15.377,13.324,14.270
3827609963.755,4.083,1.999,1.957,0.000,18.110,18.603,18.918,17.695,16.803,15.377,13.324,14.270
3827609963.765,3.469,2.197,2.458,0.000,18.022,18.517,18.865,17.600,16.772,15.395,13.308,14.290
3827609963.775,2.888,3.318,2.952,0.000,18.022,18.517,18.865,17.600,16.772,15.395,13.308,14.290
3827609963.785,4.341,1.991,2.194,0.000,17.957,18.558,18.806,17.713,16.956,15.456,13.309,14.252
3827609963.795,5.082,1.551,1.853,0.000,17.957,18.558,18.806,17.713,16.956,15.456,13.309,14.252
3827609963.805,4.921,1.639,2.717,0.000,17.922,18.555,18.875,17.690,17.005,15.385,13.290,14.190
3827609963.815,4.378,1.937,2.891,0.000,17.922,18.555,18.875,17.690,17.005,15.385,13.290,14.190
3827609963.825,4.243,1.712,1.780,0.000,17.937,18.579,18.876,17.755,16.902,15.398,13.222,14.270
3827609963.835,3.158,1.517,2.317,0.000,17.937,18.579,18.876,17.755,16.902,15.398,13.222,14.270
3827609963.845,3.911,1.055,2.665,0.000,18.126,18.614,18.878,17.728,16.813,15.350,13.322,14.255
3827609963.855,5.157,2.117,2.068,0.000,18.126,18.614,18.878,17.728,16.813,15.350,13.322,14.255
3827609965.880,4.426,2.035,2.801,1.768,18.102,18.503,18.860,17.902,17.003,15.413,13.307,14.212
3827609965.890,5.185,1.837,3.356,0.000,18.102,18.503,18.860,17.902,17.003,15.413,13.307,14.212
3827609965.900,9.742,1.704,3.191,0.000,17.960,18.538,18.842,17.800,16.954,15.399,13.305,14.292
3827609965.910,4.477,1.958,0.665,0.000,17.960,18.538,18.842,17.800,16.954,15.399,13.305,14.292
3827609965.920,4.331,1.471,2.246,0.000,17.830,18.559,18.844,17.743,17.011,15.398,13.342,14.229
3827609965.930,3.316,1.486,3.064,0.000,17.830,18.559,18.844,17.743,17.011,15.398,13.342,14.229
3827609965.940,3.835,1.030,2.952,0.000,17.950,18.470,18.889,17.869,16.893,15.359,13.296,14.227
3827609965.950,4.940,2.181,2.289,0.000,17.950,18.470,18.889,17.869,16.893,15.359,13.296,14.227
3827609965.960,3.166,2.233,2.723,0.000,17.953,18.545,18.879,17.920,16.771,15.374,13.317,14.301
3827609965.970,2.918,1.585,3.039,0.000,17.953,18.545,18.879,17.920,16.771,15.374,13.317,14.301
3827609965.980,3.600,2.017,1.642,0.000,17.990,18.552,18.875,17.724,16.882,15.363,13.389,14.279
3827609965.990,3.488,1.862,1.483,0.000,17.990,18.552,18.875,17.724,16.882,15.363,13.389,14.279
3827609966.000,3.532,0.933,0.732,0.000,17.986,18.505,18.847,17.762,16.917,15.418,13.313,14.278
3827609966.010,3.965,1.979,2.143,0.000,17.986,18.505,18.847,17.762,16.917,15.418,13.313,14.278
3827609966.020,3.118,1.935,0.000,0.000,17.864,18.497,18.856,17.761,17.019,15.415,13.335,14.244
3827609966.030,0.850,2.297,2.955,0.000,17.864,18.497,18.856,17.761,17.019,15.415,13.335,14.244
3827609966.040,4.480,1.905,2.766,0.000,17.919,18.502,18.945,17.733,16.878,15.373,13.263,14.260
3827609966.050,5.497,2.156,0.744,0.000,17.919,18.502,18.945,17.733,16.878,15.373,13.263,14.260
3827609966.060,5.244,1.676,2.848,0.000,17.922,18.574,18.860,17.793,16.709,15.382,13.317,14.335
3827609966.070,4.140,2.030,1.893,0.000,17.922,18.574,18.860,17.793,16.709,15.382,13.317,14.335
3827609966.080,3.778,2.413,3.502,0.000,18.005,18.549,18.848,17.728,16.866,15.410,13.403,14.296
3827609966.090,3.249,1.754,2.991,0.000,18.005,18.549,18.848,17.728,16.866,15.410,13.403,14.296
3827609966.100,3.265,1.590,5.465,0.000,17.953,18.523,18.787,17.699,16.967,15.423,13.320,14.270
3827609966.110,0.000,1.949,2.002,0.000,17.953,18.523,18.787,17.699,16.967,15.423,13.320,14.270
3827609966.120,3.009,2.051,1.795,0.000,17.820,18.524,18.839,17.801,16.986,15.402,13.302,14.217
3827609966.130,2.499,2.183,2.826,0.000,17.820,18.524,18.839,17.801,16.986,15.402,13.302,14.217
3827609966.140,4.403,1.977,0.519,0.000,17.939,18.509,18.910,17.836,16.857,15.368,13.269,14.254
3827609966.150,4.752,1.406,3.126,0.000,17.939,18.509,18.910,17.836,16.857,15.368,13.269,14.254
3827609966.160,3.549,1.648,2.798,0.000,17.959,18.554,18.866,17.865,16.707,15.403,13.316,14.328
3827609966.170,3.879,1.160,3.389,0.000,17.959,18.554,18.866,17.865,16.707,15.403,13.316,14.328
3827609966.180,4.534,0.743,2.120,0.000,17.988,18.521,18.858,17.773,16.893,15.386,13.387,14.240
3827609966.190,3.622,1.874,1.711,0.000,17.988,18.521,18.858,17.773,16.893,15.386,13.387,14.240
3827609966.200,4.421,2.115,0.288,0.000,17.948,18.510,18.830,17.736,16.975,15.411,13.288,14.261
3827609966.210,4.019,1.805,2.030,0.000,17.948,18.510,18.830,17.736,16.975,15.411,13.288,14.261
3827609966.220,4.304,2.302,1.891,0.000,17.843,18.517,18.860,17.905,16.998,15.391,13.321,14.240
3827609966.230,3.868,1.660,3.200,0.000,17.843,18.517,18.860,17.905,16.998,15.391,13.321,14.240
3827609966.240,4.147,1.851,2.918,0.000,17.974,18.513,18.920,17.710,16.875,15.364,13.296,14.273
3827609966.250,3.914,2.561,4.372,0.000,17.974,18.513,18.920,17.710,16.875,15.364,13.296,14.273
3827609966.260,3.204,1.465,4.920,0.000,17.943,18.533,18.849,17.787,16.733,15.384,13.320,14.286
3827609966.270,2.990,1.309,3.324,0.000,17.943,18.533,18.849,17.787,16.733,15.384,13.320,14.286
3827609966.280,3.078,1.972,1.979,0.000,17.968,18.549,18.855,17.839,16.885,15.358,13.369,14.251
3827609966.290,3.068,1.954,1.318,0.000,17.968,18.549,18.855,17.839,16.885,15.358,13.369,14.251
3827609966.300,2.347,2.509,2.174,0.000,17.959,18.502,18.830,17.744,16.954,15.420,13.295,14.302
3827609966.310,4.279,1.966,2.193,0.000,17.959,18.502,18.830,17.744,16.954,15.420,13.295,14.302
3827609966.320,5.230,1.535,2.129,0.000,17.857,18.530,18.842,17.751,16.997,15.419,13.332,14.233
3827609966.330,3.514,1.661,2.990,0.000,17.857,18.530,18.842,17.751,16.997,15.419,13.332,14.233
3827609966.340,3.686,1.755,3.210,0.000,17.948,18.510,18.897,17.779,16.891,15.393,13.272,14.233
3827609966.350,4.434,2.785,4.000,0.000,17.948,18.510,18.897,17.779,16.891,15.393,13.272,14.233
3827609966.360,3.526,1.580,2.982,0.000,17.925,18.562,18.868,17.883,16.749,15.390,13.306,14.300
3827609966.370,3.271,1.586,2.749,0.000,17.925,18.562,18.868,17.883,16.749,15.390,13.306,14.300
3827609966.380,3.828,1.777,5.390,0.000,17.991,18.550,18.867,17.663,16.867,15.386,13.365,14.285
3827609966.390,3.140,1.731,2.908,0.000,17.991,18.550,18.867,17.663,16.867,15.386,13.365,14.285
3827609966.400,3.317,1.513,3.912,0.000,17.987,18.506,18.834,17.782,16.947,15.438,13.336,14.290
