3827609983.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609983.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609984.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609986.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609987.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609989.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609990.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827609992.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
