3828100930.975,9.637,10.286,2.747,0.000,18.666,19.275,19.479,18.580,17.172,16.588,13.207,15.668
3828100931.975,7.901,10.615,0.000,0.000,18.654,19.311,19.487,18.557,17.123,16.554,13.229,15.711
3828100932.975,8.835,10.825,2.417,0.000,18.632,19.252,19.477,18.536,17.150,16.560,13.206,15.677
3828100933.975,8.017,10.850,1.450,0.000,18.662,19.292,19.544,18.525,17.136,16.538,13.205,15.707
3828100934.944,5.134,10.305,3.074,3.131,18.623,19.291,19.491,18.460,17.103,16.484,13.243,15.709
3828100935.944,8.400,11.000,1.997,0.000,18.650,19.299,19.450,18.426,17.124,16.496,13.238,15.661
3828100936.944,7.971,10.946,1.428,0.000,18.653,19.303,19.489,18.503,17.099,16.507,13.254,15.657
3828100937.944,8.392,10.493,2.550,0.000,18.655,19.318,19.495,18.464,17.079,16.536,13.279,15.689
3828100938.944,8.590,10.578,3.028,0.000,18.630,19.327,19.513,18.409,17.091,16.544,13.232,15.683
3828100939.944,9.111,11.194,1.177,0.000,18.655,19.330,19.483,18.400,17.116,16.529,13.219,15.695
3828100940.944,8.129,10.247,0.000,0.000,18.654,19.387,19.432,18.470,17.093,16.522,13.267,15.688
3828100941.944,10.619,11.098,3.454,0.000,18.662,19.397,19.488,18.457,17.036,16.552,13.263,15.684
3828100942.944,7.703,10.354,3.030,0.000,18.638,19.351,19.484,18.491,17.046,16.545,13.255,15.701
3828100943.944,8.097,10.574,1.430,0.000,18.651,19.344,19.459,18.469,17.037,16.587,13.237,15.716
3828100944.895,8.085,11.273,0.779,3.131,18.676,19.284,19.544,18.506,17.167,16.570,13.206,15.687
3828100945.895,9.351,9.812,4.141,0.000,18.676,19.303,19.523,18.492,17.135,16.524,13.246,15.681
3828100946.895,8.340,10.739,1.122,0.000,18.666,19.287,19.527,18.439,17.091,16.488,13.225,15.713
3828100947.895,8.752,10.638,3.353,0.000,18.656,19.298,19.496,18.517,17.120,16.524,13.221,15.710
3828100948.895,7.639,10.636,3.132,0.000,18.650,19.287,19.485,18.463,17.117,16.577,13.225,15.682
3828100949.895,8.104,10.373,3.407,0.000,18.673,19.340,19.523,18.415,17.093,16.569,13.236,15.688
3828100950.895,7.634,10.800,3.626,0.000,18.636,19.365,19.502,18.420,17.088,16.536,13.267,15.709
3828100951.895,11.547,10.973,2.583,0.000,18.642,19.381,19.491,18.470,17.094,16.521,13.241,15.696
3828100952.895,8.497,12.112,2.973,0.000,18.697,19.365,19.465,18.375,17.098,16.576,13.272,15.702
3828100953.895,8.517,10.161,2.689,0.000,18.658,19.351,19.490,18.433,17.037,16.558,13.255,15.718
3828100954.908,8.389,12.261,3.263,3.131,18.655,19.308,19.423,18.518,17.142,16.596,13.278,15.701
3828100955.908,8.043,10.069,0.420,0.000,18.692,19.324,19.417,18.572,17.118,16.585,13.293,15.728
3828100956.908,7.943,10.223,2.309,0.000,18.678,19.324,19.434,18.513,17.148,16.593,13.293,15.729
3828100957.908,8.678,10.282,3.511,0.000,18.655,19.287,19.409,18.574,17.177,16.606,13.253,15.696
3828100958.908,8.673,10.658,3.039,0.000,18.693,19.313,19.425,18.602,17.156,16.667,13.264,15.709
3828100959.908,8.141,10.650,2.086,0.000,18.683,19.322,19.485,18.570,17.164,16.642,13.277,15.747
3828100960.908,8.815,10.685,2.064,0.000,18.695,19.316,19.456,18.537,17.171,16.623,13.255,15.719
3828100961.908,7.674,10.984,4.759,0.000,18.701,19.304,19.428,18.587,17.193,16.654,13.262,15.699
3828100962.908,8.264,10.229,2.852,0.000,18.695,19.343,19.415,18.611,17.174,16.629,13.294,15.699
3828100963.908,9.095,11.066,2.457,0.000,18.686,19.333,19.434,18.614,17.159,16.597,13.239,15.730
3828100964.913,7.940,10.357,2.687,3.131,18.715,19.340,19.468,18.518,17.100,16.603,13.339,15.717
3828100965.913,8.860,11.242,5.087,0.000,18.681,19.325,19.513,18.539,17.112,16.554,13.348,15.709
3828100966.913,8.126,10.826,0.000,0.000,18.731,19.330,19.465,18.467,17.109,16.594,13.308,15.702
3828100967.913,7.978,10.564,1.836,0.000,18.676,19.342,19.479,18.491,17.090,16.565,13.323,15.739
3828100968.913,7.913,10.622,1.352,0.000,18.674,19.310,19.455,18.548,17.148,16.568,13.295,15.675
3828100969.913,7.900,10.807,1.909,0.000,18.713,19.329,19.461,18.548,17.146,16.605,13.308,15.703
3828100970.913,9.395,12.376,3.819,0.000,18.687,19.323,19.481,18.453,17.121,16.571,13.311,15.698
3828100971.913,8.793,10.749,2.150,0.000,18.662,19.288,19.506,18.497,17.149,16.598,13.289,15.721
3828100972.913,9.208,10.774,2.536,0.000,18.666,19.310,19.468,18.480,17.159,16.580,13.302,15.705
3828100973.913,8.726,10.264,1.985,0.000,18.672,19.336,19.465,18.512,17.149,16.574,13.288,15.693
3828100974.943,10.001,11.883,4.237,3.131,18.693,19.273,19.464,18.539,17.255,16.592,13.302,15.610
3828100975.943,9.436,12.754,3.757,0.000,18.679,19.295,19.458,18.502,17.215,16.595,13.272,15.599
3828100976.943,8.689,10.688,2.404,0.000,18.702,19.247,19.486,18.529,17.223,16.617,13.290,15.621
3828100977.943,7.932,8.824,2.114,0.000,18.706,19.262,19.459,18.462,17.237,16.611,13.287,15.600
3828100978.943,8.120,10.727,2.426,0.000,18.694,19.267,19.488,18.508,17.238,16.586,13.309,15.625
3828100979.943,8.720,10.490,2.622,0.000,18.670,19.273,19.488,18.526,17.247,16.575,13.262,15.622
3828100980.943,8.803,10.493,3.589,0.000,18.684,19.262,19.494,18.565,17.229,16.590,13.284,15.612
3828100981.943,9.028,10.943,1.771,0.000,18.677,19.298,19.482,18.527,17.239,16.604,13.266,15.629
3828100982.943,9.553,10.575,1.308,0.000,18.670,19.253,19.479,18.540,17.236,16.620,13.267,15.621
3828100983.943,8.074,10.846,2.531,0.000,18.699,19.279,19.449,18.525,17.228,16.622,13.306,15.632
3828100984.882,8.686,10.482,2.445,3.131,18.698,19.309,19.451,18.535,17.192,16.647,13.316,15.745
3828100985.882,8.321,10.293,1.987,0.000,18.677,19.325,19.470,18.501,17.183,16.667,13.304,15.755
3828100986.882,8.265,10.350,0.345,0.000,18.702,19.293,19.493,18.552,17.185,16.655,13.301,15.752
3828100987.882,7.822,10.494,2.786,0.000,18.714,19.296,19.497,18.550,17.167,16.658,13.264,15.722
3828100988.882,7.705,10.351,2.161,0.000,18.728,19.303,19.465,18.478,17.192,16.667,13.274,15.731
3828100989.882,14.736,10.628,2.357,0.000,18.723,19.315,19.418,18.531,17.205,16.654,13.310,15.726
3828100990.882,12.780,10.528,2.488,0.000,18.701,19.358,19.438,18.542,17.146,16.631,13.340,15.732
3828100991.882,8.320,10.639,2.686,0.000,18.708,19.347,19.404,18.483,17.165,16.602,13.369,15.708
3828100992.882,9.504,10.905,2.522,0.000,18.713,19.343,19.437,18.482,17.170,16.610,13.368,15.740
3828100993.882,8.491,9.810,3.614,0.000,18.676,19.346,19.475,18.516,17.131,16.587,13.363,15.737
3828100994.845,8.160,10.670,2.855,3.131,18.700,19.298,19.446,18.449,17.188,16.624,13.311,15.740
3828100995.845,7.940,10.629,1.800,0.000,18.705,19.292,19.431,18.456,17.195,16.659,13.323,15.727
3828100996.845,8.739,10.940,2.217,0.000,18.694,19.316,19.451,18.469,17.159,16.698,13.312,15.752
3828100997.845,7.769,10.820,5.287,0.000,18.689,19.320,19.486,18.441,17.178,16.702,13.321,15.753
3828100998.845,7.869,9.701,2.528,0.000,18.691,19.338,19.483,18.466,17.144,16.674,13.344,15.743
3828100999.845,8.536,10.506,2.198,0.000,18.684,19.330,19.460,18.429,17.156,16.613,13.359,15.774
3828101000.845,7.549,10.508,2.885,0.000,18.684,19.345,19.463,18.501,17.167,16.620,13.365,15.736
3828101001.845,4.941,10.893,1.758,0.000,18.690,19.369,19.450,18.436,17.148,16.599,13.374,15.758
3828101002.845,8.589,12.258,2.741,0.000,18.676,19.346,19.479,18.428,17.157,16.587,13.358,15.732
3828101003.845,9.087,12.556,3.626,0.000,18.697,19.312,19.486,18.381,17.143,16.611,13.356,15.722
3828101004.864,10.113,10.743,1.287,3.131,18.705,19.314,19.528,18.451,17.115,16.608,13.360,15.804
3828101005.864,9.758,10.892,2.121,0.000,18.735,19.299,19.521,18.452,17.120,16.599,13.339,15.811
3828101006.864,7.025,11.272,2.021,0.000,18.735,19.301,19.537,18.498,17.103,16.584,13.341,15.792
3828101007.864,7.689,11.065,2.046,0.000,18.748,19.301,19.535,18.571,17.067,16.571,13.345,15.782
3828101008.864,8.894,10.891,2.300,0.000,18.764,19.325,19.515,18.555,17.062,16.607,13.339,15.799
3828101009.864,7.100,11.271,2.659,0.000,18.734,19.343,19.483,18.550,17.070,16.633,13.354,15.804
3828101010.864,7.736,10.723,0.407,0.000,18.737,19.353,19.475,18.609,17.073,16.628,13.339,15.829
3828101011.864,9.876,10.109,1.613,0.000,18.732,19.325,19.474,18.523,17.110,16.617,13.357,15.825
3828101012.864,4.907,10.578,3.008,0.000,18.722,19.327,19.473,18.561,17.078,16.643,13.346,15.846
3828101013.864,7.623,10.590,2.922,0.000,18.714,19.355,19.465,18.563,17.082,16.600,13.355,15.841
3828101014.863,8.728,10.988,2.483,3.131,18.772,19.328,19.524,18.495,17.083,16.611,13.367,15.758
3828101015.863,5.432,10.386,0.800,0.000,18.779,19.328,19.531,18.542,17.079,16.612,13.377,15.768
3828101016.863,7.820,10.732,2.457,0.000,18.754,19.335,19.511,18.467,17.079,16.609,13.377,15.785
3828101017.863,10.616,10.287,1.280,0.000,18.761,19.318,19.528,18.533,17.087,16.591,13.378,15.780
3828101018.863,8.358,11.136,2.944,0.000,18.750,19.320,19.516,18.528,17.067,16.606,13.370,15.795
3828101019.863,7.914,10.734,1.465,0.000,18.749,19.325,19.502,18.516,17.093,16.615,13.354,15.827
3828101020.863,9.479,9.938,2.416,0.000,18.733,19.338,19.530,18.511,17.087,16.610,13.378,15.826
3828101021.863,8.934,10.897,2.577,0.000,18.736,19.364,19.488,18.471,17.094,16.589,13.360,15.802
3828101022.863,8.758,10.746,3.548,0.000,18.699,19.351,19.547,18.517,17.114,16.637,13.379,15.832
3828101023.863,8.677,10.721,1.787,0.000,18.703,19.321,19.503,18.466,17.115,16.617,13.395,15.815
3828101024.881,7.731,11.030,1.688,3.131,18.697,19.312,19.512,18.572,17.071,16.604,13.371,15.782
3828101025.881,8.037,10.626,3.218,0.000,18.685,19.331,19.508,18.645,17.090,16.633,13.378,15.832
3828101026.881,7.867,10.390,2.869,0.000,18.722,19.355,19.485,18.586,17.123,16.606,13.370,15.865
3828101027.881,7.988,10.388,0.470,0.000,18.719,19.362,19.482,18.575,17.091,16.639,13.388,15.867
3828101028.881,8.971,10.193,3.529,0.000,18.733,19.352,19.482,18.607,17.074,16.632,13.374,15.815
3828101029.881,9.059,10.973,2.817,0.000,18.767,19.343,19.505,18.528,17.098,16.625,13.390,15.813
3828101030.881,7.332,11.411,3.098,0.000,18.731,19.296,19.502,18.532,17.088,16.629,13.385,15.817
3828101031.881,7.840,11.123,1.981,0.000,18.725,19.364,19.513,18.447,17.112,16.625,13.390,15.864
3828101032.881,8.988,11.565,2.207,0.000,18.732,19.328,19.516,18.552,17.126,16.615,13.424,15.810
3828101033.881,8.445,10.104,0.481,0.000,18.703,19.319,19.513,18.554,17.111,16.613,13.456,15.816
3828101034.895,8.911,10.473,1.948,3.131,18.729,19.335,19.491,18.534,17.181,16.625,13.456,15.775
3828101035.895,8.828,11.341,3.085,0.000,18.726,19.360,19.479,18.537,17.160,16.626,13.450,15.801
3828101036.895,8.833,10.966,2.480,0.000,18.712,19.332,19.479,18.495,17.182,16.658,13.447,15.789
3828101037.895,8.556,11.378,2.011,0.000,18.739,19.340,19.516,18.574,17.173,16.642,13.427,15.784
3828101038.895,8.210,9.494,2.719,0.000,18.727,19.368,19.503,18.516,17.189,16.660,13.465,15.788
3828101039.895,7.841,10.428,0.000,0.000,18.730,19.358,19.468,18.505,17.189,16.653,13.439,15.805
3828101040.895,4.164,10.543,1.876,0.000,18.718,19.372,19.477,18.544,17.185,16.663,13.465,15.789
3828101041.895,7.861,10.772,1.140,0.000,18.705,19.348,19.447,18.539,17.184,16.637,13.454,15.803
3828101042.895,7.737,10.552,0.568,0.000,18.715,19.374,19.453,18.573,17.195,16.668,13.467,15.803
3828101043.895,8.685,10.864,0.828,0.000,18.721,19.371,19.454,18.514,17.217,16.686,13.445,15.811
3828101044.945,9.264,10.571,2.889,3.131,18.757,19.370,19.498,18.502,17.222,16.733,13.444,15.817
3828101045.945,8.901,10.815,3.086,0.000,18.697,19.373,19.479,18.517,17.254,16.697,13.447,15.805
3828101046.945,9.509,11.109,0.000,0.000,18.723,19.340,19.473,18.579,17.224,16.673,13.440,15.801
3828101047.945,7.741,10.760,4.671,0.000,18.690,19.355,19.485,18.540,17.257,16.670,13.415,15.824
3828101048.945,8.918,10.677,2.731,0.000,18.738,19.336,19.473,18.584,17.257,16.681,13.418,15.798
3828101049.945,9.564,9.676,2.216,0.000,18.717,19.329,19.522,18.564,17.250,16.707,13.476,15.811
3828101050.945,10.032,10.906,1.433,0.000,18.741,19.326,19.515,18.551,17.236,16.718,13.451,15.814
3828101051.945,8.001,11.017,1.379,0.000,18.716,19.282,19.530,18.573,17.225,16.686,13.446,15.805
3828101052.945,8.248,10.988,2.997,0.000,18.713,19.300,19.534,18.589,17.270,16.676,13.464,15.798
3828101053.945,9.873,11.426,2.736,0.000,18.705,19.297,19.509,18.575,17.245,16.655,13.462,15.823
3828101054.896,8.949,10.761,2.187,3.131,18.705,19.342,19.499,18.697,17.263,16.694,13.426,15.803
3828101055.896,8.170,10.562,2.120,0.000,18.680,19.343,19.520,18.680,17.252,16.683,13.411,15.783
3828101056.896,7.851,10.980,2.164,0.000,18.694,19.341,19.496,18.652,17.257,16.699,13.377,15.811
3828101057.896,11.724,10.760,2.945,0.000,18.691,19.330,19.541,18.705,17.265,16.670,13.367,15.799
3828101058.896,7.824,10.561,2.803,0.000,18.682,19.338,19.516,18.653,17.247,16.656,13.395,15.818
3828101059.896,8.722,10.508,3.303,0.000,18.698,19.344,19.500,18.700,17.254,16.665,13.408,15.817
3828101060.896,8.973,12.102,4.874,0.000,18.695,19.329,19.538,18.703,17.238,16.665,13.402,15.820
3828101061.896,7.666,10.702,1.477,0.000,18.721,19.322,19.514,18.681,17.251,16.688,13.429,15.816
3828101062.896,8.576,12.443,2.865,0.000,18.700,19.337,19.504,18.684,17.216,16.672,13.443,15.808
3828101063.896,8.666,10.876,2.974,0.000,18.728,19.356,19.526,18.624,17.253,16.690,13.415,15.821
3828101064.865,4.724,10.867,2.139,3.131,18.718,19.338,19.530,18.612,17.284,16.683,13.450,15.790
3828101065.865,7.628,11.057,1.256,0.000,18.687,19.344,19.533,18.631,17.286,16.670,13.442,15.787
3828101066.865,5.315,10.935,2.712,0.000,18.668,19.337,19.511,18.629,17.257,16.664,13.469,15.779
3828101067.865,8.074,10.679,5.152,0.000,18.704,19.337,19.538,18.686,17.281,16.678,13.478,15.774
3828101068.865,7.537,10.308,4.562,0.000,18.731,19.324,19.527,18.600,17.269,16.698,13.458,15.788
3828101069.865,7.884,12.016,2.017,0.000,18.731,19.330,19.518,18.623,17.296,16.694,13.487,15.739
3828101070.865,9.518,11.163,2.218,0.000,18.700,19.323,19.507,18.641,17.298,16.719,13.479,15.766
3828101071.865,8.250,11.438,2.390,0.000,18.681,19.317,19.504,18.661,17.314,16.696,13.493,15.767
3828101072.865,8.089,10.356,0.000,0.000,18.651,19.321,19.538,18.612,17.306,16.686,13.492,15.805
3828101073.865,3.874,11.134,1.969,0.000,18.669,19.342,19.551,18.593,17.304,16.692,13.498,15.809
3828101074.882,7.861,11.021,2.322,3.131,18.694,19.367,19.539,18.556,17.331,16.691,13.537,15.729
3828101075.882,8.500,11.003,0.560,0.000,18.729,19.335,19.520,18.570,17.350,16.674,13.509,15.742
3828101076.882,8.387,10.856,1.809,0.000,18.711,19.295,19.556,18.594,17.320,16.710,13.499,15.750
3828101077.882,8.493,10.561,3.177,0.000,18.725,19.309,19.524,18.563,17.320,16.672,13.479,15.751
3828101078.882,8.966,11.010,3.058,0.000,18.690,19.310,19.552,18.580,17.344,16.694,13.521,15.774
3828101079.882,8.403,10.545,1.920,0.000,18.727,19.351,19.535,18.604,17.373,16.699,13.521,15.779
3828101080.882,8.722,10.890,2.944,0.000,18.722,19.305,19.527,18.516,17.358,16.686,13.496,15.801
3828101081.882,9.448,10.537,3.986,0.000,18.731,19.336,19.539,18.599,17.368,16.670,13.539,15.829
3828101082.882,9.499,11.305,1.285,0.000,18.737,19.305,19.524,18.616,17.339,16.703,13.518,15.837
3828101083.882,8.546,10.377,3.353,0.000,18.773,19.272,19.525,18.452,17.312,16.731,13.527,15.860
3828101084.881,8.408,10.549,1.611,3.131,18.735,19.299,19.515,18.555,17.306,16.715,13.557,15.854
3828101085.881,9.020,10.656,2.719,0.000,18.739,19.336,19.510,18.593,17.287,16.725,13.536,15.849
3828101086.881,8.374,10.675,1.909,0.000,18.737,19.369,19.483,18.599,17.287,16.763,13.547,15.890
3828101087.881,8.739,10.834,2.793,0.000,18.753,19.347,19.501,18.572,17.294,16.759,13.525,15.863
3828101088.881,11.506,10.985,1.222,0.000,18.719,19.346,19.508,18.661,17.285,16.770,13.523,15.864
3828101089.881,8.770,10.437,3.147,0.000,18.766,19.366,19.523,18.667,17.281,16.746,13.546,15.849
3828101090.881,9.319,9.428,2.301,0.000,18.766,19.393,19.516,18.676,17.242,16.763,13.538,15.864
3828101091.881,8.059,10.678,2.788,0.000,18.736,19.399,19.482,18.598,17.258,16.763,13.533,15.886
3828101092.881,8.344,9.923,1.443,0.000,18.744,19.398,19.478,18.684,17.255,16.735,13.561,15.875
3828101093.881,8.624,11.264,5.093,0.000,18.754,19.376,19.472,18.640,17.247,16.730,13.578,15.892
3828101094.832,8.189,11.104,0.406,3.131,18.753,19.397,19.514,18.575,17.231,16.727,13.600,15.848
3828101095.832,4.444,10.886,2.065,0.000,18.760,19.415,19.526,18.581,17.231,16.734,13.594,15.866
3828101096.832,9.509,10.767,2.916,0.000,18.767,19.394,19.532,18.561,17.176,16.685,13.589,15.883
3828101097.832,8.901,8.472,2.074,0.000,18.767,19.421,19.534,18.602,17.185,16.712,13.606,15.879
3828101098.832,8.089,10.967,0.000,0.000,18.767,19.405,19.556,18.496,17.196,16.722,13.610,15.914
3828101099.832,8.393,9.416,1.489,0.000,18.787,19.385,19.538,18.497,17.215,16.698,13.606,15.890
3828101100.832,8.678,9.966,2.132,0.000,18.747,19.386,19.548,18.524,17.221,16.682,13.560,15.898
3828101101.832,9.766,12.004,1.601,0.000,18.770,19.377,19.554,18.558,17.191,16.688,13.600,15.970
3828101102.832,8.278,10.892,0.976,0.000,18.790,19.384,19.533,18.498,17.185,16.701,13.583,15.938
3828101103.832,5.846,10.824,3.599,0.000,18.812,19.409,19.532,18.528,17.186,16.702,13.573,15.926
3828101104.862,4.790,10.882,2.060,3.131,18.784,19.406,19.524,18.616,17.159,16.730,13.534,15.895
3828101105.862,8.066,10.964,1.465,0.000,18.759,19.415,19.546,18.492,17.164,16.711,13.559,15.898
3828101106.862,8.300,10.524,2.789,0.000,18.728,19.450,19.581,18.538,17.176,16.696,13.552,15.912
3828101107.862,9.228,10.964,2.815,0.000,18.735,19.451,19.574,18.597,17.149,16.693,13.565,15.879
