3828278516.138,19.527502337256767,20.440650271964426,21.0704469308114,20.23557817808807,17.84662213082718,17.5701450053757,16.460430142486754,0.0,0.0,0.0,0.0
3828278517.138,19.52660731019819,20.453028106474356,21.072267939591413,20.236326659241453,17.853640262662083,17.55152276981306,16.439062162171368,0.0,0.0,0.0,0.0
3828278518.138,19.528585095653558,20.465187048546582,21.074078594623195,20.237075140408013,17.864841396147487,17.5322954937112,16.416779057848046,0.0,0.0,0.0,0.0
3828278519.138,19.53375385970033,20.47713450413113,21.07586690298693,20.237823621601017,17.87843588542341,17.515404349845646,16.393622037482036,0.0,0.0,0.0,0.0
3828278520.122,19.541512292558426,20.488648614430584,21.077721620145052,20.238557437941576,17.889928595143427,17.502142868698808,16.36854912810899,0.0,0.0,0.0,0.0
3828278521.122,19.551263183705732,20.50017019337384,21.079459633929133,20.23930460753521,17.896747059474055,17.49226160339313,16.343143963451013,0.0,0.0,0.0,0.0
3828278522.122,19.562043675036332,20.51119245676057,21.08090124308325,20.240049321373707,17.897265999668303,17.48597999233972,16.321608746461845,0.0,0.0,0.0,0.0
3828278523.122,19.572762991095637,20.522082688681433,21.082119017483308,20.24079494647301,17.88888911098622,17.482839331033396,16.30719430609401,0.0,0.0,0.0,0.0
3828278524.122,19.582409713056773,20.532860141509023,21.083207375244417,20.241540643127266,17.87553316459606,17.483146099598425,16.299420870294195,0.0,0.0,0.0,0.0
3828278525.122,19.590584857953907,20.54346054453382,21.0842763478542,20.24228584960993,17.861700864375397,17.487462919865344,16.29454778444126,0.0,0.0,0.0,0.0
3828278526.122,19.597524457162756,20.553886554871593,21.085339414604256,20.243031101259568,17.84930517193836,17.494882656668924,16.290733255411382,0.0,0.0,0.0,0.0
3828278527.122,19.603777692424845,20.564122010824185,21.08642378765703,20.243775968094493,17.839336838539808,17.502978591422963,16.287068488610903,0.0,0.0,0.0,0.0
3828278528.122,19.609703091158867,20.5741816758554,21.087495814428223,20.244521169382892,17.832206615395133,17.50901248223297,16.28277942187353,0.0,0.0,0.0,0.0
3828278529.122,19.615412992549384,20.584061831020076,21.08857460783783,20.24526649688148,17.827933104064115,17.51070045030563,16.27747353337529,0.0,0.0,0.0,0.0
3828278530.105,19.620965855321806,20.59357226568965,21.089893743569753,20.245996243905527,17.826552951233644,17.5071015071677,16.271559760483377,0.0,0.0,0.0,0.0
3828278531.105,19.626804269982433,20.603108556215165,21.09128493255754,20.24674025426912,17.829080373939554,17.498982111868216,16.26148073800222,0.0,0.0,0.0,0.0
3828278532.105,19.633077692171497,20.612230078711136,21.09249002249816,20.247481594663306,17.83594416563605,17.488177454148754,16.245151577759987,0.0,0.0,0.0,0.0
3828278533.105,19.639646942464125,20.62122103741578,21.093537971108145,20.248224068146413,17.842748947718885,17.476156209504804,16.234702659975117,0.0,0.0,0.0,0.0
3828278534.105,19.646226442274912,20.63012662141788,21.094536822475195,20.248966801935072,17.848988360359673,17.4647920553732,16.230646322757725,0.0,0.0,0.0,0.0
3828278535.105,19.65290196213608,20.638896890857673,21.095551197216153,20.249709580170006,17.853954716561475,17.455870206251287,16.227729631173034,0.0,0.0,0.0,0.0
3828278536.105,19.66004021910569,20.64752909278434,21.096581601891227,20.25045238088382,17.855718046576442,17.449926730814916,16.225426555398172,0.0,0.0,0.0,0.0
3828278537.105,19.66793492214927,20.656015273089682,21.097648948816044,20.25119470092502,17.85358489782157,17.446769360318324,16.224049803966256,0.0,0.0,0.0,0.0
3828278538.105,19.676345074437894,20.66436142565437,21.098711877061252,20.25193726167338,17.848119808504357,17.446541447313777,16.22372631900803,0.0,0.0,0.0,0.0
3828278539.105,19.68458742977721,20.672557827437203,21.099791892339727,20.25267988097371,17.840408935037598,17.44900877703509,16.2245786669436,0.0,0.0,0.0,0.0
3828278540.104,19.692067118169735,20.680605555450025,21.1009314971378,20.253422041438036,17.831796610063158,17.45312546893321,16.22588240594508,0.0,0.0,0.0,0.0
3828278541.104,19.698540497509498,20.68852619428845,21.102054859968174,20.254165393151833,17.82386918952025,17.457720322506344,16.222491156800167,0.0,0.0,0.0,0.0
3828278542.104,19.704043715108668,20.696301726897296,21.103004757753148,20.254908967711586,17.81781261250924,17.461630110243043,16.212017017754885,0.0,0.0,0.0,0.0
3828278543.104,19.708810295520294,20.70395379385159,21.10379397490857,20.255653108030156,17.81379515616944,17.463589028082392,16.203867648376363,0.0,0.0,0.0,0.0
3828278544.104,19.713181328379743,20.711481775277772,21.104564543464733,20.256397703730137,17.812063159132244,17.462644940149232,16.198626727981235,0.0,0.0,0.0,0.0
3828278545.104,19.717526629372546,20.718886338113638,21.105366733493355,20.257143220893045,17.812790316134798,17.458722917650856,16.19357939236783,0.0,0.0,0.0,0.0
3828278546.104,19.72214918145395,20.726163401932492,21.106200206888797,20.257889769082745,17.815571938468075,17.452482150094706,16.18780671903561,0.0,0.0,0.0,0.0
3828278547.104,19.72722820036083,20.733314868747915,21.107056602346674,20.258637580483786,17.81964167891391,17.44491963600131,16.181460874195814,0.0,0.0,0.0,0.0
3828278548.104,19.7328000639695,20.74034470831855,21.107908460756075,20.259387137902614,17.824034496607656,17.43716955067932,16.174927999735203,0.0,0.0,0.0,0.0
3828278549.104,19.738795797902455,20.74725548651294,21.10873041275963,20.26013891030571,17.82771503379484,17.43023920982273,16.168608787729024,0.0,0.0,0.0,0.0
3828278550.106,19.745081625775875,20.754046732355203,21.109671968974798,20.260892750388805,17.829749647088278,17.42481877846067,16.162898103586553,0.0,0.0,0.0,0.0
3828278551.106,19.7514801057096,20.760714139752817,21.11064192063719,20.261647997281425,17.829567703658967,17.42132055195219,16.153605510927772,0.0,0.0,0.0,0.0
3828278552.106,19.757808604011522,20.767269707444182,21.111590413543947,20.262406931158903,17.827229147905395,17.419875342148956,16.14016802264544,0.0,0.0,0.0,0.0
3828278553.106,19.763832686010563,20.773695452736643,21.112522372884175,20.26316975957658,17.823240039350267,17.420354662593237,16.136447628137827,0.0,0.0,0.0,0.0
3828278554.106,19.769283584795122,20.78000152832754,21.113485051112644,20.26393668770615,17.818127047124644,17.422231231593873,16.14087413952827,0.0,0.0,0.0,0.0
3828278555.106,19.773981563435566,20.786203652159795,21.114453960786964,20.26470891682646,17.81268896254619,17.424820458304083,16.146679684175858,0.0,0.0,0.0,0.0
3828278556.106,19.777941531550905,20.79229869727208,21.115415356451773,20.265487039656332,17.807795909263493,17.427439935874958,16.152489545445782,0.0,0.0,0.0,0.0
3828278557.106,19.78137443641723,20.798290742227238,21.1163737255597,20.266271779008683,17.804081211708745,17.429362899657846,16.158207511331263,0.0,0.0,0.0,0.0
3828278558.106,19.784569288949637,20.80418521681779,21.11732737877951,20.267063982209475,17.801913532571508,17.429965257241747,16.163621393910898,0.0,0.0,0.0,0.0
3828278559.106,19.78776630665309,20.809984013315898,21.118277718072466,20.267864400955304,17.801397902223027,17.428938084782526,16.168573818676553,0.0,0.0,0.0,0.0
3828278560.122,19.791178942235817,20.815788656504697,21.119163293708723,20.268688070855635,17.802400719514367,17.426290063989324,16.17229688045342,0.0,0.0,0.0,0.0
3828278561.122,19.794827511528187,20.821418671190393,21.119982510191107,20.269507318768014,17.80375323854741,17.4224352193812,16.16938059527101,0.0,0.0,0.0,0.0
3828278562.122,19.79886278501986,20.827143246995714,21.12077543166301,20.270339762199757,17.804806723749724,17.418016682331128,16.15662103407085,0.0,0.0,0.0,0.0
3828278563.122,19.803558436469686,20.83270486034414,21.121532098999847,20.271182273723834,17.80788593162794,17.414091871102407,16.14676912217012,0.0,0.0,0.0,0.0
3828278564.122,19.809099503695037,20.838121210500777,21.12226384608111,20.27203653732562,17.810900930530423,17.410660689629854,16.142437327126114,0.0,0.0,0.0,0.0
3828278565.122,19.815156779586296,20.843437331891415,21.12298268906621,20.27290301516195,17.812204647338838,17.407378304391525,16.14000015427423,0.0,0.0,0.0,0.0
3828278566.122,19.821072742241665,20.848661922282968,21.12369139652839,20.273781955037293,17.811967552572444,17.40469246350139,16.13800603304981,0.0,0.0,0.0,0.0
3828278567.122,19.82625085776394,20.853798578192233,21.124391788320548,20.274673395613984,17.810419483191374,17.403152638926393,16.13635013526408,0.0,0.0,0.0,0.0
3828278568.122,19.83058971327284,20.858849875542603,21.125086031125047,20.275577125053115,17.80793632210527,17.402637088273952,16.135221827592787,0.0,0.0,0.0,0.0
3828278569.122,19.834375299705645,20.863818015384428,21.12575580490635,20.276492637652638,17.805151895637156,17.402971018840653,16.134679004379812,0.0,0.0,0.0,0.0
3828278570.092,19.837789461021234,20.868581027243884,21.1260874663919,20.277395279381718,17.80264501573578,17.404063792434226,16.134409676280853,0.0,0.0,0.0,0.0
3828278571.092,19.841127060730845,20.873427543466704,21.12639141744825,20.27833784917231,17.801536198347478,17.405496795522836,16.13081525541731,0.0,0.0,0.0,0.0
3828278572.092,19.84433733431691,20.878057323441244,21.126824038864598,20.279283450117155,17.802573763298874,17.406211913575895,16.120226459592832,0.0,0.0,0.0,0.0
3828278573.092,19.84721121006867,20.882683582482123,21.1273959115998,20.28023750783615,17.80053474229734,17.404977573955307,16.11222742740829,0.0,0.0,0.0,0.0
3828278574.092,19.849713255209103,20.88730156120779,21.127957775134323,20.281195572520605,17.798105246119803,17.40250919754463,16.110186598888347,0.0,0.0,0.0,0.0
3828278575.092,19.852469328391244,20.891857627827363,21.12848532158902,20.28215364164414,17.797676013658123,17.40023966430762,16.10939846741204,0.0,0.0,0.0,0.0
3828278576.092,19.856253849867933,20.896350653912766,21.128998509625486,20.28310799225514,17.798446224228332,17.398410170331832,16.108865990806933,0.0,0.0,0.0,0.0
3828278577.092,19.8613759024361,20.900778041891435,21.129508403299138,20.284054131306192,17.799869792286767,17.396567541355584,16.10832833627226,0.0,0.0,0.0,0.0
3828278578.092,19.867284221005264,20.905137074880997,21.130028659838086,20.284986767952923,17.801320423341704,17.394973883024928,16.107629822390205,0.0,0.0,0.0,0.0
3828278579.092,19.87308926616099,20.90942762618504,21.130596025774512,20.285900033659267,17.801961622521873,17.393645336103774,16.106986069845767,0.0,0.0,0.0,0.0
3828278580.089,19.87830885346696,20.913652490925415,21.131075909838568,20.286787941271307,17.801472641200554,17.392049486178994,16.108619898768477,0.0,0.0,0.0,0.0
3828278581.089,19.882903790855888,20.917821411293577,21.131565982606013,20.28764488103939,17.80061608108918,17.390270138334074,16.107870498239127,0.0,0.0,0.0,0.0
3828278582.089,19.886993638934637,20.921928111962202,21.13196886984498,20.288459800731292,17.800180715156117,17.388882426681032,16.094921912076238,0.0,0.0,0.0,0.0
3828278583.089,19.890795699533854,20.925993322044246,21.13230921970396,20.289224291710433,17.799389305578543,17.388013578055407,16.084098101309994,0.0,0.0,0.0,0.0
3828278584.089,19.894597261327036,20.930002649812153,21.13272701419278,20.289928089580798,17.79838496898354,17.38752853179328,16.079713978326293,0.0,0.0,0.0,0.0
3828278585.089,19.898629172585448,20.933951513411998,21.133248460757283,20.29056076306704,17.797601915501065,17.38730521714145,16.077103878319427,0.0,0.0,0.0,0.0
3828278586.089,19.902921117104118,20.937836778073194,21.1338263949857,20.29111120266579,17.796845419798476,17.387047776620054,16.074711009319355,0.0,0.0,0.0,0.0
3828278587.089,19.907272102882644,20.941656385126166,21.13443292255857,20.291567515503942,17.79595570801781,17.3864440426689,16.07247769869688,0.0,0.0,0.0,0.0
3828278588.089,19.911398497957954,20.94541181884319,21.13505614026415,20.291917309249186,17.79507947323565,17.385521919760663,16.070365198798445,0.0,0.0,0.0,0.0
3828278589.089,19.915140355445445,20.94910447906283,21.13568630758705,20.29214770004692,17.79444285957106,17.384460353031045,16.068153032580618,0.0,0.0,0.0,0.0
3828278590.03,19.918326447244834,20.952515220553778,21.136357132829374,20.29224342073296,17.79414707319357,17.383383834747942,16.06600700841742,0.0,0.0,0.0,0.0
3828278591.03,19.921388362961505,20.95611676242554,21.13721687476394,20.292203312031642,17.79646320204015,17.38220035367068,16.062146165273674,0.0,0.0,0.0,0.0
3828278592.03,19.92413621523778,20.959483896261464,21.138070735382986,20.292005060578045,17.80221577880456,17.380369262895506,16.05455530385499,0.0,0.0,0.0,0.0
3828278593.03,19.925758213291427,20.962809151809836,21.138964022085535,20.291633271872957,17.80041524824882,17.376696928260486,16.049058475372696,0.0,0.0,0.0,0.0
3828278594.03,19.9254600914959,20.966145098144704,21.139873456977654,20.291073754457038,17.796152907147682,17.373230582160716,16.049090198235504,0.0,0.0,0.0,0.0
3828278595.03,19.92417278388444,20.969446949728184,21.14076619637181,20.290312113707063,17.794370214753293,17.372368322973355,16.050002493757347,0.0,0.0,0.0,0.0
3828278596.03,19.923893411250507,20.972706814584377,21.141650774636368,20.289334743996804,17.793530924131673,17.373604528745666,16.0515706731834,0.0,0.0,0.0,0.0
3828278597.03,19.92618455396117,20.975925978203854,21.142481660923245,20.288127005394266,17.792913976817086,17.37530109912114,16.053613482578818,0.0,0.0,0.0,0.0
3828278598.03,19.930650532146622,20.979101026118517,21.143230313570353,20.286674940466522,17.792093460154685,17.37739907328677,16.055555918794777,0.0,0.0,0.0,0.0
3828278599.03,19.935607133375022,20.982232900425615,21.143961120009273,20.28496531164082,17.79040788651838,17.37943147047543,16.057338793588745,0.0,0.0,0.0,0.0
3828278599.979,19.939674750170813,20.9851577166947,21.144876606550227,20.28309930553172,17.788144471255126,17.379915396424682,16.060678232368023,0.0,0.0,0.0,0.0
3828278600.979,19.943003527705685,20.988224335741467,21.1458849242722,20.280847425607288,17.78845098393769,17.37876743968488,16.06368477337546,0.0,0.0,0.0,0.0
3828278601.979,19.94553825353266,20.991106344537172,21.146323569858662,20.278325636440613,17.793137183667017,17.37643528128572,16.057529893786747,0.0,0.0,0.0,0.0
3828278602.979,19.946813539819875,20.99395220782247,21.146272091423747,20.275491947163378,17.792389335648966,17.372693742925264,16.051197499202466,0.0,0.0,0.0,0.0
3828278603.979,19.946277141940943,20.996812356684266,21.146071092902087,20.2723465357609,17.79035483290663,17.369499875941006,16.05122944583893,0.0,0.0,0.0,0.0
3828278604.979,19.94481195465656,20.99964770341591,21.145828944564013,20.268880361943726,17.791034513145206,17.368665546162912,16.052226161517318,0.0,0.0,0.0,0.0
3828278605.979,19.944253117402777,21.00244457547092,21.145480759679014,20.265085934719504,17.792330366486404,17.369328328263165,16.05340547939536,0.0,0.0,0.0,0.0
3828278606.979,19.94608238207888,21.00519592609906,21.144950948034243,20.260956672948513,17.792867055225578,17.369869890344855,16.054726055765336,0.0,0.0,0.0,0.0
3828278607.979,19.950013241072178,21.00789742598391,21.144224115445432,20.256489284769945,17.792310351897758,17.370603423696565,16.055888194769057,0.0,0.0,0.0,0.0
3828278608.979,19.954534361308923,21.010548271721582,21.143335165293422,20.25167868512858,17.790589099128432,17.371704589518544,16.05722411627262,0.0,0.0,0.0,0.0
3828278609.963,19.95847797481256,21.013105250610437,21.14236391400369,20.24660500121224,17.7883088767545,17.372204635925677,16.060504229038592,0.0,0.0,0.0,0.0
3828278610.963,19.961675103068526,21.015650809474266,21.141165011386036,20.241097297233704,17.787197254753732,17.37204883517688,16.06443658825575,0.0,0.0,0.0,0.0
3828278611.963,19.964195811698026,21.018087608838005,21.139312807325176,20.23525939306251,17.78801104607026,17.371882076497613,16.06112079556568,0.0,0.0,0.0,0.0
3828278612.963,19.966068219179867,21.020483914444203,21.13684442513514,20.229069494687767,17.78757590697192,17.37182728451921,16.0576334787759,0.0,0.0,0.0,0.0
3828278613.963,19.96733816970904,21.022835552416925,21.134113004982197,20.222543554272377,17.787050271465457,17.37218182787087,16.05911131538105,0.0,0.0,0.0,0.0
3828278614.963,19.968451619494402,21.0251264753876,21.13120954108835,20.215682736444275,17.787602380554944,17.373019044805144,16.06150821394789,0.0,0.0,0.0,0.0
3828278615.963,19.97001597079029,21.027343200012908,21.12807192136846,20.208494696504353,17.788434145590777,17.373743172452027,16.063944571141025,0.0,0.0,0.0,0.0
3828278616.963,19.972375660654585,21.029477406799945,21.12464987880038,20.200987809489188,17.78898344328935,17.373924224505455,16.066538877129656,0.0,0.0,0.0,0.0
3828278617.963,19.9752757965249,21.031524873899745,21.120920119369526,20.19317092674865,17.789288557894864,17.373981114606444,16.069201646417046,0.0,0.0,0.0,0.0
3828278618.963,19.978164736359375,21.033482061488275,21.116895116076375,20.185055309011005,17.789526675553187,17.37423635237825,16.07212552513299,0.0,0.0,0.0,0.0
3828278619.981,19.98076514908259,21.035388731538426,21.112198005458893,20.176450310945334,17.78987462922974,17.374510727728982,16.077058049920065,0.0,0.0,0.0,0.0
3828278620.981,19.98297477880678,21.037171211243315,21.107135803548424,20.167738842818945,17.789935223070124,17.374782707933896,16.08543117649567,0.0,0.0,0.0,0.0
3828278621.981,19.985039606777924,21.038917442924657,21.101627465438217,20.15872921422171,17.789812297601568,17.37523696328807,16.092389081065118,0.0,0.0,0.0,0.0
3828278622.981,19.987559944090766,21.040525690731375,21.09570756441518,20.1494899043032,17.791889981575114,17.376160360670653,16.095659412596355,0.0,0.0,0.0,0.0
3828278623.981,19.991137650645925,21.042006557871495,21.089438476445853,20.140017081482977,17.794054445433847,17.377059654406146,16.096201542607876,0.0,0.0,0.0,0.0
3828278624.981,19.99559410083246,21.043362062350234,21.082850437024064,20.13033233064589,17.79521785289275,17.37727763123201,16.09607157991977,0.0,0.0,0.0,0.0
3828278625.981,20.000096866268088,21.044587909849962,21.07592760373061,20.120454776378715,17.795975050363282,17.37702710287528,16.095736776188055,0.0,0.0,0.0,0.0
3828278626.981,20.003733521834597,21.045678743265643,21.0686568484939,20.11040447692168,17.79655417893749,17.376858028732848,16.095330661803597,0.0,0.0,0.0,0.0
3828278627.981,20.00630845691758,21.046629874227364,21.061037908595654,20.10020145496067,17.79710756052398,17.37690596173056,16.095054747380928,0.0,0.0,0.0,0.0
3828278628.981,20.008270098882313,21.047436979877258,21.053087996578615,20.089869159252956,17.79784928367747,17.37734514958884,16.094672848443043,0.0,0.0,0.0,0.0
3828278629.998,20.010072134822746,21.0481028074324,21.04504745639142,20.079308074306965,17.798804123248388,17.378431385490348,16.092062360923425,0.0,0.0,0.0,0.0
3828278630.998,20.011829416477436,21.048603846137542,21.036957541099497,20.068849771262382,17.79876071077861,17.379880375682834,16.088545436521738,0.0,0.0,0.0,0.0
3828278631.998,20.01356367787571,21.048946819198992,21.0287262678183,20.058297512839943,17.79734788171228,17.381291281447048,16.094188904132807,0.0,0.0,0.0,0.0
3828278632.998,20.01528027791072,21.04914351760075,21.020343032103273,20.0477183136748,17.797906564774255,17.382840504482434,16.09999278292319,0.0,0.0,0.0,0.0
3828278633.998,20.016801742006415,21.04918783804459,21.01178096707181,20.03712077375778,17.799049391440633,17.384123663116945,16.098963606252077,0.0,0.0,0.0,0.0
3828278634.998,20.017666029687724,21.049077959334944,21.00300536813947,20.026523178101492,17.79961206874689,17.38450721954932,16.096150133765754,0.0,0.0,0.0,0.0
3828278635.998,20.017555465120566,21.04881434233429,20.994013305621454,20.015946259797516,17.80027906353908,17.38425494185776,16.093127745148227,0.0,0.0,0.0,0.0
3828278636.998,20.01661852972496,21.048396338207866,20.984774943966602,20.005403583473274,17.801299940309214,17.383924268393955,16.090161439099827,0.0,0.0,0.0,0.0
3828278637.998,20.015483133526683,21.047823246202654,20.975346793717037,19.994925583309907,17.802523902496947,17.383466612945224,16.087373762905347,0.0,0.0,0.0,0.0
3828278638.998,20.0147739935803,21.047092377085022,20.965740029175638,19.98452926884876,17.803854957170916,17.38291042475341,16.084378828755828,0.0,0.0,0.0,0.0
3828278640.028,20.014729032281007,21.046175072237933,20.95571291452685,19.97393351261643,17.805250009623784,17.382660050402972,16.078567188426884,0.0,0.0,0.0,0.0
3828278641.028,20.015270504729436,21.045088923541396,20.94573006627866,19.963799706351963,17.805007882091232,17.38280898562627,16.0720822441049,0.0,0.0,0.0,0.0
3828278642.028,20.01625703796046,21.04373022623641,20.935598072039,19.953748912384995,17.803050160675237,17.383306876016725,16.072865164400817,0.0,0.0,0.0,0.0
3828278643.028,20.01790188028559,21.04230457053872,20.92530063999305,19.94388703433186,17.804567511319384,17.384856885302792,16.07642176002086,0.0,0.0,0.0,0.0
3828278644.028,20.020307658919084,21.04075733476406,20.914850523499844,19.93420137893874,17.80662381373044,17.38682266695093,16.077914498391934,0.0,0.0,0.0,0.0
3828278645.028,20.022770236880582,21.039060644140772,20.90434050803196,19.924713729767056,17.807006129593336,17.387962404236077,16.078847665502803,0.0,0.0,0.0,0.0
3828278646.028,20.02426556104913,21.037209262770816,20.89379106870569,19.91543214975927,17.80680837970044,17.388421952091125,16.079434825101462,0.0,0.0,0.0,0.0
3828278647.028,20.02415365037092,21.03520497672281,20.88325792266202,19.906375978663213,17.806637485176676,17.388888912101763,16.08005921217752,0.0,0.0,0.0,0.0
3828278648.028,20.022788613271686,21.033043863926174,20.872728483590937,19.897549601034246,17.806665882437574,17.389200610513857,16.08104363073859,0.0,0.0,0.0,0.0
3828278649.028,20.021056359204668,21.0307279540425,20.86222986652742,19.88896789999836,17.80715700657675,17.389412700393255,16.082268967295533,0.0,0.0,0.0,0.0
3828278650.057,20.019490641580433,21.02817767588431,20.851430829268363,19.8803934272215,17.808287290299916,17.390152732563667,16.083708010617528,0.0,0.0,0.0,0.0
3828278651.057,20.01829897750854,21.025478133112017,20.84094753929743,19.87235767640534,17.808185699312727,17.39131620371527,16.086907181185026,0.0,0.0,0.0,0.0
3828278652.057,20.017481462172853,21.022410478095324,20.830601862505862,19.864552971753746,17.806349496541362,17.39249314395176,16.094116025175186,0.0,0.0,0.0,0.0
3828278653.057,20.017457163045403,21.019355411835196,20.82038648131309,19.85705703901438,17.80784623786415,17.39421737382804,16.100146689092405,0.0,0.0,0.0,0.0
3828278654.057,20.018547885718064,21.016220680865192,20.810290478005918,19.84985314432218,17.810147643892545,17.39592936523604,16.102143065612815,0.0,0.0,0.0,0.0
3828278655.057,20.020132028184943,21.012959837719556,20.80032831869933,19.84294777064031,17.811030336356943,17.396571982132283,16.103209065539733,0.0,0.0,0.0,0.0
3828278656.057,20.021073194557804,21.00956908023757,20.790525646196205,19.83634662697252,17.811455554144853,17.396485351495667,16.103962521355967,0.0,0.0,0.0,0.0
3828278657.057,20.02052725428653,21.006048370484326,20.78087571865106,19.830051926443367,17.811980747914205,17.396513677893587,16.10446913958679,0.0,0.0,0.0,0.0
3828278658.057,20.01871165558347,21.002402064454643,20.771403523070006,19.824069136393263,17.812632002321692,17.39657546370091,16.104994408835754,0.0,0.0,0.0,0.0
3828278659.057,20.016498316744322,20.998631493621527,20.762126090987984,19.818399926984164,17.81351611751363,17.39667843112168,16.105513390405353,0.0,0.0,0.0,0.0
3828278660.0,20.01460000870435,20.99497229082405,20.75357110485861,19.813349713951308,17.814582219470598,17.39730554719418,16.1060893575368,0.0,0.0,0.0,0.0
3828278661.0,20.01295550878708,20.990947081661645,20.74495838500419,19.80827319026439,17.81760099113732,17.398500178829973,16.108287214562463,0.0,0.0,0.0,0.0
3828278662.0,20.011420734013367,20.98704650309406,20.736550419494414,19.803564067564242,17.823224759919107,17.399119598695467,16.114413026078044,0.0,0.0,0.0,0.0
3828278663.0,20.00899783935231,20.982995333329825,20.72842652871709,19.79914219128608,17.821574012427444,17.397769201614402,16.119213458279425,0.0,0.0,0.0,0.0
3828278664.0,20.004727252371612,20.97875936370332,20.720584125231927,19.79503206258367,17.817402732940383,17.39660130073825,16.12197389130787,0.0,0.0,0.0,0.0
3828278665.0,19.99941412135829,20.974412117018314,20.71302367773213,19.791231826220226,17.81562057630451,17.397967520308605,16.12332669708355,0.0,0.0,0.0,0.0
3828278666.0,19.99497994465877,20.96997012186706,20.70574763526722,19.787738089496663,17.815038922543277,17.40129478399548,16.124693213599578,0.0,0.0,0.0,0.0
