3827603972.196,0.328,0.000,0.000,0.000,19.452,20.001,19.835,18.966,19.780,19.799,20.091,20.303
3827603972.206,0.000,0.211,0.000,0.000,19.422,19.955,19.861,19.012,19.869,19.747,20.074,20.209
3827603972.216,0.000,0.000,0.000,0.000,19.422,19.955,19.861,19.012,19.869,19.747,20.074,20.209
3827603972.226,0.224,0.051,0.000,0.000,19.391,19.999,19.904,19.056,19.731,19.738,19.990,20.293
3827603972.236,0.000,0.251,0.000,0.000,19.391,19.999,19.904,19.056,19.731,19.738,19.990,20.293
3827603972.246,0.000,0.083,0.000,0.000,19.396,20.055,19.866,19.000,19.632,19.671,20.041,20.294
3827603972.256,0.242,0.244,0.000,0.000,19.396,20.055,19.866,19.000,19.632,19.671,20.041,20.294
3827603972.266,0.000,0.240,0.000,0.000,19.472,20.010,19.850,18.915,19.641,19.729,20.078,20.376
3827603972.276,0.030,0.091,0.000,0.000,19.472,20.010,19.850,18.915,19.641,19.729,20.078,20.376
3827603972.286,0.128,0.169,0.000,0.000,19.393,19.995,19.817,18.991,19.790,19.805,20.071,20.291
3827603972.296,0.000,0.000,0.000,0.000,19.393,19.995,19.817,18.991,19.790,19.805,20.071,20.291
3827603972.306,0.000,0.000,0.000,0.000,19.410,19.965,19.875,19.028,19.869,19.740,20.050,20.227
3827603972.316,0.000,0.211,0.000,0.000,19.410,19.965,19.875,19.028,19.869,19.740,20.050,20.227
3827603972.326,0.000,0.000,0.000,0.000,19.416,19.997,19.921,19.038,19.735,19.724,20.010,20.284
3827603972.336,0.000,0.000,0.000,0.000,19.416,19.997,19.921,19.038,19.735,19.724,20.010,20.284
3827603972.346,0.212,0.278,0.004,0.000,19.409,20.040,19.864,18.989,19.670,19.664,20.062,20.278
3827603972.356,0.000,0.000,0.363,0.000,19.409,20.040,19.864,18.989,19.670,19.664,20.062,20.278
3827603972.366,0.000,0.000,1.442,0.000,19.464,19.997,19.867,18.913,19.650,19.728,20.053,20.328
3827603972.376,1.214,0.000,0.000,0.000,19.464,19.997,19.867,18.913,19.650,19.728,20.053,20.328
3827603972.386,0.000,0.000,0.669,0.000,19.438,19.976,19.857,18.993,19.793,19.779,20.066,20.319
3827603972.396,0.109,0.000,0.000,0.000,19.438,19.976,19.857,18.993,19.793,19.779,20.066,20.319
3827603972.406,0.703,0.184,0.200,0.000,19.442,19.926,19.867,18.972,19.840,19.715,20.069,20.234
3827603972.416,1.107,0.000,0.109,0.000,19.442,19.926,19.867,18.972,19.840,19.715,20.069,20.234
3827603972.426,0.295,0.103,0.683,0.000,19.421,20.001,19.858,19.035,19.738,19.756,20.029,20.280
3827603972.436,1.517,0.000,1.171,0.000,19.421,20.001,19.858,19.035,19.738,19.756,20.029,20.280
3827603972.446,0.000,0.000,0.780,0.000,19.397,20.026,19.869,19.011,19.656,19.700,20.037,20.294
3827603972.456,0.696,0.337,0.295,0.000,19.397,20.026,19.869,19.011,19.656,19.700,20.037,20.294
3827603972.466,0.563,0.287,0.000,0.000,19.436,20.030,19.864,18.948,19.621,19.710,20.025,20.363
3827603972.476,0.000,1.051,0.555,0.000,19.436,20.030,19.864,18.948,19.621,19.710,20.025,20.363
3827603972.486,0.320,0.094,0.000,0.000,19.438,20.029,19.826,18.959,19.762,19.802,20.053,20.343
3827603972.496,0.000,0.180,0.000,0.000,19.438,20.029,19.826,18.959,19.762,19.802,20.053,20.343
3827603972.506,0.000,0.000,0.000,0.000,19.432,19.956,19.845,18.993,19.861,19.752,20.061,20.242
3827603972.516,0.008,0.070,0.000,0.000,19.432,19.956,19.845,18.993,19.861,19.752,20.061,20.242
3827603972.526,0.000,0.000,0.000,0.000,19.396,19.958,19.878,19.067,19.740,19.736,20.002,20.268
3827603972.536,0.000,0.191,0.000,0.000,19.396,19.958,19.878,19.067,19.740,19.736,20.002,20.268
3827603972.546,0.260,0.323,0.000,0.000,19.390,20.037,19.891,19.002,19.661,19.674,20.078,20.282
3827603972.556,0.000,0.000,0.251,0.000,19.390,20.037,19.891,19.002,19.661,19.674,20.078,20.282
3827603972.566,0.000,0.000,0.994,0.000,19.483,20.004,19.871,18.913,19.647,19.705,20.060,20.346
3827603972.576,0.183,0.000,0.068,0.000,19.483,20.004,19.871,18.913,19.647,19.705,20.060,20.346
3827603972.586,0.000,0.000,0.391,0.000,19.432,19.985,19.825,18.997,19.760,19.789,20.085,20.283
3827603972.596,0.000,0.000,1.085,0.000,19.432,19.985,19.825,18.997,19.760,19.789,20.085,20.283
3827603972.606,1.303,0.832,0.000,0.000,19.425,19.927,19.852,19.024,19.867,19.727,20.054,20.227
3827603972.616,0.000,0.000,0.524,0.000,19.425,19.927,19.852,19.024,19.867,19.727,20.054,20.227
3827603972.626,0.000,0.000,0.000,0.000,19.403,19.991,19.886,19.030,19.705,19.725,20.005,20.291
3827603972.636,1.359,0.000,0.000,0.000,19.403,19.991,19.886,19.030,19.705,19.725,20.005,20.291
3827603972.646,0.000,0.000,0.407,0.000,19.415,20.059,19.855,18.990,19.617,19.712,20.069,20.315
3827603972.656,0.118,0.000,0.613,0.000,19.415,20.059,19.855,18.990,19.617,19.712,20.069,20.315
3827603972.666,0.000,0.054,3.128,0.000,19.471,20.005,19.852,18.937,19.653,19.749,20.044,20.337
3827603972.676,0.000,0.000,0.577,0.000,19.471,20.005,19.852,18.937,19.653,19.749,20.044,20.337
3827603972.686,0.250,0.000,0.273,0.000,19.409,19.989,19.832,19.002,19.775,19.780,20.049,20.334
3827603972.696,0.093,0.384,0.087,0.000,19.409,19.989,19.832,19.002,19.775,19.780,20.049,20.334
3827604072.257,0.081,0.067,0.000,1.313,19.463,20.003,19.860,18.966,19.628,19.708,20.042,20.349
3827604072.267,0.000,0.000,0.000,0.000,19.463,20.003,19.860,18.966,19.628,19.708,20.042,20.349
3827604072.277,0.000,0.000,0.000,0.000,19.438,20.019,19.908,18.993,19.679,19.681,20.081,20.284
3827604072.287,0.000,0.054,0.000,0.000,19.438,20.019,19.908,18.993,19.679,19.681,20.081,20.284
3827604072.297,0.000,0.227,0.000,0.000,19.487,20.000,19.864,18.980,19.597,19.752,20.059,20.318
3827604072.307,0.000,0.000,0.000,0.000,19.487,20.000,19.864,18.980,19.597,19.752,20.059,20.318
3827604072.317,0.233,0.130,0.000,0.000,19.420,20.016,19.808,18.983,19.792,19.749,20.063,20.281
3827604072.327,0.000,0.000,0.000,0.000,19.420,20.016,19.808,18.983,19.792,19.749,20.063,20.281
3827604072.337,0.000,0.886,0.000,0.000,19.421,19.961,19.854,18.994,19.835,19.720,20.043,20.290
3827604072.347,0.339,0.004,0.000,0.000,19.421,19.961,19.854,18.994,19.835,19.720,20.043,20.290
3827604072.357,0.000,0.142,0.116,0.000,19.394,19.980,19.872,19.026,19.768,19.749,19.996,20.307
3827604072.367,0.000,0.907,0.824,0.000,19.394,19.980,19.872,19.026,19.768,19.749,19.996,20.307
3827604072.377,0.680,0.276,0.192,0.000,19.419,20.012,19.895,19.025,19.685,19.728,20.061,20.282
3827604072.387,1.261,0.056,0.000,0.000,19.419,20.012,19.895,19.025,19.685,19.728,20.061,20.282
3827604072.397,0.149,0.000,0.059,0.000,19.464,20.013,19.893,19.005,19.612,19.732,20.048,20.330
3827604072.407,0.567,0.180,0.312,0.000,19.464,20.013,19.893,19.005,19.612,19.732,20.048,20.330
3827604072.417,1.293,0.056,0.000,0.000,19.452,20.035,19.839,18.981,19.747,19.712,20.080,20.291
3827604072.427,5.850,0.000,0.338,0.000,19.452,20.035,19.839,18.981,19.747,19.712,20.080,20.291
3827604072.437,0.446,0.393,0.796,0.000,19.460,19.963,19.825,18.964,19.866,19.741,20.069,20.268
3827604072.447,0.897,0.529,1.156,0.000,19.460,19.963,19.825,18.964,19.866,19.741,20.069,20.268
3827604072.457,0.000,0.000,0.178,0.000,19.384,19.973,19.865,19.025,19.771,19.746,20.001,20.278
3827604072.467,0.346,0.005,0.494,0.000,19.384,19.973,19.865,19.025,19.771,19.746,20.001,20.278
3827604072.477,0.992,1.860,0.166,0.000,19.410,19.991,19.906,18.988,19.697,19.677,20.065,20.292
3827604072.487,0.000,0.000,0.329,0.000,19.410,19.991,19.906,18.988,19.697,19.677,20.065,20.292
3827604072.497,0.309,0.020,0.669,0.000,19.495,20.015,19.887,18.961,19.623,19.729,20.066,20.353
3827604072.507,0.664,1.463,1.093,0.000,19.495,20.015,19.887,18.961,19.623,19.729,20.066,20.353
3827604072.517,0.000,0.000,0.156,0.000,19.467,20.017,19.810,18.969,19.752,19.744,20.119,20.316
3827604072.527,0.311,0.226,0.594,0.000,19.467,20.017,19.810,18.969,19.752,19.744,20.119,20.316
3827604072.537,0.966,1.769,0.834,0.000,19.419,19.958,19.863,19.006,19.876,19.731,20.065,20.267
3827604072.547,0.186,0.000,0.100,0.000,19.419,19.958,19.863,19.006,19.876,19.731,20.065,20.267
3827604072.557,0.160,0.265,0.310,0.000,19.370,19.999,19.875,19.041,19.767,19.750,20.003,20.277
3827604072.567,0.913,1.870,0.000,0.000,19.370,19.999,19.875,19.041,19.767,19.750,20.003,20.277
3827604072.577,6.431,0.000,0.000,0.000,19.406,20.011,19.906,19.002,19.665,19.694,20.065,20.310
3827604072.587,0.419,0.162,0.471,0.000,19.406,20.011,19.906,19.002,19.665,19.694,20.065,20.310
3827604072.597,0.411,1.473,1.232,0.000,19.463,19.995,19.870,18.996,19.601,19.736,20.039,20.336
3827604072.607,3.109,0.000,0.004,0.000,19.463,19.995,19.870,18.996,19.601,19.736,20.039,20.336
3827604072.617,0.333,0.087,0.292,0.000,19.419,20.034,19.807,19.006,19.744,19.748,20.078,20.306
3827604072.627,1.038,1.822,0.000,0.000,19.419,20.034,19.807,19.006,19.744,19.748,20.078,20.306
3827604072.637,0.391,0.000,0.163,0.000,19.420,19.982,19.888,18.991,19.851,19.729,20.072,20.278
3827604072.647,0.237,0.000,0.679,0.000,19.420,19.982,19.888,18.991,19.851,19.729,20.072,20.278
3827604072.657,0.718,1.481,1.200,0.000,19.414,19.972,19.884,19.029,19.747,19.719,19.991,20.262
3827604072.667,0.000,0.000,0.251,0.000,19.414,19.972,19.884,19.029,19.747,19.719,19.991,20.262
3827604072.677,0.476,0.045,0.555,0.000,19.437,19.970,19.879,18.985,19.685,19.694,20.048,20.297
3827604072.687,0.676,0.856,1.562,0.000,19.437,19.970,19.879,18.985,19.685,19.694,20.048,20.297
3827604072.697,0.000,0.000,0.257,0.000,19.488,20.002,19.884,18.995,19.614,19.725,20.045,20.311
3827604072.707,0.515,0.000,0.300,0.000,19.488,20.002,19.884,18.995,19.614,19.725,20.045,20.311
3827604072.717,0.000,0.265,3.293,0.000,19.445,20.006,19.830,18.987,19.746,19.725,20.077,20.312
3827604072.727,0.000,0.000,0.524,0.000,19.445,20.006,19.830,18.987,19.746,19.725,20.077,20.312
3827604072.737,0.000,0.000,0.000,0.000,19.413,19.975,19.852,18.978,19.828,19.743,20.036,20.295
3827604072.747,0.810,0.000,0.000,0.000,19.413,19.975,19.852,18.978,19.828,19.743,20.036,20.295
3827604072.757,0.000,0.000,0.093,0.000,19.377,19.969,19.840,19.064,19.751,19.748,19.994,20.298
3827604072.767,0.000,0.000,0.336,0.000,19.377,19.969,19.840,19.064,19.751,19.748,19.994,20.298
3827604072.777,0.000,0.000,0.000,0.000,19.411,20.025,19.903,19.000,19.671,19.692,20.041,20.290
3827604072.787,0.000,0.000,0.000,0.000,19.411,20.025,19.903,19.000,19.671,19.692,20.041,20.290
3827604072.797,0.000,0.359,0.000,0.000,19.471,20.006,19.864,18.975,19.587,19.713,20.059,20.360
3827604072.807,0.000,0.098,0.000,0.000,19.471,20.006,19.864,18.975,19.587,19.713,20.059,20.360
3827604072.817,0.000,0.000,0.000,0.000,19.432,20.028,19.806,18.988,19.754,19.746,20.106,20.320
3827604072.827,0.000,0.009,0.000,0.000,19.432,20.028,19.806,18.988,19.754,19.746,20.106,20.320
3827604072.837,0.193,0.000,0.000,0.000,19.421,19.949,19.870,18.984,19.849,19.747,20.049,20.255
3827604072.847,0.000,0.409,0.000,0.000,19.421,19.949,19.870,18.984,19.849,19.747,20.049,20.255
3827604072.857,0.000,0.367,0.581,0.000,19.376,19.999,19.868,19.036,19.762,19.697,20.001,20.250
3827604072.867,0.390,0.099,0.000,0.000,19.376,19.999,19.868,19.036,19.762,19.697,20.001,20.250
3827604072.877,0.563,0.479,0.000,0.000,19.444,19.997,19.933,18.998,19.656,19.671,20.065,20.291
3827604072.887,0.531,0.819,0.512,0.000,19.444,19.997,19.933,18.998,19.656,19.671,20.065,20.291
3827604072.897,0.527,0.081,0.989,0.000,19.477,20.018,19.885,18.986,19.599,19.716,20.089,20.344
3827604072.907,1.434,0.705,0.000,0.000,19.477,20.018,19.885,18.986,19.599,19.716,20.089,20.344
3827604072.917,2.277,0.000,0.177,0.000,19.436,19.983,19.815,18.993,19.763,19.733,20.079,20.280
3827604072.927,0.390,0.043,0.202,0.000,19.436,19.983,19.815,18.993,19.763,19.733,20.079,20.280
3827604072.937,0.956,1.968,0.445,0.000,19.441,19.937,19.862,19.001,19.843,19.748,20.067,20.289
3827604072.947,0.000,0.000,0.080,0.000,19.441,19.937,19.862,19.001,19.843,19.748,20.067,20.289
3827604072.957,0.150,0.148,0.126,0.000,19.382,20.014,19.844,19.012,19.731,19.737,19.990,20.281
3827604072.967,0.796,1.902,0.834,0.000,19.382,20.014,19.844,19.012,19.731,19.737,19.990,20.281
3827604072.977,3.681,0.000,0.382,0.000,19.432,19.994,19.886,19.009,19.654,19.728,20.063,20.282
3827604072.987,0.406,0.000,0.884,0.000,19.432,19.994,19.886,19.009,19.654,19.728,20.063,20.282
3827604072.997,0.471,0.000,0.362,0.000,19.450,19.976,19.870,19.002,19.594,19.715,20.035,20.331
3827604073.007,0.000,0.000,0.000,0.000,19.450,19.976,19.870,19.002,19.594,19.715,20.035,20.331
3827604073.017,0.373,0.000,0.828,0.000,19.449,20.019,19.833,18.999,19.720,19.726,20.087,20.318
3827604073.027,0.557,1.104,1.439,0.000,19.449,20.019,19.833,18.999,19.720,19.726,20.087,20.318
3827604073.037,0.000,0.000,0.220,0.000,19.425,19.957,19.846,18.989,19.839,19.732,20.068,20.302
3827604073.047,0.320,0.000,0.404,0.000,19.425,19.957,19.846,18.989,19.839,19.732,20.068,20.302
3827604073.057,0.375,0.000,0.543,0.000,19.395,19.971,19.864,19.025,19.785,19.750,19.993,20.256
3827604073.067,0.000,0.000,0.234,0.000,19.395,19.971,19.864,19.025,19.785,19.750,19.993,20.256
3827604073.077,0.366,0.000,0.857,0.000,19.388,19.982,19.909,19.026,19.670,19.662,20.032,20.259
3827604073.087,0.435,0.000,0.000,0.000,19.388,19.982,19.909,19.026,19.670,19.662,20.032,20.259
3827604073.097,0.000,0.000,0.489,0.000,19.491,19.982,19.887,18.972,19.577,19.733,20.040,20.357
3827604073.107,0.285,0.000,0.458,0.000,19.491,19.982,19.887,18.972,19.577,19.733,20.040,20.357
3827604073.117,0.087,0.000,0.000,0.000,19.459,19.991,19.824,18.984,19.746,19.743,20.111,20.315
3827604073.127,0.000,0.000,0.371,0.000,19.459,19.991,19.824,18.984,19.746,19.743,20.111,20.315
3827604073.137,0.482,0.000,0.358,0.000,19.429,19.953,19.867,18.996,19.870,19.739,20.063,20.282
3827604073.147,0.169,0.709,1.875,0.000,19.429,19.953,19.867,18.996,19.870,19.739,20.063,20.282
3827604073.157,0.000,0.000,0.382,0.000,19.390,19.979,19.879,19.068,19.771,19.749,19.967,20.277
3827604073.167,0.278,0.000,0.012,0.000,19.390,19.979,19.879,19.068,19.771,19.749,19.967,20.277
3827604073.177,0.477,0.032,0.000,0.000,19.405,20.004,19.924,18.990,19.624,19.680,20.050,20.310
3827604073.187,0.000,0.000,0.387,0.000,19.405,20.004,19.924,18.990,19.624,19.680,20.050,20.310
3827604073.197,0.188,0.000,0.165,0.000,19.467,19.993,19.863,18.970,19.583,19.739,20.065,20.385
3827604073.207,0.000,0.000,1.866,0.000,19.467,19.993,19.863,18.970,19.583,19.739,20.065,20.385
3827604073.217,0.000,0.000,0.349,0.000,19.429,20.005,19.835,19.004,19.748,19.726,20.095,20.281
3827604073.227,0.059,0.000,0.000,0.000,19.429,20.005,19.835,19.004,19.748,19.726,20.095,20.281
3827604073.237,0.062,0.000,0.000,0.000,19.408,19.954,19.885,18.994,19.839,19.730,20.054,20.304
3827604073.247,0.000,0.000,0.070,0.000,19.408,19.954,19.885,18.994,19.839,19.730,20.054,20.304
3827604074.159,0.000,0.031,0.000,1.313,19.502,19.999,19.873,18.922,19.635,19.726,20.072,20.334
3827604074.169,0.000,0.318,0.445,0.000,19.502,19.999,19.873,18.922,19.635,19.726,20.072,20.334
3827604074.179,0.000,0.297,0.000,0.000,19.434,19.987,19.909,19.010,19.661,19.703,20.073,20.273
3827604074.189,0.000,0.000,0.000,0.000,19.434,19.987,19.909,19.010,19.661,19.703,20.073,20.273
3827604074.199,0.000,0.000,0.653,0.000,19.458,19.979,19.879,18.981,19.607,19.738,20.061,20.318
3827604074.209,0.000,0.254,0.000,0.000,19.458,19.979,19.879,18.981,19.607,19.738,20.061,20.318
3827604074.219,0.000,0.000,0.000,0.000,19.431,20.003,19.820,18.968,19.761,19.726,20.098,20.272
3827604074.229,0.000,0.000,0.000,0.000,19.431,20.003,19.820,18.968,19.761,19.726,20.098,20.272
3827604074.239,0.232,0.108,0.000,0.000,19.459,19.948,19.858,18.965,19.863,19.737,20.061,20.276
3827604074.249,0.000,0.299,0.000,0.000,19.459,19.948,19.858,18.965,19.863,19.737,20.061,20.276
3827604074.259,0.000,0.835,0.000,0.000,19.405,19.978,19.842,19.032,19.745,19.735,19.996,20.289
3827604074.269,0.207,0.155,0.000,0.000,19.405,19.978,19.842,19.032,19.745,19.735,19.996,20.289
3827604074.279,0.000,0.380,0.000,0.000,19.415,19.979,19.901,19.016,19.672,19.709,20.018,20.282
3827604074.289,0.000,0.312,0.400,0.000,19.415,19.979,19.901,19.016,19.672,19.709,20.018,20.282
3827604074.299,0.697,0.191,0.218,0.000,19.477,20.024,19.894,18.988,19.593,19.724,20.017,20.345
3827604074.309,0.880,0.000,0.147,0.000,19.477,20.024,19.894,18.988,19.593,19.724,20.017,20.345
3827604074.319,0.000,0.000,0.420,0.000,19.449,20.041,19.784,18.989,19.755,19.751,20.078,20.320
3827604074.329,0.630,0.137,0.000,0.000,19.449,20.041,19.784,18.989,19.755,19.751,20.078,20.320
3827604074.339,1.538,0.000,1.082,0.000,19.422,19.962,19.826,18.978,19.879,19.734,20.050,20.265
3827604074.349,5.366,0.000,0.000,0.000,19.422,19.962,19.826,18.978,19.879,19.734,20.050,20.265
3827604074.359,0.052,0.000,0.552,0.000,19.369,19.960,19.859,19.056,19.746,19.742,19.980,20.266
3827604074.369,0.764,1.985,0.300,0.000,19.369,19.960,19.859,19.056,19.746,19.742,19.980,20.266
3827604074.379,1.375,0.000,0.143,0.000,19.424,19.999,19.932,18.989,19.641,19.683,20.038,20.295
3827604074.389,0.395,0.000,0.332,0.000,19.424,19.999,19.932,18.989,19.641,19.683,20.038,20.295
3827604074.399,0.000,0.106,3.013,0.000,19.491,20.038,19.857,18.981,19.601,19.717,20.073,20.357
3827604074.409,0.000,0.000,0.348,0.000,19.491,20.038,19.857,18.981,19.601,19.717,20.073,20.357
3827604074.419,0.059,0.000,0.000,0.000,19.428,19.995,19.824,18.973,19.772,19.765,20.087,20.300
3827604074.429,1.291,0.975,0.000,0.000,19.428,19.995,19.824,18.973,19.772,19.765,20.087,20.300
3827604074.439,0.000,0.000,0.332,0.000,19.403,19.930,19.889,19.003,19.881,19.728,20.068,20.254
3827604074.449,0.000,0.000,0.816,0.000,19.403,19.930,19.889,19.003,19.881,19.728,20.068,20.254
3827604074.459,0.000,0.000,0.000,0.000,19.406,20.009,19.889,19.014,19.724,19.738,20.001,20.285
3827604074.469,0.000,0.000,0.327,0.000,19.406,20.009,19.889,19.014,19.724,19.738,20.001,20.285
3827604074.479,0.000,0.000,1.456,0.000,19.445,20.002,19.892,19.002,19.667,19.706,20.076,20.299
3827604074.489,0.000,0.000,0.000,0.000,19.445,20.002,19.892,19.002,19.667,19.706,20.076,20.299
3827604074.499,0.000,0.000,0.168,0.000,19.464,20.000,19.849,18.949,19.598,19.757,20.041,20.334
3827604074.509,0.000,0.000,0.458,0.000,19.464,20.000,19.849,18.949,19.598,19.757,20.041,20.334
3827604074.519,0.000,0.000,0.000,0.000,19.416,19.998,19.811,19.005,19.772,19.760,20.076,20.304
3827604074.529,0.000,0.000,0.357,0.000,19.416,19.998,19.811,19.005,19.772,19.760,20.076,20.304
3827604074.539,0.000,0.000,0.738,0.000,19.411,19.989,19.851,18.993,19.850,19.726,20.054,20.293
3827604074.549,0.004,0.000,0.000,0.000,19.411,19.989,19.851,18.993,19.850,19.726,20.054,20.293
3827604074.559,0.000,0.063,0.227,0.000,19.364,19.994,19.844,19.019,19.767,19.764,20.003,20.299
3827604074.569,0.000,0.000,1.290,0.000,19.364,19.994,19.844,19.019,19.767,19.764,20.003,20.299
3827604074.579,0.311,0.000,0.000,0.000,19.387,19.973,19.888,18.971,19.665,19.727,20.069,20.271
3827604074.589,0.000,0.000,0.612,0.000,19.387,19.973,19.888,18.971,19.665,19.727,20.069,20.271
3827604074.599,0.000,0.000,0.864,0.000,19.471,19.998,19.908,18.997,19.596,19.709,20.045,20.334
3827604074.609,0.000,0.000,0.000,0.000,19.471,19.998,19.908,18.997,19.596,19.709,20.045,20.334
3827604074.619,0.000,0.000,0.408,0.000,19.458,20.017,19.839,18.994,19.760,19.732,20.106,20.309
3827604074.629,0.000,0.000,1.171,0.000,19.458,20.017,19.839,18.994,19.760,19.732,20.106,20.309
3827604074.639,0.000,0.000,0.094,0.000,19.457,19.969,19.858,18.994,19.865,19.748,20.067,20.266
3827604074.649,0.000,0.000,0.125,0.000,19.457,19.969,19.858,18.994,19.865,19.748,20.067,20.266
3827604074.659,0.000,0.000,0.834,0.000,19.380,19.991,19.862,19.039,19.762,19.725,19.991,20.286
3827604074.669,0.071,0.000,0.000,0.000,19.380,19.991,19.862,19.039,19.762,19.725,19.991,20.286
3827604074.679,0.000,0.000,0.276,0.000,19.427,20.023,19.903,19.020,19.651,19.687,20.037,20.287
3827604074.689,0.000,0.000,0.861,0.000,19.427,20.023,19.903,19.020,19.651,19.687,20.037,20.287
