3828287897.662,20.317384440756346,21.28391367312585,21.00049690661454,20.091534583191716,18.05302776877604,17.6382958093132,16.400217808957173,0.0,0.0,0.0,0.0
3828287898.662,20.31571584350594,21.278655484965878,20.994473378747056,20.089364521896762,18.054889339523502,17.641249437362482,16.40204649273206,0.0,0.0,0.0,0.0
3828287899.662,20.31401471802001,21.273354636757805,20.98881349395711,20.08748504463914,18.057023461527642,17.643914328119624,16.403345032379782,0.0,0.0,0.0,0.0
3828287900.665,20.311982897143906,21.268010870556473,20.98359460411175,20.085886012741998,18.059031672680486,17.645664611092897,16.404364066087577,0.0,0.0,0.0,0.0
3828287901.665,20.309658495053345,21.26265684952941,20.97873767323954,20.08456818558832,18.060866995215502,17.64636959164525,16.405938912438042,0.0,0.0,0.0,0.0
3828287902.665,20.307179564092444,21.25726351946084,20.974090805982406,20.083517267947,18.062526159331927,17.64651707358225,16.411375510406273,0.0,0.0,0.0,0.0
3828287903.665,20.304653913004987,21.251890095909808,20.969699189056847,20.082726000271396,18.064559411654574,17.646649075188595,16.416468177418118,0.0,0.0,0.0,0.0
3828287904.665,20.302075362019814,21.24652505281184,20.965648644840655,20.082185508642603,18.066734483109588,17.647069493700265,16.416360782008987,0.0,0.0,0.0,0.0
3828287905.665,20.299334440214636,21.241169837906963,20.961970406728938,20.08188754386603,18.068710404265655,17.647860513535942,16.414367834524196,0.0,0.0,0.0,0.0
3828287906.665,20.296335789728996,21.235823955555635,20.95862780266614,20.08182342771389,18.07027829213717,17.64895220166591,16.41198097838831,0.0,0.0,0.0,0.0
3828287907.665,20.293089340908104,21.23049571096834,20.95560872559034,20.081984489543725,18.071196238546005,17.65023648788868,16.409600399806628,0.0,0.0,0.0,0.0
3828287908.665,20.28971611497943,21.225188874953005,20.952896277563724,20.082361977919497,18.071443617035122,17.651598044028553,16.40735719924317,0.0,0.0,0.0,0.0
3828287909.665,20.286333623499612,21.219911671578135,20.950481156997924,20.082947096382632,18.071254148605778,17.653013928446974,16.404878979673708,0.0,0.0,0.0,0.0
3828287910.711,20.282823886469323,21.214431972136655,20.9483013867685,20.083771195161866,18.070931393762095,17.654632015312647,16.39983989022438,0.0,0.0,0.0,0.0
3828287911.711,20.279396229027665,21.209391821220635,20.946490626865177,20.084748153258186,18.068662719575872,17.65632463330658,16.393929552882003,0.0,0.0,0.0,0.0
3828287912.711,20.276025972171887,21.204925653482174,20.94494077141599,20.085915080623394,18.064218463942872,17.658372651755716,16.395685761166263,0.0,0.0,0.0,0.0
3828287913.711,20.273398495788815,21.199873676421404,20.94363560017115,20.08725001735137,18.065669598407585,17.661899007535414,16.400944066654805,0.0,0.0,0.0,0.0
3828287914.711,20.271986632182927,21.19480232087647,20.942585595705893,20.08874840715555,18.069133713420793,17.6655068076354,16.403269493922917,0.0,0.0,0.0,0.0
3828287915.711,20.270882818906884,21.189796419936943,20.94179619074676,20.090401959145954,18.07082447166476,17.66694134063018,16.404866497300468,0.0,0.0,0.0,0.0
3828287916.711,20.268594391033194,21.18486107165813,20.9412536345544,20.09220269887184,18.071778013292995,17.666369502273458,16.40595428626911,0.0,0.0,0.0,0.0
3828287917.711,20.264244517700007,21.18000003941834,20.94096036628094,20.09414205266392,18.07256258753365,17.665167426179494,16.406455065808576,0.0,0.0,0.0,0.0
3828287918.711,20.258498265510774,21.175213872090627,20.940903400085475,20.096212422382997,18.073463107480613,17.66360915765609,16.406871315738034,0.0,0.0,0.0,0.0
3828287919.711,20.252702105298205,21.170507564440697,20.941086645585205,20.098405743555574,18.07498002322088,17.662090667935257,16.40746726645772,0.0,0.0,0.0,0.0
3828287920.683,20.247723299920402,21.165989481707683,20.941217266058718,20.100659751270687,18.07709072887982,17.6617572171219,16.408307819069464,0.0,0.0,0.0,0.0
3828287921.683,20.243439198488044,21.161418355881327,20.941483546935945,20.103092364417865,18.07994822234616,17.6627782192315,16.410366432349303,0.0,0.0,0.0,0.0
3828287922.683,20.239735972819883,21.157065758272747,20.94186692894387,20.105615600157186,18.08311403154133,17.664066667095703,16.41530228810015,0.0,0.0,0.0,0.0
3828287923.683,20.23612549139467,21.152679420662306,20.942395608093875,20.108240550016298,18.08190653905469,17.664548634326334,16.42035977010191,0.0,0.0,0.0,0.0
3828287924.683,20.232345671312984,21.148342766333112,20.943115914300492,20.11095368580563,18.07888670648651,17.6652125798174,16.424496770480925,0.0,0.0,0.0,0.0
3828287925.683,20.228870003623157,21.14408347123226,20.94402497664733,20.113748663641747,18.076623494460737,17.66720722668956,16.42785962512473,0.0,0.0,0.0,0.0
3828287926.683,20.226331079854837,21.139908615530587,20.945103512026236,20.116619059092926,18.074978370232092,17.670326926340827,16.4312360586047,0.0,0.0,0.0,0.0
3828287927.683,20.22485309757636,21.13582210884905,20.946338720153676,20.119558666441318,18.074215796106937,17.67378903914124,16.434635644237627,0.0,0.0,0.0,0.0
3828287928.683,20.22373781295375,21.13183024706627,20.947761430656673,20.122559600281956,18.074206225906966,17.6772470525186,16.437837970890314,0.0,0.0,0.0,0.0
3828287929.683,20.22215500442773,21.127934013127838,20.949378702338134,20.125618314947772,18.074317573700913,17.680140439481253,16.440714533636914,0.0,0.0,0.0,0.0
3828287930.635,20.219965164827883,21.124329954802338,20.951278576783693,20.128570196477764,18.074323172006,17.681559033781404,16.44458714396437,0.0,0.0,0.0,0.0
3828287931.635,20.217177139911975,21.120613691686433,20.95351594260408,20.13173420624015,18.07644976411279,17.6815232685946,16.452380355267604,0.0,0.0,0.0,0.0
3828287932.635,20.214025188873336,21.11717572469408,20.955786242275874,20.134910035219523,18.08190214798679,17.680052015985517,16.460915857369976,0.0,0.0,0.0,0.0
3828287933.635,20.209965910796267,21.113779181993927,20.95814610454887,20.138136775421135,18.082448962525643,17.67693230356828,16.46526631389624,0.0,0.0,0.0,0.0
3828287934.635,20.20441124481824,21.11045381201474,20.960680083677506,20.141396018585393,18.081431273668027,17.674289382088023,16.46641717802398,0.0,0.0,0.0,0.0
3828287935.635,20.198258326443295,21.107230197012253,20.963389578290112,20.144682623866984,18.082476586364724,17.67404829671833,16.465909726621888,0.0,0.0,0.0,0.0
3828287936.635,20.193252669351846,21.104110868589526,20.966230542200034,20.147992409266795,18.083898812045337,17.67559454568552,16.46527456511993,0.0,0.0,0.0,0.0
3828287937.635,20.190616617391232,21.101098075198074,20.969156914950958,20.15132226790618,18.084617219414813,17.677471727586454,16.464738006226245,0.0,0.0,0.0,0.0
3828287938.635,20.18979581511707,21.098195195447015,20.972167303743003,20.15466749272896,18.08423904687891,17.679660661807446,16.463818765340932,0.0,0.0,0.0,0.0
3828287939.635,20.18926328493922,21.095402898541657,20.975315916083886,20.15802457623763,18.082585184167737,17.682143887733577,16.462606234652355,0.0,0.0,0.0,0.0
3828287940.649,20.188029243952183,21.092680741702992,20.978611497343202,20.161444203349458,18.08005709055939,17.683996416247137,16.461533466326745,0.0,0.0,0.0,0.0
3828287941.649,20.185989656067093,21.0900910244519,20.981827895922027,20.16481644652737,18.07765615288069,17.68496564930035,16.461661949967837,0.0,0.0,0.0,0.0
3828287942.649,20.18345712913274,21.08755053603737,20.984741772233402,20.168200358685212,18.076015200533394,17.685733319210986,16.464500908579478,0.0,0.0,0.0,0.0
3828287943.649,20.181020934966906,21.0851739963667,20.987497438034584,20.17157875481781,18.076981586156467,17.686873834998764,16.46770382353417,0.0,0.0,0.0,0.0
3828287944.649,20.179164225411707,21.0829219886505,20.990353971329732,20.174953060684476,18.078971446443976,17.687854518518122,16.46850462937074,0.0,0.0,0.0,0.0
3828287945.649,20.17779435691647,21.080783387398778,20.993357453067595,20.17832065075492,18.080789865897607,17.687748241665506,16.46830959243016,0.0,0.0,0.0,0.0
3828287946.649,20.176439980269375,21.078751480609597,20.996448134365647,20.181678934998512,18.082397489508637,17.68641712224065,16.46777930489721,0.0,0.0,0.0,0.0
3828287947.649,20.174660239692468,21.076822041510862,20.999582252642018,20.18502545240094,18.083526947001335,17.684419980922375,16.46705502612094,0.0,0.0,0.0,0.0
3828287948.649,20.172471070243436,21.07499394970983,21.002744441498912,20.188357864347967,18.084236173586895,17.68232771426706,16.466265590362834,0.0,0.0,0.0,0.0
3828287949.649,20.170182465896012,21.07326673517143,21.00593276577289,20.191673948112616,18.08486103300778,17.68074647336325,16.46535589617025,0.0,0.0,0.0,0.0
3828287950.666,20.16798471583458,21.07161223396908,21.009194404770835,20.19502834151129,18.085546800747743,17.68020615813924,16.46219481193426,0.0,0.0,0.0,0.0
3828287951.666,20.166000578099016,21.070075035240034,21.012456468474067,20.198300274528645,18.085145265569288,17.680700533141255,16.456696215728755,0.0,0.0,0.0,0.0
3828287952.666,20.164210543194383,21.068603986532164,21.01577002336481,20.201560287983327,18.083056641560134,17.68188923087396,16.456093504609775,0.0,0.0,0.0,0.0
3828287953.666,20.16279661640897,21.06725660792142,21.019123760776584,20.20479055949634,18.082166831157483,17.68389011693745,16.45856566839432,0.0,0.0,0.0,0.0
3828287954.666,20.16186362520389,21.066010883123585,21.022504382362328,20.207994245751873,18.081469781708726,17.68618427821615,16.45996474082865,0.0,0.0,0.0,0.0
3828287955.666,20.161028252017893,21.064860903663465,21.025904134152672,20.211169643605988,18.080075100967058,17.68790952045139,16.46117980068259,0.0,0.0,0.0,0.0
3828287956.666,20.15970636633983,21.063805019422517,21.02930461338036,20.214315919233858,18.078801604201818,17.689006328867173,16.462296391033657,0.0,0.0,0.0,0.0
3828287957.666,20.157562149279208,21.06284162196725,21.03269745298173,20.21743152077721,18.0781293676651,17.68982189094312,16.463122965659043,0.0,0.0,0.0,0.0
3828287958.666,20.154862304150903,21.06196870619728,21.036076076284832,20.220515281940067,18.07814237353236,17.690240120045186,16.463732661792687,0.0,0.0,0.0,0.0
3828287959.666,20.152157106200665,21.061184904030604,21.039467342805988,20.223564156961043,18.078866078178798,17.69016347783202,16.46419778043782,0.0,0.0,0.0,0.0
3828287960.619,20.14989810132561,21.060518956643513,21.042707503054274,20.226436144807632,18.080146381802443,17.689883606484997,16.464618933136524,0.0,0.0,0.0,0.0
3828287961.619,20.148000041883517,21.05989767995415,21.046123973586173,20.229428347937052,18.083266410754895,17.68949487775006,16.467345022514134,0.0,0.0,0.0,0.0
3828287962.619,20.146416717391816,21.05937176620174,21.049488889698363,20.232357551308063,18.088550191409265,17.688419262074028,16.475992069187114,0.0,0.0,0.0,0.0
3828287963.619,20.144379548254786,21.058926908329106,21.052831883195203,20.235260723280547,18.088256230145323,17.685844867145427,16.48303286865978,0.0,0.0,0.0,0.0
3828287964.619,20.14121124265261,21.058557942648783,21.056139320042163,20.23812535405986,18.08582478364515,17.683641035334492,16.485786953523377,0.0,0.0,0.0,0.0
3828287965.619,20.13765095223303,21.05826686838783,21.059428387660052,20.240948363492887,18.08493697412673,17.683747197972107,16.48659833977159,0.0,0.0,0.0,0.0
3828287966.619,20.13519698856248,21.05805091498931,21.062689510966585,20.24372960324459,18.084540027973137,17.68577888340813,16.487594401455198,0.0,0.0,0.0,0.0
3828287967.619,20.134848914541223,21.057908199776545,21.06592008274227,20.246467738266077,18.084206304684965,17.688448602095388,16.489107011119955,0.0,0.0,0.0,0.0
3828287968.619,20.136016123496933,21.057836781279196,21.069121779941185,20.249162237115332,18.083652927154784,17.69149674367075,16.490649767423122,0.0,0.0,0.0,0.0
3828287969.619,20.13731616620152,21.057834875124005,21.072356355697213,20.2518120185195,18.082391074683386,17.694482900199716,16.492014016136316,0.0,0.0,0.0,0.0
3828287970.591,20.137935038904974,21.057897951570798,21.07558583617885,20.254345046784888,18.08059484688848,17.696209749837823,16.493180452416528,0.0,0.0,0.0,0.0
3828287971.591,20.137848081367284,21.058026453190596,21.07889387899876,20.256909467303473,18.080324015239768,17.69652802186228,16.494704661181608,0.0,0.0,0.0,0.0
3828287972.591,20.13724392280434,21.05820303827168,21.08187737423211,20.259412891356934,18.08285544431828,17.69579690328158,16.4975695612204,0.0,0.0,0.0,0.0
3828287973.591,20.136049364105865,21.058454700226154,21.084645568164895,20.261873858888315,18.083387469797685,17.694143755280653,16.500096752214723,0.0,0.0,0.0,0.0
3828287974.591,20.134183952570456,21.05877203663612,21.08743730506771,20.26428530493829,18.08356197738713,17.69273932851824,16.501381229842274,0.0,0.0,0.0,0.0
3828287975.591,20.132239240163788,21.059150859927666,21.090293142543153,20.26664643475738,18.08524682569867,17.692462972061694,16.50146514956898,0.0,0.0,0.0,0.0
3828287976.591,20.13111650561805,21.05958464497511,21.093156410459567,20.268956295534828,18.087190811247684,17.69278186761085,16.50120336504713,0.0,0.0,0.0,0.0
3828287977.591,20.131356477146397,21.060069371786422,21.096000932681655,20.27121335820568,18.088477539636386,17.692884092696424,16.500904674816695,0.0,0.0,0.0,0.0
3828287978.591,20.132573770257938,21.06060384081819,21.098809136670837,20.273417330388607,18.08886798248538,17.69308490262198,16.500751357039437,0.0,0.0,0.0,0.0
3828287979.591,20.133943785049276,21.061186868112433,21.101613446349816,20.27556721776337,18.088377520322023,17.693765852383343,16.500681515199833,0.0,0.0,0.0,0.0
3828287980.6,20.134969384149162,21.06182324593496,21.104501205889818,20.277680493071372,18.087349161133968,17.69459668476935,16.500681550595424,0.0,0.0,0.0,0.0
3828287981.6,20.135543509477444,21.06250351844998,21.10731499877339,20.279717028088854,18.086231635727604,17.69543156112596,16.501259464254893,0.0,0.0,0.0,0.0
3828287982.6,20.135800465237207,21.063244121131383,21.109917214602,20.281700380826777,18.085245443292894,17.696507634204767,16.50365253622534,0.0,0.0,0.0,0.0
3828287983.6,20.13601000716311,21.064014542900622,21.11236410690456,20.28362461587046,18.085516581949395,17.69800255208134,16.506844498065895,0.0,0.0,0.0,0.0
3828287984.6,20.136382566657588,21.064825113459953,21.11478732471292,20.285490314711595,18.086151955312396,17.699534995882775,16.508534016909092,0.0,0.0,0.0,0.0
3828287985.6,20.13684078201181,21.065675623957198,21.117210778383342,20.287296811962143,18.0866661335588,17.700488556252616,16.509198327278266,0.0,0.0,0.0,0.0
3828287986.6,20.137164606212032,21.066562452632983,21.11960873379574,20.289043202176863,18.0873067883213,17.700680734447303,16.509474629795218,0.0,0.0,0.0,0.0
3828287987.6,20.1372191382659,21.06748290974392,21.121963920281665,20.290728591501363,18.088054033857343,17.700358021201325,16.509470868216873,0.0,0.0,0.0,0.0
3828287988.6,20.137137906104876,21.068435557010016,21.124273655222254,20.292351982230247,18.08894440314896,17.699790274633294,16.509410127582914,0.0,0.0,0.0,0.0
3828287989.6,20.13716846443429,21.069419155231987,21.126539800552944,20.293912498288744,18.090061926633386,17.69928062552749,16.50923884917578,0.0,0.0,0.0,0.0
3828287990.577,20.13742698101564,21.07040939227966,21.128659129969773,20.295376939165482,18.091344293252227,17.699125215944843,16.50718771942527,0.0,0.0,0.0,0.0
3828287991.577,20.137904416879568,21.07145060269442,21.1307726825357,20.29681515864451,18.09342886258924,17.699344368853776,16.50376605317936,0.0,0.0,0.0,0.0
3828287992.577,20.138469450998898,21.07248056790515,21.132813228229207,20.29818228402867,18.09639771480883,17.699523626205245,16.507741166480326,0.0,0.0,0.0,0.0
3828287993.577,20.138739872012206,21.07356246893118,21.134794535253995,20.29948644871016,18.09630360681298,17.69912549987759,16.513838345827555,0.0,0.0,0.0,0.0
3828287994.577,20.1384617931212,21.07467555380689,21.136722096892264,20.30072401247573,18.094871562221048,17.69897361259965,16.516535710112702,0.0,0.0,0.0,0.0
3828287995.577,20.138047164897202,21.075812854930476,21.138596504103532,20.30189413410581,18.094135734566002,17.699932187023762,16.51746301509408,0.0,0.0,0.0,0.0
3828287996.577,20.138194811235675,21.07697132002498,21.140416754586845,20.30299608676895,18.093802151936124,17.701759936491637,16.51844722553587,0.0,0.0,0.0,0.0
3828287997.577,20.139305429033246,21.078148701463057,21.142184447684887,20.304029122240166,18.0937554657142,17.70381244921433,16.519601586559055,0.0,0.0,0.0,0.0
3828287998.577,20.141041456971212,21.0793432347732,21.143893831183654,20.3049927264025,18.093880811231923,17.70595974505253,16.520591058863303,0.0,0.0,0.0,0.0
3828287999.577,20.142763734289,21.08055331718751,21.14555908462561,20.305886395935314,18.093892878193202,17.707962373745115,16.521389162648223,0.0,0.0,0.0,0.0
3828288000.527,20.14408889328142,21.081715636369914,21.147138153132587,20.30666963616257,18.09380500983168,17.709157854762765,16.522189673344776,0.0,0.0,0.0,0.0
3828288001.527,20.14514801278017,21.082959153807458,21.148801284179797,20.30742788113732,18.095888379323615,17.709499067479786,16.523344357341557,0.0,0.0,0.0,0.0
3828288002.527,20.14591402519069,21.084144564853673,21.150280670022813,20.30810721315105,18.101418501177285,17.70874971105599,16.525686341984034,0.0,0.0,0.0,0.0
3828288003.527,20.14583431705156,21.08537314108381,21.151638150915755,20.308717597709308,18.101878891746644,17.70633912900718,16.52756346450168,0.0,0.0,0.0,0.0
3828288004.527,20.144440918202232,21.086624620555835,21.152958790634564,20.309255351171608,18.10049021691238,17.704148771872827,16.52877397894023,0.0,0.0,0.0,0.0
3828288005.527,20.142636737643247,21.0878886336574,21.154264789663507,20.30971990673137,18.10118038953568,17.704085284650713,16.52895516722443,0.0,0.0,0.0,0.0
3828288006.527,20.142003726087374,21.089160542298114,21.15553477316934,20.310110930187836,18.102535673205164,17.705652383518423,16.529205078974663,0.0,0.0,0.0,0.0
3828288007.527,20.143557997186356,21.090437161203404,21.15674971041416,20.31042813568914,18.103642307182007,17.707479453969942,16.529768481310995,0.0,0.0,0.0,0.0
3828288008.527,20.146670553259902,21.091717550408017,21.15787523047626,20.31067141896444,18.104072244615974,17.709595042121805,16.530078319582078,0.0,0.0,0.0,0.0
3828288009.527,20.149910839983413,21.092999855229113,21.159008244373904,20.310840362064607,18.103448862536432,17.712009996195437,16.530004785553356,0.0,0.0,0.0,0.0
3828288010.596,20.152580142702508,21.094374783736523,21.16024114428695,20.310938755886728,18.101802136172015,17.71380455168729,16.529773625307882,0.0,0.0,0.0,0.0
3828288011.596,20.154308148884958,21.095606060871372,21.16134371248086,20.310953734611314,18.09785133182076,17.714490847602168,16.529890465564787,0.0,0.0,0.0,0.0
3828288012.596,20.15575505032931,21.096709609146956,21.16202479517009,20.310893912122058,18.092201685569584,17.71545156222189,16.531025164648007,0.0,0.0,0.0,0.0
3828288013.596,20.15832053051606,21.09800343638912,21.1624987957834,20.310759593625793,18.095369237576712,17.71870797649061,16.53333679238665,0.0,0.0,0.0,0.0
3828288014.596,20.162798822577535,21.099304511452722,21.16297116264685,20.310550911302176,18.101277651463896,17.722227310245817,16.533973399573327,0.0,0.0,0.0,0.0
3828288015.596,20.167838582624395,21.10059326619767,21.16346617141125,20.310268084953524,18.104853013808935,17.72292190596265,16.534612948237104,0.0,0.0,0.0,0.0
3828288016.596,20.171216477864757,21.101868361399504,21.16393061224203,20.309911379071355,18.107271980096243,17.720988682430793,16.5348337375393,0.0,0.0,0.0,0.0
3828288017.596,20.17159394721065,21.103128100170597,21.16433118790433,20.309481161647874,18.108846429476582,17.718237695217926,16.534717895109818,0.0,0.0,0.0,0.0
3828288018.596,20.169927099633885,21.10437233128847,21.164673922663873,20.308977968872018,18.109980453867323,17.715157409928768,16.534936477019794,0.0,0.0,0.0,0.0
3828288019.596,20.168180027979727,21.105601323934586,21.16497876734325,20.30840225682632,18.111724087218064,17.712576993803157,16.535578756298325,0.0,0.0,0.0,0.0
3828288020.576,20.16743771498777,21.106792768453833,21.16513845398591,20.307766794045047,18.114351906367382,17.712166689172502,16.53463630228298,0.0,0.0,0.0,0.0
3828288021.576,20.167698028014815,21.107992234342536,21.165216027930953,20.307046157875003,18.1172380157062,17.71403659991079,16.532278928485127,0.0,0.0,0.0,0.0
3828288022.576,20.168541927241087,21.109143874005078,21.165152039876396,20.306257464455115,18.119312324286515,17.716682471929957,16.53619131579445,0.0,0.0,0.0,0.0
3828288023.576,20.169368625091256,21.110303847442577,21.16496499033663,20.305397295672513,18.11770957735248,17.718683148637005,16.541413955598152,0.0,0.0,0.0,0.0
3828288024.576,20.16985923537197,21.111450350360506,21.164713587764375,20.304468116272975,18.114591800661493,17.720371587267394,16.543729312856076,0.0,0.0,0.0,0.0
3828288025.576,20.170315952189934,21.112578416120254,21.164402711222973,20.303470823199504,18.111968717436255,17.72248713389725,16.54473807513207,0.0,0.0,0.0,0.0
3828288026.576,20.17123659191402,21.113684263970995,21.164023434736492,20.302406538684707,18.11028824929067,17.725105860418672,16.545697058488653,0.0,0.0,0.0,0.0
3828288027.576,20.17283980014287,21.11476568708988,21.163576840222927,20.301276504818322,18.110148344905063,17.727930155296338,16.546774308262687,0.0,0.0,0.0,0.0
3828288028.576,20.174792271374486,21.115821476655377,21.163053825199864,20.300081726403047,18.11137826679896,17.730659241007352,16.547605525052578,0.0,0.0,0.0,0.0
3828288029.576,20.176631608847643,21.116850296459482,21.162473516351046,20.29882353100622,18.113125136417235,17.732661091357905,16.548052979698777,0.0,0.0,0.0,0.0
3828288030.614,20.178263179687658,21.117887567884523,21.161925430520228,20.297453618602056,18.11505717608714,17.733217773244945,16.54812774119889,0.0,0.0,0.0,0.0
3828288031.614,20.179698847605096,21.118831795479245,21.161370249233933,20.296077511866294,18.1154286866531,17.73230650864418,16.548601036913862,0.0,0.0,0.0,0.0
3828288032.614,20.181231500391654,21.119662370174833,21.160694098270262,20.294632423701604,18.114174514907393,17.730874327953746,16.551149957360092,0.0,0.0,0.0,0.0
3828288033.614,20.1834714302449,21.120570453846618,21.159940060169863,20.293135344245556,18.117559124703618,17.73063573163639,16.554123533478503,0.0,0.0,0.0,0.0
3828288034.614,20.186697854311216,21.121455185253545,21.159155040428093,20.29158287854297,18.122330020090704,17.73133916022109,16.554626883342426,0.0,0.0,0.0,0.0
3828288035.614,20.190091230670575,21.122307383559885,21.158334675717242,20.289976624628235,18.125431120302366,17.731685729713252,16.5546520766312,0.0,0.0,0.0,0.0
3828288036.614,20.192444023681084,21.123127049584493,21.157469148481358,20.28831862031887,18.127274310213984,17.73162251787559,16.55456260146586,0.0,0.0,0.0,0.0
3828288037.614,20.193098073663226,21.123914154139097,21.156537483736706,20.28661026738983,18.127944802425887,17.731780306419555,16.554563797271996,0.0,0.0,0.0,0.0
3828288038.614,20.192621258904538,21.124668454298867,21.1555442647447,20.284853751606,18.127673404666258,17.732043898054524,16.554926670498933,0.0,0.0,0.0,0.0
3828288039.614,20.192047731307994,21.12539020635985,21.154499763055057,20.283050742327102,18.127232088199385,17.73253386226453,16.5555240082844,0.0,0.0,0.0,0.0
3828288040.616,20.191895181866187,21.126079982708625,21.153444741797315,20.2812005850536,18.12730798284558,17.734051205067896,16.554268696275532,0.0,0.0,0.0,0.0
3828288041.616,20.192152075186456,21.12673494417679,21.152329200029133,20.279312565098838,18.127561944835186,17.73662544551751,16.55191132654903,0.0,0.0,0.0,0.0
3828288042.616,20.19264436453865,21.127357462555572,21.15108342031071,20.2773835758807,18.127517581273313,17.739483323317234,16.555897437402667,0.0,0.0,0.0,0.0
3828288043.616,20.193252359922504,21.127944181067363,21.149726673980883,20.275416438698972,18.12766039760495,17.74196023609903,16.561211087603578,0.0,0.0,0.0,0.0
3828288044.616,20.193899088041555,21.12849650152625,21.148315946852993,20.273413201725244,18.127992542607217,17.743681265057095,16.56350862118411,0.0,0.0,0.0,0.0
3828288045.616,20.194499161742208,21.129014026912163,21.146868241293298,20.27137601364055,18.128374257408584,17.744574049584045,16.564535743705527,0.0,0.0,0.0,0.0
3828288046.616,20.19500123479666,21.129495263624023,21.145383819880404,20.269307245802434,18.12914870753953,17.744909621701964,16.565325896647845,0.0,0.0,0.0,0.0
3828288047.616,20.195437183797395,21.129939034910798,21.143873623588295,20.267209544970296,18.130620954179136,17.74507843045166,16.566111865483343,0.0,0.0,0.0,0.0
3828288048.616,20.1959169694076,21.130345164506284,21.14230642056678,20.265083766406047,18.132656979110067,17.745259301289853,16.566954583221648,0.0,0.0,0.0,0.0
3828288049.616,20.196527630130905,21.130713281707557,21.14068751619231,20.26293272145571,18.13487529083145,17.745468591509095,16.567776901312655,0.0,0.0,0.0,0.0
3828288050.647,20.197279362285187,21.13105343210184,21.13892846040537,20.260689068831383,18.137016856651304,17.745732228398865,16.568382000431544,0.0,0.0,0.0,0.0
3828288051.647,20.198068557867096,21.131340447106552,21.1371338294952,20.258497923685365,18.137305159592124,17.7460289338354,16.5690222971656,0.0,0.0,0.0,0.0
3828288052.647,20.198957664825354,21.131580457764887,21.135277965794295,20.256274603618685,18.135547294957725,17.746515142555936,16.570871668964994,0.0,0.0,0.0,0.0
3828288053.647,20.20042783758353,21.131797239941566,21.133375701446948,20.254041257443767,18.13701302358526,17.74805750050584,16.57334575067022,0.0,0.0,0.0,0.0
3828288054.647,20.202800131641265,21.131975006375203,21.131408992092837,20.251792582654883,18.1393726438304,17.750179442192813,16.574362501998106,0.0,0.0,0.0,0.0
3828288055.647,20.2054499780056,21.13211142836479,21.12938765322436,20.24953122417343,18.14041873481272,17.75167075710455,16.57506770823151,0.0,0.0,0.0,0.0
3828288056.647,20.207321887492636,21.132206791966315,21.12731195112168,20.247259050892083,18.140917121223932,17.752540953242335,16.575502304761965,0.0,0.0,0.0,0.0
3828288057.647,20.207759196900607,21.132260874975238,21.125171999716066,20.244978019333473,18.14127979766773,17.753366779939007,16.575862184054756,0.0,0.0,0.0,0.0
3828288058.647,20.20718561941368,21.132273200323116,21.122996949069,20.24269141549247,18.141655634512976,17.753925003460672,16.576492338863286,0.0,0.0,0.0,0.0
3828288059.647,20.20652005403381,21.132243468405733,21.12080765315801,20.240400948943964,18.14237623937874,17.75420062010589,16.577233889367626,0.0,0.0,0.0,0.0
3828288060.603,20.20629153936028,21.132175762314667,21.118775426589167,20.238212974690352,18.143633622643815,17.754813662970665,16.57617599287533,0.0,0.0,0.0,0.0
3828288061.603,20.206513497692995,21.132064045969994,21.116725640800553,20.23591441793211,18.14663016604174,17.75595069522787,16.573433859908405,0.0,0.0,0.0,0.0
3828288062.603,20.20692295146275,21.13192613643106,21.11459187798505,20.233637684980028,18.15151124906234,17.75668308094613,16.57671208067762,0.0,0.0,0.0,0.0
3828288063.603,20.206664729071488,21.131734820541585,21.112428939763117,20.23135614572344,18.151180302050935,17.75585536218732,16.581100665566087,0.0,0.0,0.0,0.0
3828288064.603,20.205044419443126,21.13150128305242,21.11023526090572,20.22907928609834,18.14902315919448,17.75487311515938,16.582943496967243,0.0,0.0,0.0,0.0
3828288065.603,20.20275954752159,21.131229486114858,21.10804125491252,20.22681058811669,18.14844733754558,17.755391286447345,16.583158490207637,0.0,0.0,0.0,0.0
3828288066.603,20.201272454270324,21.130918192248693,21.105848271834542,20.224551497930133,18.14857862724321,17.757215703574825,16.58333171096509,0.0,0.0,0.0,0.0
3828288067.603,20.201636533465642,21.130568112528607,21.103653939594583,20.222304029338805,18.149176120472223,17.75950885636587,16.583812749888654,0.0,0.0,0.0,0.0
3828288068.603,20.2034372274113,21.130179669549527,21.10147219186919,20.220070309514984,18.149927596832118,17.762234132306663,16.584309964219425,0.0,0.0,0.0,0.0
3828288069.603,20.20548636678214,21.12975360162377,21.099360020364262,20.217852066033494,18.150148852973405,17.764970463428853,16.584680892663616,0.0,0.0,0.0,0.0
3828288070.589,20.207041348971163,21.129297948848514,21.097457264735507,20.215683606766152,18.149717201563572,17.766596170145306,16.584968990868994,0.0,0.0,0.0,0.0
3828288071.589,20.208030319920834,21.128800953938917,21.09549284001231,20.213499613168292,18.14998784851839,17.76697805133498,16.5834472830067,0.0,0.0,0.0,0.0
3828288072.589,20.208538268600275,21.128285351879683,21.09320642974072,20.211342315263682,18.15181874056515,17.76665859090596,16.57927690219538,0.0,0.0,0.0,0.0
3828288073.589,20.208509202049225,21.127726112464345,21.0907481952307,20.209204854496566,18.152775036226682,17.765961170912984,16.576441535649785,0.0,0.0,0.0,0.0
