3828288017.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288018.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288019.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288020.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288021.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288022.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288023.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288024.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288025.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288026.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288027.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288028.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288029.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288030.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288031.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288032.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288033.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288034.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288035.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288036.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288037.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288038.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288039.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288040.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288041.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288042.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288043.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288044.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288045.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288046.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288047.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288048.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288049.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288050.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288051.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288052.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288053.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288054.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288055.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288056.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288057.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288058.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288059.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288060.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288061.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288062.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288063.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288064.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288065.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288066.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288067.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288068.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288069.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288070.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288071.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288072.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288073.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288074.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288075.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288076.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288077.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288078.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288079.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288080.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288081.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288082.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288083.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288084.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288085.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288086.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288087.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288088.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288089.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288090.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288091.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288092.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288093.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288094.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288095.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288096.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288097.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288098.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288099.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288100.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288101.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288102.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288103.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288104.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288105.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288106.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288107.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288108.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288109.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288110.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288111.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288112.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288113.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288114.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288115.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288116.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288117.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288118.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288119.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288120.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288121.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288122.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288123.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288124.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288125.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288126.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288127.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288128.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288129.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828288130.588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3828288131.588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3828288132.588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3828288133.588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3828288134.588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3828288135.588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3828288136.588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3828288137.588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3828288138.588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3828288139.588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3828288140.602,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828288141.602,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828288142.602,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828288143.602,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828288144.602,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828288145.602,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828288146.602,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828288147.602,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828288148.602,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828288149.602,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828288150.633,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288151.633,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288152.633,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288153.633,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288154.633,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288155.633,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288156.633,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288157.633,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288158.633,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288159.633,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288160.634,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288161.634,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288162.634,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288163.634,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288164.634,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288165.634,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288166.634,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288167.634,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288168.634,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288169.634,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288170.587,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288171.587,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288172.587,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288173.587,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288174.587,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288175.587,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288176.587,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288177.587,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288178.587,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288179.587,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288180.557,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288181.557,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288182.557,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288183.557,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288184.557,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288185.557,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288186.557,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288187.557,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288188.557,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288189.557,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288190.527,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288191.527,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288192.527,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288193.527,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288194.527,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288195.527,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288196.527,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288197.527,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288198.527,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288199.527,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288200.526,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288201.526,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288202.526,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288203.526,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288204.526,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288205.526,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288206.526,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288207.526,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288208.526,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288209.526,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288210.557,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288211.557,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288212.557,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288213.557,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288214.557,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288215.557,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288216.557,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288217.557,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288218.557,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288219.557,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288220.555,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288221.555,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288222.555,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288223.555,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288224.555,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288225.555,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288226.555,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288227.555,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288228.555,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288229.555,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288230.556,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288231.556,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288232.556,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288233.556,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288234.556,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288235.556,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288236.556,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288237.556,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288238.556,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288239.556,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288240.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288241.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288242.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288243.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288244.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288245.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288246.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288247.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288248.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288249.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288250.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288251.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288252.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288253.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288254.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288255.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288256.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288257.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288258.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288259.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288260.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288261.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288262.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288263.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288264.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288265.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288266.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288267.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288268.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288269.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288270.46,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288271.46,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288272.46,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288273.46,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288274.46,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288275.46,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288276.46,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288277.46,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288278.46,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288279.46,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288280.48,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288281.48,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288282.48,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288283.48,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288284.48,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288285.48,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288286.48,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288287.48,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288288.48,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288289.48,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288290.479,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288291.479,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288292.479,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288293.479,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288294.479,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288295.479,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288296.479,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288297.479,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288298.479,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288299.479,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288300.491,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288301.491,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288302.491,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288303.491,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288304.491,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288305.491,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288306.491,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288307.491,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288308.491,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288309.491,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828288310.51,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288311.51,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288312.51,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
3828288313.51,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
