3828290580.228,8.239,11.634,1.962,0.000,20.053,20.752,20.953,19.751,18.287,17.626,13.482,16.652
3828290581.228,9.199,10.943,2.095,0.000,20.051,20.716,20.935,19.830,18.293,17.632,13.480,16.633
3828290582.228,8.983,10.821,2.416,0.000,20.069,20.715,20.977,19.863,18.328,17.645,13.536,16.612
3828290583.228,8.564,9.957,1.592,0.000,20.067,20.651,20.988,19.819,18.277,17.660,13.483,16.639
3828290584.228,8.902,10.626,2.920,0.000,20.068,20.651,20.953,19.733,18.313,17.652,13.508,16.641
3828290585.228,9.027,10.966,2.338,0.000,20.067,20.661,20.977,19.820,18.332,17.599,13.515,16.626
3828290586.261,8.591,10.873,2.750,3.182,20.077,20.750,20.963,19.807,18.252,17.654,13.529,16.678
3828290587.261,8.880,11.222,0.545,0.000,20.089,20.733,20.966,19.764,18.277,17.628,13.501,16.676
3828290588.261,9.761,11.515,1.497,0.000,20.101,20.729,20.974,19.797,18.266,17.617,13.510,16.669
3828290589.261,8.564,8.785,2.019,0.000,20.072,20.723,20.986,19.795,18.262,17.645,13.538,16.699
3828290590.261,7.665,10.972,1.721,0.000,20.092,20.688,20.987,19.797,18.273,17.654,13.554,16.702
3828290591.261,9.291,10.996,2.167,0.000,20.068,20.694,20.969,19.782,18.262,17.674,13.538,16.642
3828290592.261,8.839,10.844,2.670,0.000,20.101,20.669,21.005,19.787,18.282,17.642,13.537,16.661
3828290593.261,8.809,10.261,2.912,0.000,20.082,20.677,20.997,19.791,18.283,17.646,13.555,16.675
3828290594.261,8.069,10.074,2.070,0.000,20.112,20.679,21.009,19.814,18.302,17.646,13.558,16.654
3828290595.261,7.203,11.603,1.101,0.000,20.072,20.689,21.009,19.823,18.308,17.644,13.554,16.681
3828290596.227,5.919,10.390,0.000,3.182,20.026,20.737,21.025,19.887,18.357,17.601,13.559,16.608
3828290597.227,11.132,10.631,2.093,0.000,20.009,20.750,21.011,19.985,18.340,17.620,13.521,16.636
3828290598.227,9.081,10.927,1.483,0.000,20.007,20.737,20.994,19.930,18.363,17.585,13.550,16.643
3828290599.227,8.920,10.859,2.240,0.000,20.011,20.747,20.979,19.826,18.341,17.628,13.536,16.652
3828290600.227,7.927,10.939,0.392,0.000,19.997,20.737,20.996,19.957,18.353,17.619,13.550,16.635
3828290601.227,7.778,10.948,0.938,0.000,20.012,20.717,21.011,19.951,18.351,17.617,13.563,16.634
3828290602.227,8.584,9.846,3.286,0.000,19.980,20.724,20.962,19.862,18.346,17.636,13.539,16.644
3828290603.227,8.823,10.798,3.068,0.000,20.006,20.710,20.983,19.962,18.328,17.625,13.532,16.606
3828290604.227,8.307,10.799,1.201,0.000,20.034,20.719,20.991,19.841,18.344,17.621,13.531,16.588
3828290605.227,7.928,10.963,2.524,0.000,20.004,20.733,21.004,19.971,18.325,17.633,13.536,16.637
3828290606.245,7.702,9.233,1.696,3.182,20.065,20.704,21.027,19.815,18.332,17.616,13.566,16.615
3828290607.245,8.664,10.753,1.810,0.000,20.060,20.713,20.988,19.771,18.345,17.630,13.566,16.611
3828290608.245,8.743,10.617,1.871,0.000,20.051,20.703,20.994,19.850,18.316,17.638,13.584,16.621
3828290609.245,8.121,11.051,1.865,0.000,20.091,20.705,20.987,19.864,18.348,17.651,13.604,16.587
3828290610.245,8.526,10.067,2.393,0.000,20.070,20.745,20.975,19.764,18.340,17.664,13.607,16.600
3828290611.245,9.186,10.434,2.486,0.000,20.088,20.714,20.990,19.815,18.352,17.643,13.601,16.610
3828290612.245,9.315,12.237,1.458,0.000,20.049,20.737,20.990,19.779,18.345,17.632,13.593,16.594
3828290613.245,7.859,10.225,3.324,0.000,20.022,20.761,20.968,19.813,18.347,17.638,13.591,16.600
3828290614.245,7.575,10.691,0.000,0.000,20.007,20.754,21.003,19.865,18.338,17.639,13.580,16.606
3828290615.245,8.732,10.935,2.001,0.000,20.008,20.770,20.993,19.716,18.355,17.626,13.588,16.639
3828290616.193,7.353,10.819,0.714,5.000,20.068,20.797,21.003,19.938,18.225,17.643,13.612,16.702
3828290617.193,8.214,10.505,3.381,0.000,20.050,20.783,21.021,19.806,18.247,17.580,13.579,16.684
3828290618.193,10.051,10.431,1.030,0.000,20.056,20.810,20.990,19.859,18.209,17.610,13.590,16.694
3828290619.193,8.205,10.709,0.000,0.000,20.082,20.822,21.006,19.934,18.195,17.585,13.608,16.702
3828290620.193,9.877,11.020,1.915,0.000,20.087,20.802,20.978,19.849,18.209,17.599,13.615,16.701
3828290621.193,7.666,10.887,4.920,0.000,20.062,20.777,20.985,19.846,18.224,17.639,13.605,16.670
3828290622.193,8.240,10.411,4.518,0.000,20.049,20.793,20.978,19.861,18.187,17.658,13.611,16.673
3828290623.193,8.732,10.008,3.089,0.000,20.044,20.783,20.985,19.900,18.170,17.627,13.623,16.719
3828290624.193,8.898,10.827,2.977,0.000,20.069,20.802,21.026,19.914,18.164,17.624,13.628,16.712
3828290625.193,8.977,10.796,3.174,0.000,20.038,20.792,21.014,19.838,18.151,17.611,13.627,16.747
3828290626.149,5.407,11.337,2.588,5.000,20.070,20.772,21.018,19.928,18.230,17.619,13.649,16.687
3828290627.149,7.709,11.049,1.212,0.000,20.089,20.750,20.986,19.942,18.248,17.631,13.616,16.722
3828290628.149,8.705,11.567,2.030,0.000,20.049,20.811,20.983,19.938,18.242,17.605,13.643,16.708
3828290629.149,8.009,10.231,5.166,0.000,20.033,20.856,20.986,19.907,18.231,17.619,13.627,16.680
3828290630.149,8.306,10.537,1.350,0.000,20.079,20.915,20.977,19.954,18.214,17.620,13.633,16.736
3828290631.149,9.027,10.585,1.926,0.000,20.047,20.907,21.011,19.847,18.245,17.594,13.623,16.690
3828290632.149,13.449,10.771,2.234,0.000,20.076,20.908,20.999,19.978,18.213,17.659,13.662,16.730
3828290633.149,8.225,10.830,1.818,0.000,20.040,20.950,21.005,19.967,18.209,17.622,13.639,16.737
3828290634.149,11.796,10.422,2.155,0.000,20.110,20.910,20.960,19.921,18.222,17.642,13.673,16.698
3828290635.149,9.455,9.984,1.893,0.000,20.063,20.941,21.016,19.874,18.182,17.628,13.648,16.762
3828290636.168,7.831,10.777,4.428,5.000,20.056,20.968,21.001,19.766,18.188,17.682,13.623,16.791
3828290637.168,7.859,10.725,3.244,0.000,20.067,20.972,20.987,19.825,18.220,17.641,13.641,16.815
3828290638.168,9.504,12.782,3.287,0.000,20.093,21.015,20.982,19.838,18.171,17.674,13.693,16.838
3828290639.168,7.850,9.287,3.850,0.000,20.102,21.000,21.009,19.826,18.209,17.648,13.658,16.805
3828290640.168,8.058,10.798,0.500,0.000,20.113,21.026,20.967,19.814,18.201,17.663,13.673,16.799
3828290641.168,9.067,10.917,2.525,0.000,20.107,21.051,21.017,19.784,18.170,17.664,13.659,16.775
3828290642.168,11.478,10.565,2.449,0.000,20.131,21.050,21.009,19.788,18.201,17.668,13.667,16.752
3828290643.168,8.945,10.681,1.722,0.000,20.125,21.060,21.038,19.789,18.187,17.639,13.684,16.765
3828290644.168,8.253,10.515,0.000,0.000,20.131,21.102,20.999,19.777,18.217,17.665,13.664,16.767
3828290645.168,8.891,10.977,3.038,0.000,20.109,21.166,21.015,19.728,18.207,17.633,13.706,16.794
3828290646.240,9.096,10.647,2.898,5.000,20.056,21.098,20.999,19.870,18.213,17.630,13.697,16.750
3828290647.240,9.014,10.746,1.355,0.000,20.087,21.129,20.997,19.826,18.198,17.670,13.721,16.743
3828290648.240,8.027,10.208,3.896,0.000,20.085,21.120,21.019,19.858,18.189,17.637,13.681,16.776
3828290649.240,9.176,9.069,2.110,0.000,20.057,21.111,20.999,19.871,18.193,17.642,13.695,16.758
3828290650.240,10.145,11.486,2.174,0.000,20.108,21.163,21.000,19.834,18.175,17.633,13.738,16.784
3828290651.240,9.875,10.891,1.908,0.000,20.070,21.187,20.994,19.894,18.171,17.646,13.700,16.783
3828290652.240,8.450,10.512,3.611,0.000,20.068,21.214,21.022,19.852,18.213,17.656,13.695,16.760
3828290653.240,9.350,11.157,2.468,0.000,20.078,21.231,20.988,19.817,18.180,17.695,13.719,16.809
3828290654.240,7.717,10.683,4.964,0.000,20.076,21.255,21.019,19.808,18.185,17.666,13.698,16.807
3828290655.240,9.148,11.814,3.670,0.000,20.037,21.243,21.000,19.905,18.182,17.666,13.710,16.780
3828290656.303,9.455,10.735,5.358,5.000,20.086,21.311,20.959,19.939,18.332,17.710,13.712,16.767
3828290657.303,8.782,10.611,2.550,0.000,20.070,21.286,20.956,19.898,18.341,17.714,13.722,16.764
3828290658.303,10.032,10.909,0.989,0.000,20.083,21.343,20.982,19.927,18.342,17.734,13.745,16.728
3828290659.303,7.656,11.086,2.684,0.000,20.107,21.350,20.989,19.894,18.340,17.760,13.758,16.753
3828290660.303,7.152,10.328,0.000,0.000,20.104,21.360,20.982,19.958,18.332,17.749,13.727,16.770
3828290661.303,8.320,10.247,1.582,0.000,20.104,21.326,20.967,19.924,18.349,17.782,13.740,16.751
3828290662.303,8.952,10.916,1.983,0.000,20.097,21.319,20.956,19.945,18.326,17.764,13.770,16.757
3828290663.303,8.314,9.259,5.500,0.000,20.109,21.373,20.947,19.816,18.314,17.721,13.741,16.765
3828290664.303,7.565,10.501,2.568,0.000,20.084,21.399,20.968,19.890,18.301,17.714,13.770,16.793
3828290665.303,7.906,10.432,4.044,0.000,20.059,21.425,20.942,19.951,18.344,17.699,13.785,16.798
3828290666.302,8.790,8.872,2.096,5.000,20.089,21.345,20.985,19.844,18.441,17.697,13.759,16.776
3828290667.302,7.976,11.150,1.548,0.000,20.088,21.370,21.000,19.848,18.382,17.721,13.772,16.758
3828290668.302,8.085,10.381,2.729,0.000,20.095,21.374,20.987,19.854,18.372,17.731,13.764,16.814
3828290669.302,8.005,9.802,1.701,0.000,20.083,21.341,21.036,19.903,18.363,17.711,13.780,16.782
3828290670.302,8.772,10.760,2.135,0.000,20.071,21.374,21.030,19.885,18.370,17.733,13.762,16.802
3828290671.302,9.703,10.477,1.240,0.000,20.087,21.403,21.036,19.902,18.353,17.734,13.760,16.789
3828290672.302,7.811,10.303,2.573,0.000,20.069,21.407,21.039,19.874,18.355,17.718,13.773,16.800
3828290673.302,7.898,10.596,3.015,0.000,20.080,21.438,21.001,19.849,18.379,17.731,13.773,16.779
3828290674.302,9.014,11.044,2.271,0.000,20.094,21.453,21.020,19.908,18.381,17.760,13.777,16.790
3828290675.302,8.497,11.417,3.861,0.000,20.102,21.482,20.991,19.882,18.374,17.800,13.762,16.790
3828290676.272,7.979,10.428,2.648,5.000,20.034,21.474,21.072,19.921,18.415,17.692,13.777,16.744
3828290677.272,8.459,9.875,2.977,0.000,20.018,21.479,21.076,19.897,18.403,17.704,13.786,16.747
3828290678.272,8.886,10.241,1.669,0.000,19.991,21.482,21.086,19.912,18.433,17.724,13.766,16.748
3828290679.272,8.137,10.554,1.749,0.000,20.005,21.467,21.079,19.923,18.453,17.733,13.787,16.735
3828290680.272,8.123,10.570,0.000,0.000,19.989,21.484,21.061,19.908,18.428,17.745,13.787,16.771
3828290681.272,8.820,10.364,2.370,0.000,20.038,21.537,21.062,19.900,18.436,17.744,13.821,16.775
3828290682.272,9.059,9.885,2.396,0.000,20.030,21.533,21.095,19.985,18.446,17.727,13.796,16.751
3828290683.272,7.740,11.233,1.691,0.000,20.037,21.553,21.081,19.953,18.442,17.739,13.827,16.737
3828290684.272,5.634,11.363,2.149,0.000,20.033,21.527,21.108,19.891,18.410,17.713,13.795,16.718
3828290685.272,7.726,10.226,5.226,0.000,20.049,21.524,21.074,19.972,18.436,17.740,13.794,16.724
3828290686.300,7.962,10.801,2.412,5.000,20.102,21.566,21.048,19.880,18.365,17.771,13.815,16.815
3828290687.300,10.247,10.693,2.618,0.000,20.086,21.580,20.993,19.937,18.350,17.772,13.822,16.830
3828290688.300,8.215,10.427,2.223,0.000,20.078,21.581,21.026,19.940,18.362,17.725,13.863,16.821
3828290689.300,9.495,10.611,2.323,0.000,20.097,21.591,21.012,19.913,18.324,17.746,13.848,16.876
3828290690.300,8.986,10.352,2.231,0.000,20.097,21.588,21.017,20.006,18.358,17.759,13.894,16.827
3828290691.300,8.212,10.637,1.815,0.000,20.075,21.643,21.017,19.904,18.349,17.771,13.879,16.824
3828290692.300,8.854,10.922,1.938,0.000,20.092,21.650,21.064,19.928,18.327,17.737,13.876,16.830
3828290693.300,7.631,10.327,2.484,0.000,20.108,21.635,21.050,19.923,18.351,17.775,13.853,16.812
3828290694.300,9.007,11.037,2.108,0.000,20.115,21.615,21.070,19.892,18.339,17.740,13.876,16.822
3828290695.300,7.911,10.935,1.309,0.000,20.076,21.644,21.081,19.946,18.337,17.763,13.830,16.833
3828290696.279,8.482,12.225,2.582,5.000,20.041,21.595,21.129,19.989,18.395,17.757,13.775,16.826
3828290697.279,9.919,11.304,1.387,0.000,20.057,21.558,21.150,19.962,18.404,17.742,13.766,16.791
3828290698.279,8.927,10.917,2.265,0.000,20.017,21.582,21.120,19.985,18.414,17.764,13.767,16.826
3828290699.279,8.155,10.766,2.645,0.000,20.024,21.597,21.150,19.986,18.442,17.752,13.776,16.801
3828290700.279,8.725,10.918,1.893,0.000,20.063,21.610,21.152,19.912,18.438,17.796,13.773,16.801
3828290701.279,8.252,10.530,2.030,0.000,20.047,21.654,21.167,20.067,18.393,17.773,13.757,16.839
3828290702.279,8.863,10.402,1.972,0.000,20.060,21.601,21.173,19.983,18.407,17.740,13.783,16.833
3828290703.279,8.671,8.827,2.119,0.000,20.065,21.608,21.207,20.021,18.431,17.774,13.798,16.825
3828290704.279,7.993,10.783,0.754,0.000,20.054,21.590,21.159,19.907,18.413,17.781,13.750,16.817
3828290705.279,9.270,9.641,2.296,0.000,20.090,21.613,21.194,20.034,18.428,17.777,13.807,16.842
3828290706.319,7.978,11.281,1.127,5.000,20.134,21.626,21.126,19.964,18.402,17.808,13.892,16.856
3828290707.319,8.881,10.953,1.974,0.000,20.099,21.674,21.127,19.938,18.399,17.799,13.842,16.879
3828290708.319,8.067,10.629,1.627,0.000,20.106,21.678,21.106,19.905,18.366,17.840,13.888,16.879
3828290709.319,7.353,10.938,1.602,0.000,20.108,21.646,21.120,19.947,18.441,17.789,13.921,16.876
3828290710.319,9.145,10.576,2.695,0.000,20.071,21.699,21.118,20.007,18.397,17.819,13.894,16.858
3828290711.319,8.316,10.309,2.133,0.000,20.073,21.672,21.165,19.988,18.407,17.804,13.903,16.877
3828290712.319,7.385,10.961,1.880,0.000,20.099,21.722,21.163,20.036,18.387,17.779,13.878,16.872
3828290713.319,7.722,10.952,0.000,0.000,20.105,21.698,21.177,20.050,18.410,17.781,13.900,16.901
3828290714.319,8.927,10.708,0.659,0.000,20.123,21.684,21.193,20.042,18.419,17.761,13.920,16.893
3828290715.319,7.949,10.495,1.807,0.000,20.100,21.677,21.259,20.014,18.392,17.785,13.904,16.896
3828290716.290,8.041,10.380,1.844,5.000,20.089,21.645,21.274,20.100,18.436,17.784,13.827,16.841
3828290717.290,7.751,10.467,4.814,0.000,20.119,21.646,21.280,20.114,18.439,17.790,13.816,16.856
3828290718.290,7.848,10.609,2.417,0.000,20.069,21.660,21.289,20.086,18.423,17.769,13.808,16.862
3828290719.290,8.454,10.482,2.255,0.000,20.055,21.681,21.269,20.047,18.447,17.804,13.807,16.868
3828290720.290,7.782,10.299,2.093,0.000,20.087,21.704,21.263,20.151,18.453,17.828,13.830,16.872
3828290721.290,9.582,10.641,2.288,0.000,20.048,21.685,21.275,20.186,18.459,17.789,13.857,16.868
3828290722.290,7.973,10.036,0.000,0.000,20.102,21.657,21.286,20.154,18.472,17.797,13.871,16.824
3828290723.290,8.130,10.493,3.261,0.000,20.058,21.685,21.294,20.152,18.467,17.811,13.883,16.858
3828290724.290,9.180,10.817,3.994,0.000,20.067,21.673,21.302,20.115,18.521,17.841,13.867,16.853
3828290725.290,8.785,11.036,1.758,0.000,20.077,21.688,21.296,20.129,18.535,17.855,13.873,16.836
3828290726.265,8.012,10.591,2.085,5.000,20.094,21.703,21.303,20.062,18.372,17.817,13.860,16.883
3828290727.265,7.446,10.811,0.957,0.000,20.098,21.700,21.334,20.169,18.389,17.788,13.854,16.876
3828290728.265,8.322,10.706,2.087,0.000,20.088,21.739,21.359,20.153,18.401,17.784,13.866,16.902
3828290729.265,8.787,10.380,2.265,0.000,20.090,21.729,21.381,20.137,18.435,17.773,13.875,16.875
3828290730.265,7.772,10.854,0.828,0.000,20.062,21.760,21.371,20.196,18.424,17.790,13.867,16.911
3828290731.265,7.868,10.484,0.636,0.000,20.106,21.749,21.386,20.160,18.409,17.792,13.890,16.883
3828290732.265,7.340,10.718,4.664,0.000,20.104,21.783,21.425,20.202,18.429,17.782,13.884,16.919
3828290733.265,8.773,10.757,2.690,0.000,20.080,21.729,21.410,20.151,18.442,17.821,13.861,16.898
3828290734.265,8.881,10.593,1.848,0.000,20.136,21.739,21.436,20.147,18.442,17.815,13.870,16.909
3828290735.265,8.835,10.799,1.868,0.000,20.155,21.720,21.460,20.210,18.443,17.812,13.884,16.915
3828290736.305,9.398,10.452,2.738,5.000,20.040,21.712,21.397,20.232,18.559,17.861,13.860,16.885
3828290737.305,8.033,10.632,2.611,0.000,20.068,21.715,21.398,20.169,18.548,17.846,13.888,16.894
3828290738.305,7.795,10.763,0.895,0.000,20.081,21.699,21.397,20.204,18.550,17.886,13.887,16.885
3828290739.305,8.335,10.807,4.662,0.000,20.060,21.725,21.408,20.230,18.578,17.874,13.884,16.892
3828290740.305,8.621,10.796,1.883,0.000,20.088,21.754,21.463,20.247,18.567,17.858,13.899,16.880
3828290741.305,7.346,8.996,3.112,0.000,20.109,21.739,21.430,20.245,18.565,17.884,13.893,16.896
3828290742.305,5.255,10.901,2.285,0.000,20.070,21.728,21.414,20.341,18.587,17.879,13.858,16.878
3828290743.305,8.119,10.571,1.401,0.000,20.102,21.710,21.485,20.219,18.554,17.865,13.910,16.874
3828290744.305,6.872,11.010,1.805,0.000,20.134,21.720,21.449,20.366,18.561,17.912,13.882,16.889
3828290745.305,8.570,10.479,2.408,0.000,20.142,21.702,21.483,20.292,18.579,17.879,13.890,16.894
3828290746.318,8.317,10.972,2.464,5.000,20.127,21.729,21.541,20.187,18.529,17.893,13.811,16.916
3828290747.318,8.396,9.695,1.827,0.000,20.128,21.763,21.560,20.165,18.490,17.866,13.839,16.963
3828290748.318,8.919,10.907,1.279,0.000,20.164,21.742,21.565,20.158,18.532,17.881,13.867,16.933
3828290749.318,8.619,10.263,3.237,0.000,20.129,21.718,21.566,20.193,18.530,17.886,13.838,16.945
3828290750.318,8.075,11.940,2.173,0.000,20.178,21.742,21.580,20.142,18.515,17.856,13.846,16.987
3828290751.318,7.990,10.562,2.794,0.000,20.166,21.719,21.559,20.162,18.528,17.904,13.870,16.936
3828290752.318,7.761,10.252,0.996,0.000,20.170,21.733,21.639,20.243,18.542,17.855,13.842,16.972
3828290753.318,8.992,11.126,1.086,0.000,20.179,21.739,21.587,20.226,18.537,17.926,13.866,16.952
3828290754.318,9.509,11.056,2.011,0.000,20.165,21.732,21.617,20.263,18.518,17.911,13.851,16.950
3828290755.318,4.526,11.052,2.712,0.000,20.174,21.776,21.591,20.180,18.551,17.931,13.865,16.974
3828290756.321,7.768,10.845,4.097,5.000,20.238,21.805,21.583,20.236,18.505,17.891,13.902,17.043
3828290757.321,14.767,10.722,2.097,0.000,20.225,21.776,21.584,20.241,18.476,17.911,13.924,17.045
3828290758.321,8.130,10.771,1.297,0.000,20.230,21.790,21.595,20.254,18.503,17.900,13.904,17.019
3828290759.321,8.863,11.122,1.393,0.000,20.219,21.787,21.594,20.240,18.469,17.904,13.888,17.041
3828290760.321,8.140,11.071,1.704,0.000,20.257,21.804,21.617,20.324,18.483,17.947,13.874,17.055
3828290761.321,8.984,11.015,2.400,0.000,20.243,21.826,21.630,20.319,18.489,17.930,13.875,17.050
3828290762.321,7.944,10.289,3.094,0.000,20.248,21.800,21.654,20.328,18.487,17.903,13.887,17.045
3828290763.321,9.909,11.194,1.365,0.000,20.263,21.775,21.654,20.339,18.469,17.931,13.900,17.050
3828290764.321,8.611,10.318,2.966,0.000,20.271,21.848,21.632,20.305,18.503,17.971,13.882,17.066
3828290765.321,9.383,10.926,2.211,0.000,20.236,21.841,21.680,20.330,18.497,17.943,13.881,17.040
3828290766.258,8.344,10.778,1.354,5.000,20.217,21.778,21.648,20.351,18.633,17.990,13.913,17.029
3828290767.258,8.876,10.732,2.089,0.000,20.233,21.769,21.634,20.401,18.650,17.990,13.902,17.001
3828290768.258,7.890,10.697,0.020,0.000,20.232,21.824,21.626,20.397,18.641,17.986,13.875,17.035
3828290769.258,9.554,10.000,1.743,0.000,20.197,21.819,21.655,20.426,18.651,18.023,13.900,17.030
3828290770.258,7.694,10.214,1.634,0.000,20.213,21.804,21.668,20.361,18.656,18.007,13.902,17.065
3828290771.258,10.072,10.442,2.418,0.000,20.244,21.834,21.675,20.357,18.657,18.018,13.892,17.054
3828290772.258,13.979,10.776,3.265,0.000,20.225,21.825,21.632,20.480,18.661,18.045,13.886,17.049
3828290773.258,8.886,11.395,1.812,0.000,20.232,21.776,21.664,20.370,18.670,18.004,13.887,17.050
3828290774.258,7.943,10.562,3.030,0.000,20.247,21.765,21.645,20.405,18.672,18.022,13.887,17.057
3828290775.258,8.522,11.310,2.464,0.000,20.238,21.770,21.673,20.503,18.724,18.028,13.867,17.050
3828290776.198,8.128,10.481,0.639,5.000,20.254,21.850,21.713,20.378,18.753,17.988,13.891,17.044
3828290777.198,8.141,10.864,1.485,0.000,20.268,21.824,21.636,20.383,18.752,18.012,13.882,17.001
3828290778.198,8.920,10.576,2.076,0.000,20.241,21.787,21.700,20.420,18.731,18.011,13.887,16.990
3828290779.198,8.372,10.793,2.132,0.000,20.260,21.841,21.679,20.379,18.742,18.013,13.920,16.952
3828290780.198,8.650,10.652,3.082,0.000,20.206,21.833,21.674,20.338,18.773,18.000,13.888,17.027
3828290781.198,8.595,10.645,2.282,0.000,20.174,21.837,21.674,20.424,18.754,18.000,13.892,16.997
3828290782.198,5.674,10.754,2.634,0.000,20.207,21.913,21.701,20.385,18.736,17.998,13.888,17.012
3828290783.198,7.872,10.917,1.590,0.000,20.245,21.878,21.675,20.418,18.690,18.002,13.864,17.039
3828290784.198,7.783,10.720,2.703,0.000,20.258,21.897,21.702,20.381,18.739,18.032,13.869,17.052
3828290785.198,9.037,10.494,2.132,0.000,20.236,21.847,21.688,20.442,18.714,18.031,13.805,17.037
3828290786.132,8.446,12.019,2.701,5.000,20.284,21.911,21.749,20.488,18.651,17.972,13.856,17.099
3828290787.132,8.637,10.581,1.956,0.000,20.271,21.905,21.759,20.517,18.664,17.965,13.871,17.053
3828290788.132,7.785,10.990,1.085,0.000,20.291,21.843,21.798,20.457,18.661,17.999,13.860,17.073
3828290789.132,7.812,10.608,0.493,0.000,20.281,21.892,21.775,20.582,18.644,18.014,13.870,17.099
3828290790.132,8.494,10.889,1.989,0.000,20.276,21.950,21.766,20.512,18.647,17.983,13.860,17.082
3828290791.132,8.030,10.514,2.072,0.000,20.312,21.993,21.753,20.501,18.628,18.003,13.883,17.095
3828290792.132,11.273,11.017,1.394,0.000,20.295,21.947,21.756,20.519,18.628,18.034,13.867,17.076
3828290793.132,7.931,10.475,2.277,0.000,20.314,21.912,21.788,20.551,18.598,18.005,13.890,17.141
3828290794.132,9.399,9.210,1.910,0.000,20.308,21.932,21.785,20.478,18.620,18.042,13.873,17.167
3828290795.132,7.760,11.830,0.710,0.000,20.351,21.929,21.737,20.535,18.631,18.048,13.872,17.163
3828290796.101,7.710,8.672,3.774,5.000,20.288,21.889,21.782,20.509,18.784,18.070,13.851,17.008
3828290797.101,8.309,10.666,1.805,0.000,20.267,21.918,21.812,20.502,18.773,18.045,13.860,17.056
3828290798.101,9.435,12.488,1.804,0.000,20.262,21.914,21.782,20.508,18.815,18.093,13.895,17.061
3828290799.101,7.745,10.898,1.465,0.000,20.323,21.918,21.799,20.599,18.777,18.059,13.849,17.056
3828290800.101,9.532,10.666,3.297,0.000,20.291,21.963,21.795,20.624,18.750,18.074,13.827,17.108
3828290801.101,8.045,10.794,5.307,0.000,20.297,21.950,21.787,20.514,18.803,18.087,13.802,17.087
3828290802.101,9.236,11.049,2.731,0.000,20.328,21.929,21.832,20.552,18.755,18.037,13.821,17.107
3828290803.101,3.982,10.882,1.686,0.000,20.351,21.945,21.837,20.560,18.747,18.094,13.849,17.094
3828290804.101,8.370,8.744,1.895,0.000,20.318,21.903,21.847,20.580,18.743,18.092,13.810,17.114
3828290805.101,8.601,10.534,1.866,0.000,20.367,21.929,21.853,20.538,18.750,18.084,13.848,17.104
3828290806.059,9.943,10.691,3.053,5.000,20.325,21.912,21.803,20.483,18.842,18.117,13.870,17.031
3828290807.059,8.952,11.113,1.821,0.000,20.313,21.966,21.819,20.485,18.834,18.079,13.868,17.101
3828290808.059,8.534,11.245,1.780,0.000,20.310,21.958,21.792,20.486,18.836,18.100,13.864,17.078
3828290809.059,7.912,11.038,1.573,0.000,20.342,21.982,21.799,20.572,18.801,18.100,13.863,17.080
3828290810.059,7.832,10.553,3.227,0.000,20.358,22.031,21.809,20.599,18.819,18.095,13.807,17.085
3828290811.059,9.511,10.452,2.501,0.000,20.348,22.004,21.830,20.547,18.800,18.092,13.833,17.128
3828290812.059,6.768,11.428,2.154,0.000,20.315,21.989,21.866,20.536,18.782,18.083,13.782,17.124
3828290813.059,8.143,10.543,0.037,0.000,20.359,21.981,21.826,20.572,18.806,18.118,13.808,17.100
3828290814.059,5.478,10.652,5.500,0.000,20.391,21.964,21.869,20.574,18.807,18.125,13.804,17.115
3828290815.059,8.224,10.566,0.349,0.000,20.383,21.967,21.852,20.598,18.804,18.122,13.851,17.139
3828290816.055,5.309,11.145,0.830,5.000,20.363,21.965,21.832,20.655,18.850,18.128,13.812,17.109
3828290817.055,8.945,11.016,0.632,0.000,20.316,22.007,21.862,20.602,18.822,18.122,13.776,17.168
3828290818.055,8.288,10.488,3.376,0.000,20.382,21.984,21.881,20.595,18.845,18.120,13.804,17.134
3828290819.055,8.228,10.730,2.815,0.000,20.382,21.968,21.900,20.627,18.798,18.092,13.789,17.148
3828290820.055,8.914,10.600,5.466,0.000,20.401,21.984,21.903,20.627,18.821,18.138,13.844,17.169
3828290821.055,8.337,12.158,4.858,0.000,20.381,21.954,21.919,20.583,18.811,18.102,13.799,17.140
3828290822.055,8.156,10.418,2.886,0.000,20.393,22.027,21.954,20.560,18.800,18.109,13.810,17.162
3828290823.055,6.635,11.434,2.634,0.000,20.406,22.018,21.986,20.587,18.831,18.103,13.844,17.108
3828290824.055,7.819,9.837,2.661,0.000,20.431,22.046,21.952,20.589,18.787,18.083,13.835,17.170
3828290825.055,8.216,11.150,2.007,0.000,20.392,22.030,21.933,20.584,18.811,18.053,13.813,17.126
3828290826.062,9.804,11.436,1.596,5.000,20.408,22.051,21.938,20.618,18.785,18.070,13.851,17.179
3828290827.062,7.836,10.188,3.749,0.000,20.395,22.044,21.970,20.636,18.796,18.064,13.820,17.149
3828290828.062,8.331,10.368,2.432,0.000,20.432,22.061,21.958,20.620,18.755,18.098,13.844,17.174
3828290829.062,8.209,10.777,2.068,0.000,20.430,22.053,21.998,20.638,18.789,18.112,13.817,17.176
3828290830.062,8.304,10.459,3.460,0.000,20.428,22.099,21.932,20.641,18.813,18.099,13.826,17.164
3828290831.062,7.687,11.017,1.901,0.000,20.426,22.150,21.928,20.634,18.795,18.115,13.824,17.184
3828290832.062,7.811,11.044,0.812,0.000,20.422,22.150,21.947,20.646,18.778,18.123,13.837,17.183
3828290833.062,7.880,10.632,1.100,0.000,20.418,22.110,21.925,20.603,18.758,18.175,13.804,17.175
