3828287203.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287204.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287205.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287206.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287207.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287208.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287209.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287210.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287211.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287212.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287213.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287214.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287215.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287216.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287217.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287218.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287219.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287220.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287221.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287222.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287223.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287224.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287225.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287226.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287227.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287228.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287229.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287230.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287231.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287232.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287233.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287234.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287235.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287236.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287237.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287238.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287239.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287240.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287241.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287242.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287243.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287244.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287245.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287246.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287247.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287248.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287249.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287250.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287251.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287252.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287253.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287254.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287255.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287256.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287257.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287258.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287259.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287260.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287261.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287262.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287263.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287264.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287265.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287266.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287267.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287268.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287269.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287270.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287271.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287272.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287273.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287274.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287275.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287276.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287277.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287278.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287279.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287280.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287281.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287282.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287283.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287284.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287285.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287286.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287287.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287288.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287289.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287290.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287291.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287292.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287293.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287294.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287295.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287296.306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
3828287297.306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
3828287298.306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
3828287299.306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
3828287300.306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
3828287301.306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
3828287302.306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
3828287303.306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
3828287304.306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
3828287305.306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
3828287306.304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287307.304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287308.304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287309.304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287310.304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287311.304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287312.304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287313.304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287314.304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287315.304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287316.288,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287317.288,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287318.288,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287319.288,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287320.288,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287321.288,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287322.288,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287323.288,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287324.288,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287325.288,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287326.305,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287327.305,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287328.305,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287329.305,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287330.305,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287331.305,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287332.305,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287333.305,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287334.305,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287335.305,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287336.308,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287337.308,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287338.308,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287339.308,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287340.308,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287341.308,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287342.308,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287343.308,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287344.308,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287345.308,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287346.321,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287347.321,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287348.321,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287349.321,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287350.321,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287351.321,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287352.321,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287353.321,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287354.321,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287355.321,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287356.352,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287357.352,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287358.352,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287359.352,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287360.352,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287361.352,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287362.352,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287363.352,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287364.352,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287365.352,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287366.325,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287367.325,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287368.325,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287369.325,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287370.325,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287371.325,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287372.325,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287373.325,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287374.325,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287375.325,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287376.273,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287377.273,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287378.273,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287379.273,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287380.273,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287381.273,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287382.273,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287383.273,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287384.273,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287385.273,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287386.288,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287387.288,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287388.288,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287389.288,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287390.288,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287391.288,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287392.288,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287393.288,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287394.288,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287395.288,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287396.228,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287397.228,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287398.228,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287399.228,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287400.228,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287401.228,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287402.228,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287403.228,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287404.228,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287405.228,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287406.227,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287407.227,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287408.227,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287409.227,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287410.227,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287411.227,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287412.227,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287413.227,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287414.227,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287415.227,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287416.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287417.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287418.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287419.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287420.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287421.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287422.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287423.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287424.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287425.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287426.243,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287427.243,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287428.243,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287429.243,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287430.243,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287431.243,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287432.243,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287433.243,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287434.243,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287435.243,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287436.279,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287437.279,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287438.279,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287439.279,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287440.279,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287441.279,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287442.279,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287443.279,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287444.279,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287445.279,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287446.258,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287447.258,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287448.258,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287449.258,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287450.258,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287451.258,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287452.258,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287453.258,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287454.258,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287455.258,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287456.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287457.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287458.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287459.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287460.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287461.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287462.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287463.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287464.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287465.255,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287466.261,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
3828287467.261,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
3828287468.261,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
3828287469.261,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
3828287470.261,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
3828287471.261,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
3828287472.261,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
3828287473.261,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
3828287474.261,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
3828287475.261,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
3828287476.277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287477.277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287478.277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287479.277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287480.277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287481.277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287482.277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287483.277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287484.277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287485.277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
3828287486.291,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287487.291,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287488.291,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287489.291,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287490.291,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287491.291,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287492.291,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287493.291,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287494.291,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287495.291,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3828287496.305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287497.305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287498.305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287499.305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
