3828280156.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280157.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280158.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280159.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280160.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280161.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280162.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280163.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280164.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280165.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280166.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280167.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280168.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280169.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280170.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280171.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280172.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280173.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280174.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280175.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280176.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280177.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280178.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280179.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280180.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280181.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280182.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280183.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280184.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280185.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280186.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280187.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280188.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280189.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280190.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280191.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280192.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280193.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280194.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280195.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280196.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280197.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280198.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280199.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280200.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280201.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280202.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280203.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280204.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280205.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280206.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280207.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280208.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280209.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280210.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280211.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280212.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280213.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280214.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280215.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280216.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280217.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280218.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280219.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280220.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280221.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280222.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280223.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280224.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280225.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280226.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280227.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280228.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280229.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280230.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280231.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280232.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280233.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280234.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280235.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280236.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280237.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280238.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280239.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280240.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280241.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280242.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280243.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280244.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280245.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280246.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280247.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280248.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280249.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280250.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280251.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280252.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280253.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280254.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280255.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280256.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280257.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280258.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280259.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280260.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280261.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280262.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280263.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280264.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280265.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280266.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280267.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280268.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280269.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280270.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280271.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280272.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280273.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280274.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280275.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280276.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280277.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280278.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280279.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280280.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280281.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280282.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280283.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280284.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280285.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280286.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280287.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280288.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280289.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280290.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280291.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280292.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280293.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280294.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280295.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280296.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280297.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280298.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280299.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280300.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280301.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280302.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280303.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280304.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280305.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280306.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280307.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280308.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280309.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280310.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280311.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280312.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280313.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280314.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280315.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280316.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280317.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280318.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280319.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280320.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280321.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280322.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280323.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280324.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280325.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280326.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280327.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280328.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280329.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280330.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280331.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280332.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280333.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280334.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280335.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280336.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280337.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280338.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280339.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280340.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280341.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280342.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280343.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280344.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280345.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280346.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280347.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280348.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280349.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280350.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280351.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280352.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280353.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280354.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280355.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280356.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280357.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280358.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280359.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280360.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280361.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280362.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280363.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280364.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280365.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280366.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280367.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280368.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828280369.634,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280370.634,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280371.634,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280372.634,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280373.634,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280374.634,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280375.634,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280376.634,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280377.634,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280378.634,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280379.622,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280380.622,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280381.622,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280382.622,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280383.622,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280384.622,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280385.622,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280386.622,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280387.622,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280388.622,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280389.65,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280390.65,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280391.65,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280392.65,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280393.65,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280394.65,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280395.65,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280396.65,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280397.65,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280398.65,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280399.683,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280400.683,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280401.683,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280402.683,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280403.683,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280404.683,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280405.683,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280406.683,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280407.683,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280408.683,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280409.699,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280410.699,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280411.699,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280412.699,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280413.699,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280414.699,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280415.699,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280416.699,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280417.699,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280418.699,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280419.653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280420.653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280421.653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280422.653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280423.653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280424.653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280425.653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280426.653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280427.653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280428.653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280429.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280430.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280431.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280432.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280433.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280434.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280435.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280436.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280437.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280438.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280439.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280440.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280441.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280442.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280443.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280444.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280445.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280446.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280447.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280448.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280449.701,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280450.701,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280451.701,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3828280452.701,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
