3828279960.124,20.031986147765217,20.914058453010632,21.067533004607537,20.213677656756268,18.183225671823738,17.846155217996014,16.84672709969268,0.0,0.0,0.0,0.0
3828279961.124,20.036479177245283,20.917370983159703,21.066864077293204,20.21153835991154,18.186222134290357,17.848850594178153,16.85403381359453,0.0,0.0,0.0,0.0
3828279962.124,20.04036207135459,20.920444332021187,21.066098250207844,20.20923084600369,18.192217174237104,17.85110864221189,16.85666123150483,0.0,0.0,0.0,0.0
3828279963.124,20.043231778756393,20.923498099490384,21.065293484335225,20.206720380730907,18.194312709355085,17.852256633813333,16.8561594641204,0.0,0.0,0.0,0.0
3828279964.124,20.04475687330504,20.926495799379968,21.06449550123167,20.204005589533594,18.195015092274325,17.853156000549184,16.85543560505569,0.0,0.0,0.0,0.0
3828279965.124,20.045724766266805,20.929420765590148,21.06367268654161,20.20107835143098,18.19733235227456,17.85480703064728,16.85413784829818,0.0,0.0,0.0,0.0
3828279966.124,20.04748149518859,20.932271552460165,21.062782668273833,20.197931457910357,18.200253013034295,17.856936707867252,16.85270762619287,0.0,0.0,0.0,0.0
3828279967.124,20.05091153818619,20.935049512009368,21.061776264663507,20.194556621236824,18.203179119590033,17.858991806660534,16.851267079305487,0.0,0.0,0.0,0.0
3828279968.124,20.05554353855723,20.93775393849895,21.06064514481404,20.190947949264775,18.20587510403571,17.861414430735262,16.849669681331104,0.0,0.0,0.0,0.0
3828279969.124,20.060230840529456,20.940386848135276,21.059424421178885,20.187098773518688,18.208061567270587,17.86432936559758,16.848238581998327,0.0,0.0,0.0,0.0
3828279970.153,20.06441769843581,20.943025649177894,21.05802706307063,20.182873445256227,18.209808205520236,17.866976143871415,16.849187627294658,0.0,0.0,0.0,0.0
3828279971.153,20.06787115718289,20.945456493775644,21.056405621867547,20.1785263305127,18.210327067230697,17.86894823718428,16.851176409603184,0.0,0.0,0.0,0.0
3828279972.153,20.07101016410479,20.947601643802773,21.054316784226447,20.1738995617197,18.20970774827252,17.870955169761647,16.84965497136734,0.0,0.0,0.0,0.0
3828279973.153,20.074526151565404,20.949953806638263,21.05187895290494,20.169028429218127,18.212340150959918,17.874043916930596,16.849438404454688,0.0,0.0,0.0,0.0
3828279974.153,20.07887289685605,20.952246532049802,21.04932215466847,20.163902582814043,18.216153902982885,17.877592924262938,16.850310841067877,0.0,0.0,0.0,0.0
3828279975.153,20.083598659088167,20.954456069248838,21.04664955747594,20.158518720522455,18.21932079285391,17.880225648272393,16.851724059369324,0.0,0.0,0.0,0.0
3828279976.153,20.087788723794365,20.95657526163182,21.04380628350938,20.152878569489367,18.222202464092415,17.881789747244405,16.853090908228047,0.0,0.0,0.0,0.0
3828279977.153,20.09077655872957,20.958602183388297,21.040754237631337,20.14698328745503,18.2247487293696,17.882881305614845,16.854212325864466,0.0,0.0,0.0,0.0
3828279978.153,20.09280159674015,20.96053577476894,21.037479293574172,20.14083583545418,18.227028223291438,17.883607959044657,16.855257100817468,0.0,0.0,0.0,0.0
3828279979.153,20.094602266445534,20.96237541738242,21.033983632345556,20.134439227548327,18.229520940390135,17.88426331126996,16.85640696848108,0.0,0.0,0.0,0.0
3828279980.17,20.096687468542942,20.96414554508177,21.030329553401714,20.127694608546566,18.232652090126262,17.885605767880538,16.85791663057669,0.0,0.0,0.0,0.0
3828279981.17,20.09907939578542,20.96579632510907,21.026557327277246,20.1208387148039,18.234967357050632,17.88777350836717,16.859585372585958,0.0,0.0,0.0,0.0
3828279982.17,20.10171659643149,20.967375699758634,21.022536529558987,20.11373327851192,18.235707911631035,17.890453872313167,16.861246902061286,0.0,0.0,0.0,0.0
3828279983.17,20.10464212736905,20.9688234133115,21.018265377791437,20.106421013770092,18.23768179714428,17.893708018813975,16.86333202618377,0.0,0.0,0.0,0.0
3828279984.17,20.107812380110644,20.970160433958572,21.013760032752536,20.098900093503826,18.23985247365654,17.897041953347912,16.865344019497336,0.0,0.0,0.0,0.0
3828279985.17,20.110808809064288,20.971389159635464,21.009027516146844,20.091183490422345,18.241169832638906,17.89975118600901,16.86768694330013,0.0,0.0,0.0,0.0
3828279986.17,20.11314011817521,20.972508645451672,21.004053850056238,20.083282353123938,18.242324847378285,17.90197732036804,16.870097290776076,0.0,0.0,0.0,0.0
3828279987.17,20.114621766681367,20.97351672943019,20.99883452563816,20.075209945457395,18.243835709749106,17.90416925551497,16.872259603068656,0.0,0.0,0.0,0.0
3828279988.17,20.11559951745601,20.974411654284726,20.993368492286375,20.066979269915553,18.245814397938993,17.906211669026888,16.874148514426015,0.0,0.0,0.0,0.0
3828279989.17,20.11656896364374,20.975191475001324,20.987665973120915,20.058604678435913,18.248262370234453,17.90796544364319,16.87580063230686,0.0,0.0,0.0,0.0
3828279990.123,20.11769784224867,20.975825992145978,20.981925809781142,20.050497954606207,18.25098409287411,17.90957931112995,16.87717544720528,0.0,0.0,0.0,0.0
3828279991.123,20.119058843862447,20.976380933090674,20.975726008746502,20.04184147156367,18.25532702424469,17.911231324451208,16.87834389311009,0.0,0.0,0.0,0.0
3828279992.123,20.120455198874502,20.976814197284366,20.96916599404014,20.03316593686828,18.261658361303528,17.91227664296955,16.879314620494505,0.0,0.0,0.0,0.0
3828279993.123,20.12126582444323,20.97711155921338,20.962307769918045,20.02437092106394,18.262927776125252,17.911980271125152,16.879708547943284,0.0,0.0,0.0,0.0
3828279994.123,20.121038940539673,20.977282567914575,20.955208839328122,20.01551218480949,18.262362457055563,17.911865409622227,16.88091806873271,0.0,0.0,0.0,0.0
3828279995.123,20.120520987994215,20.97732454644006,20.947902871518117,20.006609453644387,18.263285639766124,17.913537751489674,16.882051524568844,0.0,0.0,0.0,0.0
3828279996.123,20.121010247683394,20.977232843381046,20.94041036610609,19.99768335287984,18.26475393378555,17.916723032389548,16.883583162003738,0.0,0.0,0.0,0.0
3828279997.123,20.123291717433414,20.977004521492017,20.932716967974535,19.988749233614797,18.266350140542375,17.920437751187613,16.8854409727886,0.0,0.0,0.0,0.0
3828279998.123,20.126753009231305,20.97663772312438,20.9248355484703,19.97982636456678,18.26776336760569,17.924508069455634,16.887411610237187,0.0,0.0,0.0,0.0
3828279999.123,20.130149112157106,20.976130086270043,20.916832862869626,19.970930411856216,18.26851940723189,17.92850609925131,16.889578700395575,0.0,0.0,0.0,0.0
3828280000.14,20.13279652515363,20.975472359447398,20.90911549466689,19.96198807908087,18.26874261845269,17.931421651051604,16.89393075032328,0.0,0.0,0.0,0.0
3828280001.14,20.134592572620758,20.974673065383655,20.901438030397845,19.953270507665287,18.26876839226843,17.933028286692483,16.898195550338688,0.0,0.0,0.0,0.0
3828280002.14,20.135834748141026,20.973699917033784,20.893336507907897,19.94461186298661,18.269064622611413,17.93415385696449,16.897862350216275,0.0,0.0,0.0,0.0
3828280003.14,20.136829904468353,20.972635253319034,20.88494324960058,19.936067384301072,18.271913199593715,17.935690473162325,16.89652537789171,0.0,0.0,0.0,0.0
3828280004.14,20.137622052742298,20.971450645560395,20.876525782174824,19.927641372751015,18.275782107986647,17.93739641338321,16.895002785063436,0.0,0.0,0.0,0.0
3828280005.14,20.13793143759376,20.970137212583378,20.86817049135903,19.91935415162683,18.279372040813954,17.938486658313952,16.893607249436823,0.0,0.0,0.0,0.0
3828280006.14,20.137564159147548,20.968690358505206,20.859810063799898,19.91121770007847,18.282530555945186,17.938845568582998,16.891932177049718,0.0,0.0,0.0,0.0
3828280007.14,20.13668800348367,20.967110660246153,20.851447366631678,19.90325293501409,18.28490242488322,17.938868336307483,16.890110745678264,0.0,0.0,0.0,0.0
3828280008.14,20.13578844971257,20.96539722125927,20.843058066967487,19.8954688001057,18.28652671795756,17.93886724929461,16.888408674616834,0.0,0.0,0.0,0.0
3828280009.14,20.135236427415027,20.963555208839477,20.834681478000235,19.88788395663103,18.287858745488652,17.93929005277992,16.886950445476057,0.0,0.0,0.0,0.0
3828280010.153,20.135030705355838,20.961560120486876,20.826280489438243,19.880422928877227,18.28927639760329,17.940667385522246,16.88620264185998,0.0,0.0,0.0,0.0
3828280011.153,20.134970995409542,20.95945334723377,20.81788134987615,19.873287523230527,18.290127337830288,17.94296395155185,16.88734906488625,0.0,0.0,0.0,0.0
3828280012.153,20.134897056254808,20.957156692316694,20.80936538242819,19.86636954794771,18.290102451198404,17.94577366107616,16.890077259592367,0.0,0.0,0.0,0.0
3828280013.153,20.134848034616915,20.954793975419427,20.80081095838616,19.859705687377414,18.290906416189436,17.948893720681347,16.89358828427208,0.0,0.0,0.0,0.0
3828280014.153,20.134873452238622,20.952331244651887,20.792339606711554,19.853299085797026,18.291730898728733,17.951835391060705,16.897312771548414,0.0,0.0,0.0,0.0
3828280015.153,20.134769187928026,20.949756165132033,20.78400326746153,19.847158214724466,18.292046991332185,17.954084489023327,16.901081675572048,0.0,0.0,0.0,0.0
3828280016.153,20.13424063114799,20.94706890894661,20.77580454280573,19.841290721235687,18.292510507494164,17.95574927827565,16.90459204496852,0.0,0.0,0.0,0.0
3828280017.153,20.13314561085627,20.94427048365558,20.767742363646388,19.835703895938273,18.293543501209165,17.9571744942992,16.90783367320327,0.0,0.0,0.0,0.0
3828280018.153,20.13167212180361,20.94136255585337,20.759815929260473,19.830403598756398,18.295177653698566,17.958369561480296,16.91083949401417,0.0,0.0,0.0,0.0
3828280019.153,20.13014846078492,20.938348614374664,20.752043348082342,19.825396015829618,18.29725794903233,17.95930956160672,16.913491606162836,0.0,0.0,0.0,0.0
3828280020.153,20.128774976771393,20.93523739902601,20.744552661312582,19.820693852485775,18.29953467980427,17.96015351963709,16.915841540478965,0.0,0.0,0.0,0.0
3828280021.153,20.12759543717491,20.932028084843562,20.737251366883836,19.816290440681254,18.301499416636293,17.960945434422754,16.918198239331705,0.0,0.0,0.0,0.0
3828280022.153,20.126568718215182,20.928736407240514,20.730096855508073,19.812190006944174,18.30273616188534,17.96168054729604,16.921286835514106,0.0,0.0,0.0,0.0
3828280023.153,20.125570833361976,20.925359773390063,20.723125408234598,19.80839501409031,18.303648031955163,17.96253043951854,16.922105550196974,0.0,0.0,0.0,0.0
3828280024.153,20.124431643026675,20.921900086707602,20.716380273813282,19.80490701855975,18.304488675629628,17.963667257424476,16.921028367352896,0.0,0.0,0.0,0.0
3828280025.153,20.123050603388265,20.918362354811983,20.709868535852202,19.801725814982625,18.3051903544215,17.96510813766186,16.919870980788087,0.0,0.0,0.0,0.0
3828280026.153,20.121452203523788,20.914752412129506,20.703596551429563,19.79885140037461,18.305756981059215,17.966780491798723,16.91891377548361,0.0,0.0,0.0,0.0
3828280027.153,20.119746882574365,20.91107210980135,20.697538933535732,19.796281342756618,18.30623512628223,17.968571144785198,16.91806922506763,0.0,0.0,0.0,0.0
3828280028.153,20.11802651805342,20.9073290590654,20.69173813949182,19.79401585488343,18.30666677833544,17.970277759678005,16.917183900644954,0.0,0.0,0.0,0.0
3828280029.153,20.11630456344361,20.903524515946792,20.68621044668791,19.792051781323504,18.307082534542747,17.971707660064247,16.91615632784103,0.0,0.0,0.0,0.0
3828280030.189,20.114500066754708,20.89950841888005,20.680494277465296,19.790324102734914,18.307639814244236,17.97286668122191,16.915232841883466,0.0,0.0,0.0,0.0
3828280031.189,20.112728728307626,20.895698102910313,20.675116700493867,19.78896332600029,18.30684829799016,17.97375699930733,16.91636396279645,0.0,0.0,0.0,0.0
3828280032.189,20.11105959318679,20.892276603650366,20.66999698536865,19.787885852475913,18.30453556116891,17.974707751693412,16.919428073074158,0.0,0.0,0.0,0.0
3828280033.189,20.1100878253553,20.88825939459117,20.665142363414553,19.78710077315689,18.30640492831898,17.976623380232745,16.920493759985824,0.0,0.0,0.0,0.0
3828280034.189,20.110336035889283,20.88412923505742,20.660571378836075,19.786598068450775,18.309520414952658,17.97868695769465,16.91921812973301,0.0,0.0,0.0,0.0
3828280035.189,20.111288127859574,20.87996780552399,20.65631034127633,19.78637172414042,18.311281795532295,17.97944694307583,16.917868801749993,0.0,0.0,0.0,0.0
3828280036.189,20.111773726571762,20.875782332613753,20.65235764160658,19.78641514746046,18.312333953153207,17.979023266131584,16.916370356401313,0.0,0.0,0.0,0.0
